,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,21,3,2036,1,0,0,2024-02-20 19:48:50
498,9,15,2037,2,0,0,2024-02-20 19:48:50
499,12,12,2038,2,0,0,2024-02-20 19:48:50
500,1,23,2039,0,0,0,2024-02-20 19:48:50
501,10,17,2040,2,0,0,2024-02-20 19:48:50
502,7,17,2041,0,0,0,2024-02-20 19:48:50
503,8,16,2042,2,0,0,2024-02-20 19:48:50
504,5,19,2043,0,0,0,2024-02-20 19:48:50
505,5,19,2044,0,0,0,2024-02-20 19:48:50
506,23,1,2045,1,0,0,2024-02-20 19:48:50
507,14,10,2046,2,0,0,2024-02-20 19:48:50
508,11,13,2047,2,0,0,2024-02-20 19:48:50
509,10,14,2048,2,0,0,2024-02-20 19:48:50
510,11,13,2049,2,0,0,2024-02-20 19:48:50
511,4,20,2050,0,0,0,2024-02-20 19:48:50
512,14,10,2051,2,0,0,2024-02-20 19:48:50
513,12,12,2052,2,0,0,2024-02-20 19:48:50
514,4,14,2053,0,0,0,2024-02-20 19:48:50
515,12,12,2054,2,0,0,2024-02-20 19:48:50
516,1,23,2055,0,0,0,2024-02-20 19:48:50
517,6,18,2056,0,0,0,2024-02-20 19:48:50
518,15,9,2057,2,0,0,2024-02-20 19:48:50
519,17,7,2059,1,0,0,2024-02-20 19:48:50
520,10,14,2060,2,0,0,2024-02-20 19:48:50
521,19,5,2061,1,0,0,2024-02-20 19:48:50
522,18,6,2062,1,0,0,2024-02-20 19:48:50
523,2,22,2063,0,0,0,2024-02-20 19:48:50
524,17,7,2064,1,0,0,2024-02-20 19:48:50
525,0,24,2065,0,0,0,2024-02-20 19:48:50
526,14,10,2066,2,0,0,2024-02-20 19:48:50
527,1,23,2067,0,0,0,2024-02-20 19:48:50
528,17,7,2068,1,0,0,2024-02-20 19:48:50
529,16,7,2069,2,0,0,2024-02-20 19:48:50
530,10,14,2070,2,0,0,2024-02-20 19:48:50
531,10,14,2071,2,0,0,2024-02-20 19:48:50
532,4,19,2072,0,0,0,2024-02-20 19:48:50
533,9,15,2073,2,0,0,2024-02-20 19:48:50
534,18,5,2074,1,0,0,2024-02-20 19:48:50
535,16,8,2075,2,0,0,2024-02-20 19:48:50
536,0,24,2076,0,0,0,2024-02-20 19:48:50
537,12,12,2077,2,0,0,2024-02-20 19:48:50
538,9,15,2078,2,0,0,2024-02-20 19:48:50
539,0,0,2079,3,1,0,2024-02-20 19:48:50
540,5,19,2080,0,0,0,2024-02-20 19:48:50
541,14,10,2081,2,0,0,2024-02-20 19:48:50
542,13,11,2082,2,0,0,2024-02-20 19:48:50
543,19,5,2083,1,0,0,2024-02-20 19:48:50
544,14,10,2084,2,0,0,2024-02-20 19:48:50
545,5,19,2085,0,0,0,2024-02-20 19:48:50
546,10,14,2086,2,0,0,2024-02-20 19:48:50
547,14,10,2087,2,0,0,2024-02-20 19:48:50
548,17,7,2088,1,0,0,2024-02-20 19:48:50
549,8,16,2089,2,0,0,2024-02-20 19:48:50
550,10,14,2090,2,0,0,2024-02-20 19:48:50
551,26,1,2091,1,0,0,2024-02-20 19:48:50
552,12,12,2092,2,0,0,2024-02-20 19:48:50
553,9,18,2093,2,0,0,2024-02-20 19:48:50
554,19,5,2094,1,0,0,2024-02-20 19:48:50
555,13,11,2095,2,0,0,2024-02-20 19:48:50
556,14,9,2096,2,0,0,2024-02-20 19:48:50
557,4,19,2097,0,0,0,2024-02-20 19:48:50
558,11,12,2098,2,0,0,2024-02-20 19:48:50
559,2,22,2099,0,0,0,2024-02-20 19:48:50
560,9,18,2100,2,0,0,2024-02-20 19:48:50
561,1,23,2101,0,0,0,2024-02-20 19:48:50
562,21,6,2102,1,0,0,2024-02-20 19:48:50
563,9,15,2103,2,0,0,2024-02-20 19:48:50
564,3,20,2104,0,0,0,2024-02-20 19:48:50
565,6,17,2105,0,0,0,2024-02-20 19:48:50
566,3,24,2106,0,0,0,2024-02-20 19:48:50
567,10,13,2107,2,0,0,2024-02-20 19:48:50
568,6,18,2108,0,0,0,2024-02-20 19:48:50
569,2,21,2109,0,0,0,2024-02-20 19:48:50
570,6,13,2110,0,0,0,2024-02-20 19:48:50
571,14,10,2111,2,0,0,2024-02-20 19:48:50
572,13,11,2112,2,0,0,2024-02-20 19:48:50
573,13,11,2113,2,0,0,2024-02-20 19:48:50
574,10,14,2114,2,0,0,2024-02-20 19:48:50
575,2,21,2115,0,0,0,2024-02-20 19:48:50
576,7,17,2116,0,0,0,2024-02-20 19:48:50
577,10,9,2117,2,0,0,2024-02-20 19:48:50
578,8,19,2118,0,0,0,2024-02-20 19:48:50
579,5,22,2119,0,0,0,2024-02-20 19:48:50
580,10,14,2120,2,0,0,2024-02-20 19:48:50
581,11,16,2121,2,0,0,2024-02-20 19:48:50
582,13,10,2122,2,0,0,2024-02-20 19:48:50
583,10,13,2123,2,0,0,2024-02-20 19:48:50
584,4,19,2124,0,0,0,2024-02-20 19:48:50
585,15,9,2125,2,0,0,2024-02-20 19:48:50
586,10,13,2126,2,0,0,2024-02-20 19:48:50
587,21,2,2127,1,0,0,2024-02-20 19:48:50
588,12,11,2128,2,0,0,2024-02-20 19:48:50
589,11,12,2129,2,0,0,2024-02-20 19:48:50
590,6,21,2130,0,0,0,2024-02-20 19:48:50
591,13,14,2131,2,0,0,2024-02-20 19:48:50
592,20,3,2132,1,0,0,2024-02-20 19:48:50
593,21,2,2133,1,0,0,2024-02-20 19:48:50
594,6,17,2134,0,0,0,2024-02-20 19:48:50
595,5,18,2135,0,0,0,2024-02-20 19:48:50
596,10,13,2136,2,0,0,2024-02-20 19:48:50
597,10,13,2137,2,0,0,2024-02-20 19:48:50
598,0,27,2138,0,0,0,2024-02-20 19:48:50
599,3,12,2139,0,0,0,2024-02-20 19:48:50
600,8,15,2140,2,0,0,2024-02-20 19:48:50
601,8,15,2141,2,0,0,2024-02-20 19:48:50
602,4,23,2142,0,0,0,2024-02-20 19:48:50
603,7,20,2143,0,0,0,2024-02-20 19:48:50
604,13,10,2144,2,0,0,2024-02-20 19:48:50
605,13,14,2145,2,0,0,2024-02-20 19:48:50
606,11,12,2146,2,0,0,2024-02-20 19:48:50
607,12,11,2147,2,0,0,2024-02-20 19:48:50
608,4,23,2148,0,0,0,2024-02-20 19:48:50
609,9,18,2149,2,0,0,2024-02-20 19:48:50
610,5,14,2150,0,0,0,2024-02-20 19:48:50
611,7,20,2151,0,0,0,2024-02-20 19:48:50
