,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,0,24,2037,0,0,0,2024-02-23 12:28:57
498,1,23,2038,0,0,0,2024-02-23 12:28:57
499,8,16,2039,2,0,0,2024-02-23 12:28:57
500,14,13,2040,2,0,0,2024-02-23 12:28:57
501,18,6,2041,1,0,0,2024-02-23 12:28:57
502,9,15,2042,2,0,0,2024-02-23 12:28:57
503,14,10,2043,2,0,0,2024-02-23 12:28:57
504,13,11,2044,2,0,0,2024-02-23 12:28:57
505,13,11,2045,2,0,0,2024-02-23 12:28:57
506,23,1,2046,1,0,0,2024-02-23 12:28:57
507,10,14,2047,2,0,0,2024-02-23 12:28:57
508,13,11,2048,2,0,0,2024-02-23 12:28:57
509,19,5,2049,1,0,0,2024-02-23 12:28:57
510,7,17,2050,0,0,0,2024-02-23 12:28:57
511,10,14,2051,2,0,0,2024-02-23 12:28:57
512,13,11,2052,2,0,0,2024-02-23 12:28:57
513,13,5,2053,1,0,0,2024-02-23 12:28:57
514,5,19,2054,0,0,0,2024-02-23 12:28:57
515,2,22,2055,0,0,0,2024-02-23 12:28:57
516,2,22,2056,0,0,0,2024-02-23 12:28:57
517,0,24,2057,0,0,0,2024-02-23 12:28:57
518,14,10,2059,2,0,0,2024-02-23 12:28:57
519,8,16,2060,2,0,0,2024-02-23 12:28:57
520,16,8,2062,2,0,0,2024-02-23 12:28:57
521,3,21,2063,0,0,0,2024-02-23 12:28:57
522,5,19,2064,0,0,0,2024-02-23 12:28:57
523,9,15,2065,2,0,0,2024-02-23 12:28:57
524,12,12,2066,2,0,0,2024-02-23 12:28:57
525,19,5,2067,1,0,0,2024-02-23 12:28:57
526,13,11,2068,2,0,0,2024-02-23 12:28:57
527,18,5,2069,1,0,0,2024-02-23 12:28:57
528,6,18,2070,0,0,0,2024-02-23 12:28:57
529,2,22,2071,0,0,0,2024-02-23 12:28:57
530,13,10,2072,2,0,0,2024-02-23 12:28:57
531,20,4,2073,1,0,0,2024-02-23 12:28:57
532,21,2,2074,1,0,0,2024-02-23 12:28:57
533,23,1,2075,1,0,0,2024-02-23 12:28:57
534,18,6,2076,1,0,0,2024-02-23 12:28:57
535,6,18,2077,0,0,0,2024-02-23 12:28:57
536,22,2,2078,1,0,0,2024-02-23 12:28:57
537,0,0,2079,3,1,0,2024-02-23 12:28:57
538,9,15,2080,2,0,0,2024-02-23 12:28:57
539,12,12,2081,2,0,0,2024-02-23 12:28:57
540,3,21,2082,0,0,0,2024-02-23 12:28:57
541,15,9,2083,2,0,0,2024-02-23 12:28:57
542,1,23,2084,0,0,0,2024-02-23 12:28:57
543,4,20,2085,0,0,0,2024-02-23 12:28:57
544,8,16,2086,2,0,0,2024-02-23 12:28:57
545,14,10,2087,2,0,0,2024-02-23 12:28:57
546,9,15,2088,2,0,0,2024-02-23 12:28:57
547,2,22,2089,0,0,0,2024-02-23 12:28:57
548,12,12,2090,2,0,0,2024-02-23 12:28:57
549,21,6,2091,1,0,0,2024-02-23 12:28:57
550,10,14,2092,2,0,0,2024-02-23 12:28:57
551,3,24,2093,0,0,0,2024-02-23 12:28:57
552,10,14,2094,2,0,0,2024-02-23 12:28:57
553,6,18,2095,0,0,0,2024-02-23 12:28:57
554,7,16,2096,0,0,0,2024-02-23 12:28:57
555,8,15,2097,2,0,0,2024-02-23 12:28:57
556,20,3,2098,1,0,0,2024-02-23 12:28:57
557,11,13,2099,2,0,0,2024-02-23 12:28:57
558,12,15,2100,2,0,0,2024-02-23 12:28:57
559,12,12,2101,2,0,0,2024-02-23 12:28:57
560,5,22,2102,0,0,0,2024-02-23 12:28:57
561,6,18,2103,0,0,0,2024-02-23 12:28:57
562,5,18,2104,0,0,0,2024-02-23 12:28:57
563,9,14,2105,2,0,0,2024-02-23 12:28:57
564,17,10,2106,2,0,0,2024-02-23 12:28:57
565,6,17,2107,0,0,0,2024-02-23 12:28:57
566,12,12,2108,2,0,0,2024-02-23 12:28:57
567,1,22,2109,0,0,0,2024-02-23 12:28:57
568,18,1,2110,1,0,0,2024-02-23 12:28:57
569,9,15,2111,2,0,0,2024-02-23 12:28:57
570,7,17,2112,0,0,0,2024-02-23 12:28:57
571,6,18,2113,0,0,0,2024-02-23 12:28:57
572,4,20,2114,0,0,0,2024-02-23 12:28:57
573,14,9,2115,2,0,0,2024-02-23 12:28:57
574,11,13,2116,2,0,0,2024-02-23 12:28:57
575,9,10,2117,2,0,0,2024-02-23 12:28:57
576,7,20,2118,0,0,0,2024-02-23 12:28:57
577,9,18,2119,2,0,0,2024-02-23 12:28:57
578,7,17,2120,0,0,0,2024-02-23 12:28:57
579,11,16,2121,2,0,0,2024-02-23 12:28:57
580,6,17,2122,0,0,0,2024-02-23 12:28:57
581,12,11,2123,2,0,0,2024-02-23 12:28:57
582,7,16,2124,0,0,0,2024-02-23 12:28:57
583,14,10,2125,2,0,0,2024-02-23 12:28:57
584,13,10,2126,2,0,0,2024-02-23 12:28:57
585,17,6,2127,1,0,0,2024-02-23 12:28:57
586,18,5,2128,1,0,0,2024-02-23 12:28:57
587,3,20,2129,0,0,0,2024-02-23 12:28:57
588,9,18,2130,2,0,0,2024-02-23 12:28:57
589,16,11,2131,2,0,0,2024-02-23 12:28:57
590,8,15,2132,2,0,0,2024-02-23 12:28:57
591,11,12,2133,2,0,0,2024-02-23 12:28:57
592,12,11,2134,2,0,0,2024-02-23 12:28:57
593,4,19,2135,0,0,0,2024-02-23 12:28:57
594,2,21,2136,0,0,0,2024-02-23 12:28:57
595,9,14,2137,2,0,0,2024-02-23 12:28:57
596,12,15,2138,2,0,0,2024-02-23 12:28:57
597,10,5,2139,2,0,0,2024-02-23 12:28:57
598,11,12,2140,2,0,0,2024-02-23 12:28:57
599,2,21,2141,0,0,0,2024-02-23 12:28:57
600,10,17,2142,2,0,0,2024-02-23 12:28:57
601,9,18,2143,2,0,0,2024-02-23 12:28:57
602,11,12,2144,2,0,0,2024-02-23 12:28:57
603,16,11,2145,2,0,0,2024-02-23 12:28:57
604,10,13,2146,2,0,0,2024-02-23 12:28:57
605,15,7,2147,2,0,0,2024-02-23 12:28:57
606,8,19,2148,0,0,0,2024-02-23 12:28:57
607,15,12,2149,2,0,0,2024-02-23 12:28:57
608,9,10,2150,2,0,0,2024-02-23 12:28:57
609,6,21,2151,0,0,0,2024-02-23 12:28:57
610,0,0,2368,3,1,0,2024-02-23 12:28:57
611,20,4,2061,1,0,0,2024-02-23 12:28:57
612,13,14,1530,2,0,0,2024-02-23 12:28:57
