,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,8,16,2038,2,0,0,2024-02-24 14:06:19
498,5,19,2039,0,0,0,2024-02-24 14:06:19
499,8,19,2040,0,0,0,2024-02-24 14:06:19
500,16,8,2041,2,0,0,2024-02-24 14:06:19
501,19,5,2042,1,0,0,2024-02-24 14:06:19
502,2,22,2043,0,0,0,2024-02-24 14:06:19
503,11,13,2044,2,0,0,2024-02-24 14:06:19
504,17,7,2045,1,0,0,2024-02-24 14:06:19
505,12,12,2046,2,0,0,2024-02-24 14:06:19
506,14,10,2047,2,0,0,2024-02-24 14:06:19
507,18,6,2048,1,0,0,2024-02-24 14:06:19
508,19,5,2049,1,0,0,2024-02-24 14:06:19
509,5,19,2050,0,0,0,2024-02-24 14:06:19
510,19,5,2051,1,0,0,2024-02-24 14:06:19
511,8,16,2052,2,0,0,2024-02-24 14:06:19
512,16,2,2053,1,0,0,2024-02-24 14:06:19
513,8,16,2054,2,0,0,2024-02-24 14:06:19
514,7,17,2055,0,0,0,2024-02-24 14:06:19
515,2,22,2056,0,0,0,2024-02-24 14:06:19
516,9,15,2057,2,0,0,2024-02-24 14:06:19
517,18,6,2059,1,0,0,2024-02-24 14:06:19
518,5,19,2060,0,0,0,2024-02-24 14:06:19
519,10,14,2062,2,0,0,2024-02-24 14:06:19
520,7,17,2063,0,0,0,2024-02-24 14:06:19
521,19,5,2064,1,0,0,2024-02-24 14:06:19
522,7,17,2065,0,0,0,2024-02-24 14:06:19
523,14,10,2066,2,0,0,2024-02-24 14:06:19
524,15,9,2067,2,0,0,2024-02-24 14:06:19
525,12,12,2068,2,0,0,2024-02-24 14:06:19
526,10,13,2069,2,0,0,2024-02-24 14:06:19
527,2,22,2070,0,0,0,2024-02-24 14:06:19
528,12,12,2071,2,0,0,2024-02-24 14:06:19
529,15,8,2072,2,0,0,2024-02-24 14:06:19
530,10,14,2073,2,0,0,2024-02-24 14:06:19
531,17,6,2074,1,0,0,2024-02-24 14:06:19
532,23,1,2075,1,0,0,2024-02-24 14:06:19
533,10,14,2076,2,0,0,2024-02-24 14:06:19
534,6,18,2077,0,0,0,2024-02-24 14:06:19
535,12,12,2078,2,0,0,2024-02-24 14:06:19
536,0,0,2079,3,1,0,2024-02-24 14:06:19
537,8,16,2080,2,0,0,2024-02-24 14:06:19
538,7,17,2081,0,0,0,2024-02-24 14:06:19
539,7,17,2082,0,0,0,2024-02-24 14:06:19
540,7,17,2083,0,0,0,2024-02-24 14:06:19
541,3,21,2084,0,0,0,2024-02-24 14:06:19
542,4,20,2085,0,0,0,2024-02-24 14:06:19
543,10,14,2086,2,0,0,2024-02-24 14:06:19
544,10,14,2087,2,0,0,2024-02-24 14:06:19
545,11,13,2088,2,0,0,2024-02-24 14:06:19
546,6,18,2089,0,0,0,2024-02-24 14:06:19
547,14,10,2090,2,0,0,2024-02-24 14:06:19
548,19,8,2091,1,0,0,2024-02-24 14:06:19
549,10,14,2092,2,0,0,2024-02-24 14:06:19
550,13,14,2093,2,0,0,2024-02-24 14:06:19
551,21,3,2094,1,0,0,2024-02-24 14:06:19
552,4,20,2095,0,0,0,2024-02-24 14:06:19
553,11,12,2096,2,0,0,2024-02-24 14:06:19
554,11,12,2097,2,0,0,2024-02-24 14:06:19
555,17,6,2098,1,0,0,2024-02-24 14:06:19
556,8,16,2099,2,0,0,2024-02-24 14:06:19
557,10,17,2100,2,0,0,2024-02-24 14:06:19
558,11,13,2101,2,0,0,2024-02-24 14:06:19
559,10,17,2102,2,0,0,2024-02-24 14:06:19
560,7,17,2103,0,0,0,2024-02-24 14:06:19
561,3,20,2104,0,0,0,2024-02-24 14:06:19
562,5,18,2105,0,0,0,2024-02-24 14:06:19
563,19,8,2106,1,0,0,2024-02-24 14:06:19
564,9,14,2107,2,0,0,2024-02-24 14:06:19
565,14,10,2108,2,0,0,2024-02-24 14:06:19
566,9,14,2109,2,0,0,2024-02-24 14:06:19
567,12,7,2110,2,0,0,2024-02-24 14:06:19
568,13,11,2111,2,0,0,2024-02-24 14:06:19
569,5,19,2112,0,0,0,2024-02-24 14:06:19
570,2,22,2113,0,0,0,2024-02-24 14:06:19
571,8,16,2114,2,0,0,2024-02-24 14:06:19
572,8,15,2115,2,0,0,2024-02-24 14:06:19
573,10,14,2116,2,0,0,2024-02-24 14:06:19
574,6,13,2117,0,0,0,2024-02-24 14:06:19
575,8,19,2118,0,0,0,2024-02-24 14:06:19
576,10,17,2119,2,0,0,2024-02-24 14:06:19
577,10,14,2120,2,0,0,2024-02-24 14:06:19
578,16,11,2121,2,0,0,2024-02-24 14:06:19
579,5,18,2122,0,0,0,2024-02-24 14:06:19
580,12,11,2123,2,0,0,2024-02-24 14:06:19
581,12,11,2124,2,0,0,2024-02-24 14:06:19
582,20,4,2125,1,0,0,2024-02-24 14:06:19
583,15,8,2126,2,0,0,2024-02-24 14:06:19
584,5,18,2127,0,0,0,2024-02-24 14:06:19
585,19,4,2128,1,0,0,2024-02-24 14:06:19
586,5,18,2129,0,0,0,2024-02-24 14:06:19
587,12,15,2130,2,0,0,2024-02-24 14:06:19
588,18,9,2131,2,0,0,2024-02-24 14:06:19
589,11,12,2132,2,0,0,2024-02-24 14:06:19
590,15,8,2133,2,0,0,2024-02-24 14:06:19
591,4,19,2134,0,0,0,2024-02-24 14:06:19
592,10,13,2135,2,0,0,2024-02-24 14:06:19
593,7,16,2136,0,0,0,2024-02-24 14:06:19
594,5,18,2137,0,0,0,2024-02-24 14:06:19
595,12,14,2138,2,0,0,2024-02-24 14:06:19
596,9,6,2139,2,0,0,2024-02-24 14:06:19
597,13,10,2140,2,0,0,2024-02-24 14:06:19
598,7,16,2141,0,0,0,2024-02-24 14:06:19
599,11,16,2142,2,0,0,2024-02-24 14:06:19
600,18,9,2143,2,0,0,2024-02-24 14:06:19
601,8,15,2144,2,0,0,2024-02-24 14:06:19
602,13,14,2145,2,0,0,2024-02-24 14:06:19
603,9,14,2146,2,0,0,2024-02-24 14:06:19
604,17,5,2147,1,0,0,2024-02-24 14:06:19
605,5,22,2148,0,0,0,2024-02-24 14:06:19
606,9,18,2149,2,0,0,2024-02-24 14:06:19
607,12,7,2150,2,0,0,2024-02-24 14:06:19
608,7,20,2151,0,0,0,2024-02-24 14:06:19
609,0,0,2368,3,1,0,2024-02-24 14:06:19
610,9,15,2061,2,0,0,2024-02-24 14:06:19
611,16,11,1530,2,0,0,2024-02-24 14:06:19
612,12,11,2305,2,0,0,2024-02-24 14:06:19
