,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
133,16,8,1543,2,0,0,2024-02-22 16:57:08
134,13,10,1544,2,0,0,2024-02-22 16:57:08
135,17,7,1545,1,0,0,2024-02-22 16:57:08
136,22,5,1546,1,0,0,2024-02-22 16:57:08
137,3,9,1547,0,0,0,2024-02-22 16:57:08
138,14,9,1548,2,0,0,2024-02-22 16:57:08
139,1,22,1549,0,0,0,2024-02-22 16:57:08
140,18,8,1550,1,0,0,2024-02-22 16:57:08
141,6,17,1551,0,0,0,2024-02-22 16:57:08
142,3,16,1552,0,0,0,2024-02-22 16:57:08
143,4,19,1553,0,0,0,2024-02-22 16:57:08
144,4,19,1554,0,0,0,2024-02-22 16:57:08
145,7,16,1555,0,0,0,2024-02-22 16:57:08
146,17,10,1557,2,0,0,2024-02-22 16:57:08
147,14,9,1558,2,0,0,2024-02-22 16:57:08
148,11,12,1559,2,0,0,2024-02-22 16:57:08
149,6,18,1560,0,0,0,2024-02-22 16:57:08
150,6,17,1561,0,0,0,2024-02-22 16:57:08
151,14,10,1562,2,0,0,2024-02-22 16:57:08
152,18,5,1564,1,0,0,2024-02-22 16:57:08
153,7,16,1565,0,0,0,2024-02-22 16:57:08
154,6,18,1566,0,0,0,2024-02-22 16:57:08
155,13,11,2152,2,0,0,2024-02-22 16:57:08
156,7,11,2153,2,0,0,2024-02-22 16:57:08
157,7,17,2154,0,0,0,2024-02-22 16:57:08
158,12,12,2155,2,0,0,2024-02-22 16:57:08
159,10,14,2156,2,0,0,2024-02-22 16:57:08
160,2,22,2157,0,0,0,2024-02-22 16:57:08
161,7,17,2158,0,0,0,2024-02-22 16:57:08
162,18,6,2159,1,0,0,2024-02-22 16:57:08
163,13,11,2160,2,0,0,2024-02-22 16:57:08
164,8,16,2161,2,0,0,2024-02-22 16:57:08
165,6,18,2162,0,0,0,2024-02-22 16:57:08
166,10,14,2163,2,0,0,2024-02-22 16:57:08
167,10,14,2164,2,0,0,2024-02-22 16:57:08
168,18,6,2165,1,0,0,2024-02-22 16:57:08
169,9,15,2166,2,0,0,2024-02-22 16:57:08
170,11,7,2167,2,0,0,2024-02-22 16:57:08
171,13,5,2168,1,0,0,2024-02-22 16:57:08
172,9,15,2169,2,0,0,2024-02-22 16:57:08
173,6,17,2170,0,0,0,2024-02-22 16:57:08
174,8,19,2171,0,0,0,2024-02-22 16:57:08
175,6,21,2172,0,0,0,2024-02-22 16:57:08
176,14,9,2173,2,0,0,2024-02-22 16:57:08
177,11,12,2174,2,0,0,2024-02-22 16:57:08
178,10,17,2175,2,0,0,2024-02-22 16:57:08
179,6,21,2176,0,0,0,2024-02-22 16:57:08
180,8,15,2177,2,0,0,2024-02-22 16:57:08
181,9,10,2178,2,0,0,2024-02-22 16:57:08
182,13,14,2179,2,0,0,2024-02-22 16:57:08
183,8,16,2180,2,0,0,2024-02-22 16:57:08
184,8,16,2182,2,0,0,2024-02-22 16:57:08
185,24,0,2183,1,0,0,2024-02-22 16:57:08
186,15,9,2184,2,0,0,2024-02-22 16:57:08
187,9,14,2185,2,0,0,2024-02-22 16:57:08
188,26,1,2186,1,0,0,2024-02-22 16:57:08
189,6,21,2187,0,0,0,2024-02-22 16:57:08
190,19,8,2188,1,0,0,2024-02-22 16:57:08
191,9,14,2189,2,0,0,2024-02-22 16:57:08
192,20,7,2190,1,0,0,2024-02-22 16:57:08
193,7,20,2191,0,0,0,2024-02-22 16:57:08
194,11,12,2205,2,0,0,2024-02-22 16:57:08
195,9,14,2207,2,0,0,2024-02-22 16:57:08
196,12,11,2214,2,0,0,2024-02-22 16:57:08
197,10,13,2224,2,0,0,2024-02-22 16:57:08
198,14,9,2225,2,0,0,2024-02-22 16:57:08
199,20,4,2226,1,0,0,2024-02-22 16:57:08
200,13,10,2233,2,0,0,2024-02-22 16:57:08
201,2,21,2234,0,0,0,2024-02-22 16:57:08
202,7,16,2235,0,0,0,2024-02-22 16:57:08
203,6,17,2236,0,0,0,2024-02-22 16:57:08
204,13,10,2237,2,0,0,2024-02-22 16:57:08
205,10,13,2238,2,0,0,2024-02-22 16:57:08
206,24,3,2239,1,0,0,2024-02-22 16:57:08
207,2,21,2240,0,0,0,2024-02-22 16:57:08
208,16,11,2241,2,0,0,2024-02-22 16:57:08
209,13,9,2243,2,0,0,2024-02-22 16:57:08
210,8,18,2244,2,0,0,2024-02-22 16:57:08
211,9,14,2245,2,0,0,2024-02-22 16:57:08
212,19,4,2246,1,0,0,2024-02-22 16:57:08
213,22,1,2247,1,0,0,2024-02-22 16:57:08
214,20,3,2248,1,0,0,2024-02-22 16:57:08
215,13,10,2249,2,0,0,2024-02-22 16:57:08
216,2,21,2250,0,0,0,2024-02-22 16:57:08
217,17,6,2251,1,0,0,2024-02-22 16:57:08
218,7,17,2252,0,0,0,2024-02-22 16:57:08
219,4,20,2254,0,0,0,2024-02-22 16:57:08
220,19,5,2255,1,0,0,2024-02-22 16:57:08
221,13,11,2256,2,0,0,2024-02-22 16:57:08
222,1,23,2257,0,0,0,2024-02-22 16:57:08
223,6,18,2258,0,0,0,2024-02-22 16:57:08
224,11,13,2259,2,0,0,2024-02-22 16:57:08
225,13,11,2260,2,0,0,2024-02-22 16:57:08
226,8,16,2261,2,0,0,2024-02-22 16:57:08
227,18,6,2262,1,0,0,2024-02-22 16:57:08
228,9,9,2263,2,0,0,2024-02-22 16:57:08
229,10,8,2264,2,0,0,2024-02-22 16:57:08
230,5,19,2265,0,0,0,2024-02-22 16:57:08
231,20,3,2266,1,0,0,2024-02-22 16:57:08
232,19,4,2267,1,0,0,2024-02-22 16:57:08
233,18,5,2268,1,0,0,2024-02-22 16:57:08
234,19,4,2269,1,0,0,2024-02-22 16:57:08
235,8,16,2270,2,0,0,2024-02-22 16:57:08
236,11,13,2271,2,0,0,2024-02-22 16:57:08
237,5,19,2272,0,0,0,2024-02-22 16:57:08
238,8,16,2273,2,0,0,2024-02-22 16:57:08
239,17,6,2274,1,0,0,2024-02-22 16:57:08
240,23,4,2275,1,0,0,2024-02-22 16:57:08
241,17,10,2276,2,0,0,2024-02-22 16:57:08
242,12,12,2278,2,0,0,2024-02-22 16:57:08
243,9,15,2279,2,0,0,2024-02-22 16:57:08
244,12,12,2280,2,0,0,2024-02-22 16:57:08
245,6,17,2281,0,0,0,2024-02-22 16:57:08
246,20,4,2282,1,0,0,2024-02-22 16:57:08
247,19,8,2283,1,0,0,2024-02-22 16:57:08
248,17,6,2285,1,0,0,2024-02-22 16:57:08
249,5,18,2286,0,0,0,2024-02-22 16:57:08
250,16,7,2287,2,0,0,2024-02-22 16:57:08
251,9,14,2288,2,0,0,2024-02-22 16:57:08
252,11,12,2289,2,0,0,2024-02-22 16:57:08
253,13,11,2290,2,0,0,2024-02-22 16:57:08
254,4,19,2291,0,0,0,2024-02-22 16:57:08
255,5,18,2292,0,0,0,2024-02-22 16:57:08
256,11,16,2293,2,0,0,2024-02-22 16:57:08
257,10,14,2294,2,0,0,2024-02-22 16:57:08
258,19,0,2297,1,0,0,2024-02-22 16:57:08
259,10,13,2298,2,0,0,2024-02-22 16:57:08
260,15,8,2299,2,0,0,2024-02-22 16:57:08
261,2,21,2300,0,0,0,2024-02-22 16:57:08
262,7,20,2301,0,0,0,2024-02-22 16:57:08
263,15,12,2302,2,0,0,2024-02-22 16:57:08
264,3,20,2303,0,0,0,2024-02-22 16:57:08
265,14,1,2304,1,0,0,2024-02-22 16:57:08
266,23,0,2305,1,0,0,2024-02-22 16:57:08
267,23,0,2306,1,0,0,2024-02-22 16:57:08
268,8,15,2307,2,0,0,2024-02-22 16:57:08
269,4,19,2308,0,0,0,2024-02-22 16:57:08
270,10,13,2309,2,0,0,2024-02-22 16:57:08
271,14,10,2311,2,0,0,2024-02-22 16:57:08
272,5,19,2312,0,0,0,2024-02-22 16:57:08
273,3,24,2313,0,0,0,2024-02-22 16:57:08
274,4,20,2314,0,0,0,2024-02-22 16:57:08
275,21,3,2315,1,0,0,2024-02-22 16:57:08
276,20,4,2316,1,0,0,2024-02-22 16:57:08
277,12,15,2317,2,0,0,2024-02-22 16:57:08
278,20,7,2318,1,0,0,2024-02-22 16:57:08
279,12,11,2319,2,0,0,2024-02-22 16:57:08
280,7,20,2320,0,0,0,2024-02-22 16:57:08
281,16,7,2321,2,0,0,2024-02-22 16:57:08
282,3,20,2322,0,0,0,2024-02-22 16:57:08
283,14,9,2323,2,0,0,2024-02-22 16:57:08
284,3,21,2324,0,0,0,2024-02-22 16:57:08
285,8,16,2325,2,0,0,2024-02-22 16:57:08
286,3,21,2326,0,0,0,2024-02-22 16:57:08
287,12,11,2327,2,0,0,2024-02-22 16:57:08
288,24,0,2328,1,0,0,2024-02-22 16:57:08
289,6,17,2329,0,0,0,2024-02-22 16:57:08
290,1,18,2330,0,0,0,2024-02-22 16:57:08
291,18,5,2331,1,0,0,2024-02-22 16:57:08
292,22,1,2332,1,0,0,2024-02-22 16:57:08
293,15,8,2333,2,0,0,2024-02-22 16:57:08
294,11,16,2334,2,0,0,2024-02-22 16:57:08
295,14,9,2335,2,0,0,2024-02-22 16:57:08
296,4,20,2337,0,0,0,2024-02-22 16:57:08
297,18,5,2339,1,0,0,2024-02-22 16:57:08
298,1,26,2340,0,0,0,2024-02-22 16:57:08
299,22,5,2341,1,0,0,2024-02-22 16:57:08
300,19,8,2342,1,0,0,2024-02-22 16:57:08
301,27,0,2343,1,0,0,2024-02-22 16:57:08
302,11,12,2347,2,0,0,2024-02-22 16:57:08
303,9,14,2348,2,0,0,2024-02-22 16:57:08
304,8,15,2349,2,0,0,2024-02-22 16:57:08
305,10,13,2350,2,0,0,2024-02-22 16:57:08
306,3,20,2351,0,0,0,2024-02-22 16:57:08
307,5,18,2352,0,0,0,2024-02-22 16:57:08
308,7,20,2359,0,0,0,2024-02-22 16:57:08
309,7,16,2360,0,0,0,2024-02-22 16:57:08
310,24,0,2362,1,0,0,2024-02-22 16:57:08
311,21,2,2365,1,0,0,2024-02-22 16:57:08
312,12,11,2366,2,0,0,2024-02-22 16:57:08
313,5,22,1567,0,0,0,2024-02-22 16:57:08
314,16,7,1568,2,0,0,2024-02-22 16:57:08
315,10,9,1569,2,0,0,2024-02-22 16:57:08
316,6,21,1570,0,0,0,2024-02-22 16:57:08
317,28,15,1571,2,0,0,2024-02-22 16:57:08
318,4,23,1572,0,0,0,2024-02-22 16:57:08
319,19,8,1573,1,0,0,2024-02-22 16:57:08
320,16,7,1574,2,0,0,2024-02-22 16:57:08
321,8,16,1575,2,0,0,2024-02-22 16:57:08
322,12,12,1576,2,0,0,2024-02-22 16:57:08
323,25,2,1577,1,0,0,2024-02-22 16:57:08
324,13,10,1578,2,0,0,2024-02-22 16:57:08
325,17,7,1579,1,0,0,2024-02-22 16:57:08
326,20,7,1580,1,0,0,2024-02-22 16:57:08
327,2,17,1581,0,0,0,2024-02-22 16:57:08
328,4,19,1583,0,0,0,2024-02-22 16:57:08
329,21,3,1584,1,0,0,2024-02-22 16:57:08
330,15,9,1585,2,0,0,2024-02-22 16:57:08
331,18,5,1586,1,0,0,2024-02-22 16:57:08
332,13,14,1587,2,0,0,2024-02-22 16:57:08
333,10,13,1588,2,0,0,2024-02-22 16:57:08
334,4,19,1589,0,0,0,2024-02-22 16:57:08
335,15,9,1590,2,0,0,2024-02-22 16:57:08
336,4,20,1591,0,0,0,2024-02-22 16:57:08
337,5,18,1592,0,0,0,2024-02-22 16:57:08
338,8,15,1593,2,0,0,2024-02-22 16:57:08
339,9,18,1594,2,0,0,2024-02-22 16:57:08
340,9,14,1595,2,0,0,2024-02-22 16:57:08
341,17,6,1596,1,0,0,2024-02-22 16:57:08
342,4,15,1597,0,0,0,2024-02-22 16:57:08
343,25,2,1598,1,0,0,2024-02-22 16:57:08
344,18,9,1599,2,0,0,2024-02-22 16:57:08
345,1,23,1600,0,0,0,2024-02-22 16:57:08
346,22,2,1601,1,0,0,2024-02-22 16:57:08
347,3,24,1602,0,0,0,2024-02-22 16:57:08
348,2,21,1603,0,0,0,2024-02-22 16:57:08
349,20,3,1604,1,0,0,2024-02-22 16:57:08
350,11,16,1605,2,0,0,2024-02-22 16:57:08
351,22,2,1606,1,0,0,2024-02-22 16:57:08
352,8,15,1607,2,0,0,2024-02-22 16:57:08
353,6,21,1608,0,0,0,2024-02-22 16:57:08
354,6,18,1609,0,0,0,2024-02-22 16:57:08
355,4,19,1610,0,0,0,2024-02-22 16:57:08
356,4,19,1611,0,0,0,2024-02-22 16:57:08
357,2,21,1612,0,0,0,2024-02-22 16:57:08
358,4,15,1613,0,0,0,2024-02-22 16:57:08
359,10,8,1614,2,0,0,2024-02-22 16:57:08
360,12,11,1615,2,0,0,2024-02-22 16:57:08
361,16,11,1616,2,0,0,2024-02-22 16:57:08
362,14,9,1617,2,0,0,2024-02-22 16:57:08
363,22,5,1618,1,0,0,2024-02-22 16:57:08
364,7,16,1619,0,0,0,2024-02-22 16:57:08
365,4,20,1620,0,0,0,2024-02-22 16:57:08
366,10,13,1621,2,0,0,2024-02-22 16:57:08
367,22,5,1622,1,0,0,2024-02-22 16:57:08
368,11,12,1623,2,0,0,2024-02-22 16:57:08
369,23,0,1624,1,0,0,2024-02-22 16:57:08
370,13,5,1625,1,0,0,2024-02-22 16:57:08
371,19,5,1626,1,0,0,2024-02-22 16:57:08
372,13,10,1627,2,0,0,2024-02-22 16:57:08
373,10,13,1628,2,0,0,2024-02-22 16:57:08
374,17,10,1629,2,0,0,2024-02-22 16:57:08
375,12,15,1630,2,0,0,2024-02-22 16:57:08
376,7,17,1631,0,0,0,2024-02-22 16:57:08
377,17,6,1632,1,0,0,2024-02-22 16:57:08
378,5,19,1633,0,0,0,2024-02-22 16:57:08
379,15,3,1634,1,0,0,2024-02-22 16:57:08
380,6,17,1635,0,0,0,2024-02-22 16:57:08
381,4,20,1636,0,0,0,2024-02-22 16:57:08
382,5,19,1637,0,0,0,2024-02-22 16:57:08
383,5,22,1638,0,0,0,2024-02-22 16:57:08
384,6,18,1639,0,0,0,2024-02-22 16:57:08
385,0,24,1640,0,0,0,2024-02-22 16:57:08
386,20,3,1641,1,0,0,2024-02-22 16:57:08
387,19,8,1642,1,0,0,2024-02-22 16:57:08
388,0,0,1643,3,1,0,2024-02-22 16:57:08
389,17,7,1644,1,0,0,2024-02-22 16:57:08
390,14,9,1645,2,0,0,2024-02-22 16:57:08
391,2,21,1646,0,0,0,2024-02-22 16:57:08
392,17,6,1647,1,0,0,2024-02-22 16:57:08
393,8,15,1648,2,0,0,2024-02-22 16:57:08
394,4,19,1649,0,0,0,2024-02-22 16:57:08
395,5,18,1650,0,0,0,2024-02-22 16:57:08
396,12,12,1651,2,0,0,2024-02-22 16:57:08
397,19,8,1652,1,0,0,2024-02-22 16:57:08
398,8,15,1653,2,0,0,2024-02-22 16:57:08
399,10,17,1654,2,0,0,2024-02-22 16:57:08
400,15,9,1655,2,0,0,2024-02-22 16:57:08
401,17,10,1656,2,0,0,2024-02-22 16:57:08
402,3,20,1657,0,0,0,2024-02-22 16:57:08
403,8,15,1658,2,0,0,2024-02-22 16:57:08
404,10,9,1659,2,0,0,2024-02-22 16:57:08
405,6,17,1660,0,0,0,2024-02-22 16:57:08
406,11,12,1661,2,0,0,2024-02-22 16:57:08
407,3,20,1662,0,0,0,2024-02-22 16:57:08
408,8,15,1663,2,0,0,2024-02-22 16:57:08
409,9,15,1664,2,0,0,2024-02-22 16:57:08
410,2,17,1665,0,0,0,2024-02-22 16:57:08
411,14,10,1666,2,0,0,2024-02-22 16:57:08
412,1,22,1667,0,0,0,2024-02-22 16:57:08
413,21,2,1951,1,0,0,2024-02-22 16:57:08
414,19,4,1952,1,0,0,2024-02-22 16:57:08
415,11,12,1953,2,0,0,2024-02-22 16:57:08
416,14,9,1954,2,0,0,2024-02-22 16:57:08
417,23,0,1955,1,0,0,2024-02-22 16:57:08
418,17,6,1956,1,0,0,2024-02-22 16:57:08
419,5,18,1957,0,0,0,2024-02-22 16:57:08
420,11,12,1958,2,0,0,2024-02-22 16:57:08
421,0,23,1959,0,0,0,2024-02-22 16:57:08
422,1,26,1960,0,0,0,2024-02-22 16:57:08
423,8,15,1961,2,0,0,2024-02-22 16:57:08
424,5,18,1962,0,0,0,2024-02-22 16:57:08
425,9,18,1963,2,0,0,2024-02-22 16:57:08
426,12,11,1964,2,0,0,2024-02-22 16:57:08
427,2,21,1965,0,0,0,2024-02-22 16:57:08
428,15,8,1966,2,0,0,2024-02-22 16:57:08
429,10,13,1967,2,0,0,2024-02-22 16:57:08
430,12,11,1968,2,0,0,2024-02-22 16:57:08
431,7,16,1969,0,0,0,2024-02-22 16:57:08
432,8,15,1970,2,0,0,2024-02-22 16:57:08
433,7,16,1971,0,0,0,2024-02-22 16:57:08
434,12,11,1972,2,0,0,2024-02-22 16:57:08
435,8,15,1973,2,0,0,2024-02-22 16:57:08
436,6,21,1974,0,0,0,2024-02-22 16:57:08
437,10,13,1975,2,0,0,2024-02-22 16:57:08
438,6,17,1976,0,0,0,2024-02-22 16:57:08
439,13,14,1977,2,0,0,2024-02-22 16:57:08
440,16,11,1978,2,0,0,2024-02-22 16:57:08
441,9,18,1979,2,0,0,2024-02-22 16:57:08
442,16,11,1980,2,0,0,2024-02-22 16:57:08
443,5,18,1981,0,0,0,2024-02-22 16:57:08
444,3,24,1982,0,0,0,2024-02-22 16:57:08
445,17,6,1983,1,0,0,2024-02-22 16:57:08
446,21,6,1984,1,0,0,2024-02-22 16:57:08
447,3,20,1985,0,0,0,2024-02-22 16:57:08
448,14,9,1986,2,0,0,2024-02-22 16:57:08
449,15,8,1987,2,0,0,2024-02-22 16:57:08
450,10,13,1988,2,0,0,2024-02-22 16:57:08
451,2,21,1989,0,0,0,2024-02-22 16:57:08
452,22,1,1990,1,0,0,2024-02-22 16:57:08
453,11,13,1991,2,0,0,2024-02-22 16:57:08
454,26,1,1992,1,0,0,2024-02-22 16:57:08
455,12,11,1993,2,0,0,2024-02-22 16:57:08
456,11,16,1994,2,0,0,2024-02-22 16:57:08
457,4,19,1995,0,0,0,2024-02-22 16:57:08
458,10,13,1996,2,0,0,2024-02-22 16:57:08
459,5,18,1997,0,0,0,2024-02-22 16:57:08
460,22,1,1998,1,0,0,2024-02-22 16:57:08
461,23,0,1999,1,0,0,2024-02-22 16:57:08
462,11,12,2000,2,0,0,2024-02-22 16:57:08
463,10,14,2001,2,0,0,2024-02-22 16:57:08
464,5,14,2002,0,0,0,2024-02-22 16:57:08
465,13,14,2003,2,0,0,2024-02-22 16:57:08
466,21,2,2004,1,0,0,2024-02-22 16:57:08
467,9,14,2005,2,0,0,2024-02-22 16:57:08
468,5,19,2006,0,0,0,2024-02-22 16:57:08
469,10,17,2007,2,0,0,2024-02-22 16:57:08
470,3,20,2008,0,0,0,2024-02-22 16:57:08
471,22,1,2009,1,0,0,2024-02-22 16:57:08
472,17,10,2010,2,0,0,2024-02-22 16:57:08
473,18,9,2011,2,0,0,2024-02-22 16:57:08
474,19,8,2012,1,0,0,2024-02-22 16:57:08
475,7,16,2013,0,0,0,2024-02-22 16:57:08
476,8,15,2014,2,0,0,2024-02-22 16:57:08
477,15,8,2015,2,0,0,2024-02-22 16:57:08
478,22,1,2017,1,0,0,2024-02-22 16:57:08
479,8,15,2019,2,0,0,2024-02-22 16:57:08
480,1,22,2020,0,0,0,2024-02-22 16:57:08
481,11,12,2021,2,0,0,2024-02-22 16:57:08
482,18,5,2022,1,0,0,2024-02-22 16:57:08
483,16,11,2023,2,0,0,2024-02-22 16:57:08
484,11,13,2024,2,0,0,2024-02-22 16:57:08
485,6,17,2025,0,0,0,2024-02-22 16:57:08
486,9,15,2026,2,0,0,2024-02-22 16:57:08
487,15,9,2027,2,0,0,2024-02-22 16:57:08
488,20,4,2028,1,0,0,2024-02-22 16:57:08
489,9,15,2029,2,0,0,2024-02-22 16:57:08
490,7,17,2030,0,0,0,2024-02-22 16:57:08
491,5,19,2031,0,0,0,2024-02-22 16:57:08
492,14,10,2032,2,0,0,2024-02-22 16:57:08
493,15,9,2033,2,0,0,2024-02-22 16:57:08
494,8,16,2034,2,0,0,2024-02-22 16:57:08
495,2,22,2035,0,0,0,2024-02-22 16:57:08
496,11,13,2036,2,0,0,2024-02-22 16:57:08
