,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
67,3,20,1473,0,0,0,2024-02-22 14:57:02
68,7,16,1474,0,0,0,2024-02-22 14:57:02
69,1,22,1475,0,0,0,2024-02-22 14:57:02
70,12,15,1476,2,0,0,2024-02-22 14:57:02
71,13,14,1477,2,0,0,2024-02-22 14:57:02
72,11,13,1478,2,0,0,2024-02-22 14:57:02
73,5,13,1479,0,0,0,2024-02-22 14:57:02
74,12,11,1480,2,0,0,2024-02-22 14:57:02
75,12,15,1481,2,0,0,2024-02-22 14:57:02
76,8,16,1484,2,0,0,2024-02-22 14:57:02
77,0,23,1485,0,0,0,2024-02-22 14:57:02
78,15,8,1486,2,0,0,2024-02-22 14:57:02
79,12,11,1487,2,0,0,2024-02-22 14:57:02
80,8,19,1488,0,0,0,2024-02-22 14:57:02
81,19,5,1489,1,0,0,2024-02-22 14:57:02
82,19,4,1490,1,0,0,2024-02-22 14:57:02
83,16,7,1491,2,0,0,2024-02-22 14:57:02
84,2,21,1492,0,0,0,2024-02-22 14:57:02
85,23,4,1493,1,0,0,2024-02-22 14:57:02
86,15,8,1494,2,0,0,2024-02-22 14:57:02
87,7,16,1495,0,0,0,2024-02-22 14:57:02
88,8,15,1496,2,0,0,2024-02-22 14:57:02
89,18,5,1497,1,0,0,2024-02-22 14:57:02
90,21,2,1498,1,0,0,2024-02-22 14:57:02
91,17,10,1499,2,0,0,2024-02-22 14:57:02
92,19,8,1500,1,0,0,2024-02-22 14:57:02
93,8,16,1501,2,0,0,2024-02-22 14:57:02
94,10,13,1502,2,0,0,2024-02-22 14:57:02
95,14,13,1503,2,0,0,2024-02-22 14:57:02
96,11,13,1504,2,0,0,2024-02-22 14:57:02
97,18,5,1505,1,0,0,2024-02-22 14:57:02
98,15,8,1506,2,0,0,2024-02-22 14:57:02
99,13,10,1507,2,0,0,2024-02-22 14:57:02
100,13,10,1508,2,0,0,2024-02-22 14:57:02
101,12,7,1510,2,0,0,2024-02-22 14:57:02
102,15,8,1511,2,0,0,2024-02-22 14:57:02
103,4,23,1512,0,0,0,2024-02-22 14:57:02
104,15,8,1513,2,0,0,2024-02-22 14:57:02
105,10,13,1514,2,0,0,2024-02-22 14:57:02
106,21,2,1515,1,0,0,2024-02-22 14:57:02
107,20,3,1516,1,0,0,2024-02-22 14:57:02
108,18,5,1517,1,0,0,2024-02-22 14:57:02
109,6,18,1518,0,0,0,2024-02-22 14:57:02
110,20,3,1519,1,0,0,2024-02-22 14:57:02
111,6,17,1520,0,0,0,2024-02-22 14:57:02
112,6,12,1521,2,0,0,2024-02-22 14:57:02
113,14,4,1522,1,0,0,2024-02-22 14:57:02
114,13,10,1523,2,0,0,2024-02-22 14:57:02
115,20,3,1524,1,0,0,2024-02-22 14:57:02
116,11,12,1525,2,0,0,2024-02-22 14:57:02
117,12,15,1526,2,0,0,2024-02-22 14:57:02
118,7,20,1527,0,0,0,2024-02-22 14:57:02
119,20,3,1528,1,0,0,2024-02-22 14:57:02
120,14,13,1529,2,0,0,2024-02-22 14:57:02
121,11,16,1531,2,0,0,2024-02-22 14:57:02
122,12,15,1532,2,0,0,2024-02-22 14:57:02
123,4,23,1533,0,0,0,2024-02-22 14:57:02
124,17,10,1534,2,0,0,2024-02-22 14:57:02
125,9,18,1535,2,0,0,2024-02-22 14:57:02
126,0,23,1536,0,0,0,2024-02-22 14:57:02
127,14,9,1537,2,0,0,2024-02-22 14:57:02
128,16,11,1538,2,0,0,2024-02-22 14:57:02
129,1,23,1539,0,0,0,2024-02-22 14:57:02
130,3,20,1540,0,0,0,2024-02-22 14:57:02
131,13,10,1541,2,0,0,2024-02-22 14:57:02
132,20,3,1542,1,0,0,2024-02-22 14:57:02
133,5,19,1543,0,0,0,2024-02-22 14:57:02
134,19,4,1544,1,0,0,2024-02-22 14:57:02
135,18,6,1545,1,0,0,2024-02-22 14:57:02
136,27,0,1546,1,0,0,2024-02-22 14:57:02
137,12,0,1547,1,0,0,2024-02-22 14:57:02
138,22,1,1548,1,0,0,2024-02-22 14:57:02
139,4,19,1549,0,0,0,2024-02-22 14:57:02
140,24,2,1550,1,0,0,2024-02-22 14:57:02
141,6,17,1551,0,0,0,2024-02-22 14:57:02
142,4,15,1552,0,0,0,2024-02-22 14:57:02
143,4,19,1553,0,0,0,2024-02-22 14:57:02
144,3,20,1554,0,0,0,2024-02-22 14:57:02
145,5,18,1555,0,0,0,2024-02-22 14:57:02
146,15,12,1557,2,0,0,2024-02-22 14:57:02
147,8,15,1558,2,0,0,2024-02-22 14:57:02
148,15,8,1559,2,0,0,2024-02-22 14:57:02
149,3,21,1560,0,0,0,2024-02-22 14:57:02
150,5,18,1561,0,0,0,2024-02-22 14:57:02
151,15,9,1562,2,0,0,2024-02-22 14:57:02
152,15,8,1564,2,0,0,2024-02-22 14:57:02
153,9,14,1565,2,0,0,2024-02-22 14:57:02
154,3,21,1566,0,0,0,2024-02-22 14:57:02
155,11,13,2152,2,0,0,2024-02-22 14:57:02
156,6,12,2153,2,0,0,2024-02-22 14:57:02
157,5,19,2154,0,0,0,2024-02-22 14:57:02
158,14,10,2155,2,0,0,2024-02-22 14:57:02
159,10,14,2156,2,0,0,2024-02-22 14:57:02
160,0,24,2157,0,0,0,2024-02-22 14:57:02
161,4,20,2158,0,0,0,2024-02-22 14:57:02
162,19,5,2159,1,0,0,2024-02-22 14:57:02
163,14,10,2160,2,0,0,2024-02-22 14:57:02
164,8,16,2161,2,0,0,2024-02-22 14:57:02
165,7,17,2162,0,0,0,2024-02-22 14:57:02
166,11,13,2163,2,0,0,2024-02-22 14:57:02
167,8,16,2164,2,0,0,2024-02-22 14:57:02
168,16,8,2165,2,0,0,2024-02-22 14:57:02
169,11,13,2166,2,0,0,2024-02-22 14:57:02
170,17,1,2167,1,0,0,2024-02-22 14:57:02
171,11,7,2168,2,0,0,2024-02-22 14:57:02
172,9,15,2169,2,0,0,2024-02-22 14:57:02
173,6,17,2170,0,0,0,2024-02-22 14:57:02
174,9,18,2171,2,0,0,2024-02-22 14:57:02
175,3,24,2172,0,0,0,2024-02-22 14:57:02
176,17,6,2173,1,0,0,2024-02-22 14:57:02
177,12,11,2174,2,0,0,2024-02-22 14:57:02
178,11,16,2175,2,0,0,2024-02-22 14:57:02
179,4,23,2176,0,0,0,2024-02-22 14:57:02
180,8,15,2177,2,0,0,2024-02-22 14:57:02
181,10,9,2178,2,0,0,2024-02-22 14:57:02
182,12,15,2179,2,0,0,2024-02-22 14:57:02
183,8,16,2180,2,0,0,2024-02-22 14:57:02
184,9,15,2182,2,0,0,2024-02-22 14:57:02
185,23,1,2183,1,0,0,2024-02-22 14:57:02
186,1,23,2184,0,0,0,2024-02-22 14:57:02
187,14,9,2185,2,0,0,2024-02-22 14:57:02
188,25,2,2186,1,0,0,2024-02-22 14:57:02
189,6,21,2187,0,0,0,2024-02-22 14:57:02
190,18,9,2188,2,0,0,2024-02-22 14:57:02
191,9,14,2189,2,0,0,2024-02-22 14:57:02
192,20,7,2190,1,0,0,2024-02-22 14:57:02
193,7,20,2191,0,0,0,2024-02-22 14:57:02
194,10,13,2205,2,0,0,2024-02-22 14:57:02
195,10,13,2207,2,0,0,2024-02-22 14:57:02
196,14,9,2214,2,0,0,2024-02-22 14:57:02
197,16,7,2224,2,0,0,2024-02-22 14:57:02
198,16,7,2225,2,0,0,2024-02-22 14:57:02
199,19,5,2226,1,0,0,2024-02-22 14:57:02
200,14,9,2233,2,0,0,2024-02-22 14:57:02
201,8,15,2234,2,0,0,2024-02-22 14:57:02
202,7,16,2235,0,0,0,2024-02-22 14:57:02
203,2,21,2236,0,0,0,2024-02-22 14:57:02
204,13,10,2237,2,0,0,2024-02-22 14:57:02
205,11,12,2238,2,0,0,2024-02-22 14:57:02
206,25,2,2239,1,0,0,2024-02-22 14:57:02
207,5,18,2240,0,0,0,2024-02-22 14:57:02
208,15,12,2241,2,0,0,2024-02-22 14:57:02
209,14,8,2243,2,0,0,2024-02-22 14:57:02
210,10,16,2244,2,0,0,2024-02-22 14:57:02
211,9,14,2245,2,0,0,2024-02-22 14:57:02
212,18,5,2246,1,0,0,2024-02-22 14:57:02
213,22,1,2247,1,0,0,2024-02-22 14:57:02
214,19,4,2248,1,0,0,2024-02-22 14:57:02
215,10,13,2249,2,0,0,2024-02-22 14:57:02
216,2,21,2250,0,0,0,2024-02-22 14:57:02
217,15,7,2251,2,0,0,2024-02-22 14:57:02
218,7,17,2252,0,0,0,2024-02-22 14:57:02
219,4,20,2254,0,0,0,2024-02-22 14:57:02
220,19,5,2255,1,0,0,2024-02-22 14:57:02
221,11,13,2256,2,0,0,2024-02-22 14:57:02
222,2,22,2257,0,0,0,2024-02-22 14:57:02
223,5,19,2258,0,0,0,2024-02-22 14:57:02
224,12,12,2259,2,0,0,2024-02-22 14:57:02
225,12,12,2260,2,0,0,2024-02-22 14:57:02
226,7,17,2261,0,0,0,2024-02-22 14:57:02
227,17,7,2262,1,0,0,2024-02-22 14:57:02
228,8,10,2263,2,0,0,2024-02-22 14:57:02
229,12,6,2264,2,0,0,2024-02-22 14:57:02
230,23,1,2265,1,0,0,2024-02-22 14:57:02
231,20,3,2266,1,0,0,2024-02-22 14:57:02
232,13,10,2267,2,0,0,2024-02-22 14:57:02
233,20,3,2268,1,0,0,2024-02-22 14:57:02
234,16,7,2269,2,0,0,2024-02-22 14:57:02
235,8,16,2270,2,0,0,2024-02-22 14:57:02
236,12,12,2271,2,0,0,2024-02-22 14:57:02
237,4,20,2272,0,0,0,2024-02-22 14:57:02
238,8,16,2273,2,0,0,2024-02-22 14:57:02
239,19,4,2274,1,0,0,2024-02-22 14:57:02
240,23,4,2275,1,0,0,2024-02-22 14:57:02
241,14,13,2276,2,0,0,2024-02-22 14:57:02
242,11,13,2278,2,0,0,2024-02-22 14:57:02
243,8,16,2279,2,0,0,2024-02-22 14:57:02
244,11,13,2280,2,0,0,2024-02-22 14:57:02
245,10,13,2281,2,0,0,2024-02-22 14:57:02
246,19,5,2282,1,0,0,2024-02-22 14:57:02
247,21,6,2283,1,0,0,2024-02-22 14:57:02
248,15,8,2285,2,0,0,2024-02-22 14:57:02
249,5,18,2286,0,0,0,2024-02-22 14:57:02
250,15,8,2287,2,0,0,2024-02-22 14:57:02
251,9,14,2288,2,0,0,2024-02-22 14:57:02
252,10,13,2289,2,0,0,2024-02-22 14:57:02
253,13,11,2290,2,0,0,2024-02-22 14:57:02
254,6,17,2291,0,0,0,2024-02-22 14:57:02
255,4,19,2292,0,0,0,2024-02-22 14:57:02
256,16,11,2293,2,0,0,2024-02-22 14:57:02
257,10,14,2294,2,0,0,2024-02-22 14:57:02
258,18,1,2297,1,0,0,2024-02-22 14:57:02
259,8,15,2298,2,0,0,2024-02-22 14:57:02
260,16,7,2299,2,0,0,2024-02-22 14:57:02
261,2,21,2300,0,0,0,2024-02-22 14:57:02
262,7,20,2301,0,0,0,2024-02-22 14:57:02
263,11,16,2302,2,0,0,2024-02-22 14:57:02
264,4,19,2303,0,0,0,2024-02-22 14:57:02
265,13,2,2304,1,0,0,2024-02-22 14:57:02
266,21,2,2305,1,0,0,2024-02-22 14:57:02
267,20,3,2306,1,0,0,2024-02-22 14:57:02
268,8,15,2307,2,0,0,2024-02-22 14:57:02
269,8,15,2308,2,0,0,2024-02-22 14:57:02
270,15,8,2309,2,0,0,2024-02-22 14:57:02
271,15,9,2311,2,0,0,2024-02-22 14:57:02
272,5,19,2312,0,0,0,2024-02-22 14:57:02
273,1,26,2313,0,0,0,2024-02-22 14:57:02
274,6,18,2314,0,0,0,2024-02-22 14:57:02
275,21,3,2315,1,0,0,2024-02-22 14:57:02
276,18,6,2316,1,0,0,2024-02-22 14:57:02
277,15,12,2317,2,0,0,2024-02-22 14:57:02
278,21,6,2318,1,0,0,2024-02-22 14:57:02
279,12,11,2319,2,0,0,2024-02-22 14:57:02
280,5,22,2320,0,0,0,2024-02-22 14:57:02
281,17,6,2321,1,0,0,2024-02-22 14:57:02
282,3,20,2322,0,0,0,2024-02-22 14:57:02
283,14,9,2323,2,0,0,2024-02-22 14:57:02
284,3,21,2324,0,0,0,2024-02-22 14:57:02
285,7,17,2325,0,0,0,2024-02-22 14:57:02
286,4,20,2326,0,0,0,2024-02-22 14:57:02
287,10,13,2327,2,0,0,2024-02-22 14:57:02
288,24,0,2328,1,0,0,2024-02-22 14:57:02
289,6,17,2329,0,0,0,2024-02-22 14:57:02
290,3,16,2330,0,0,0,2024-02-22 14:57:02
291,19,4,2331,1,0,0,2024-02-22 14:57:02
292,20,3,2332,1,0,0,2024-02-22 14:57:02
293,13,10,2333,2,0,0,2024-02-22 14:57:02
294,13,14,2334,2,0,0,2024-02-22 14:57:02
295,17,6,2335,1,0,0,2024-02-22 14:57:02
296,8,16,2337,2,0,0,2024-02-22 14:57:02
297,14,9,2339,2,0,0,2024-02-22 14:57:02
298,6,21,2340,0,0,0,2024-02-22 14:57:02
299,22,5,2341,1,0,0,2024-02-22 14:57:02
300,19,8,2342,1,0,0,2024-02-22 14:57:02
301,27,0,2343,1,0,0,2024-02-22 14:57:02
302,11,12,2347,2,0,0,2024-02-22 14:57:02
303,7,16,2348,0,0,0,2024-02-22 14:57:02
304,9,14,2349,2,0,0,2024-02-22 14:57:02
305,2,21,2350,0,0,0,2024-02-22 14:57:02
306,1,22,2351,0,0,0,2024-02-22 14:57:02
307,17,6,2352,1,0,0,2024-02-22 14:57:02
308,7,20,2359,0,0,0,2024-02-22 14:57:02
309,7,16,2360,0,0,0,2024-02-22 14:57:02
310,24,0,2362,1,0,0,2024-02-22 14:57:02
311,21,2,2365,1,0,0,2024-02-22 14:57:02
312,12,11,2366,2,0,0,2024-02-22 14:57:02
313,13,14,1567,2,0,0,2024-02-22 14:57:02
314,11,12,1568,2,0,0,2024-02-22 14:57:02
315,9,10,1569,2,0,0,2024-02-22 14:57:02
316,6,21,1570,0,0,0,2024-02-22 14:57:02
317,25,18,1571,2,0,0,2024-02-22 14:57:02
318,4,23,1572,0,0,0,2024-02-22 14:57:02
319,11,16,1573,2,0,0,2024-02-22 14:57:02
320,15,8,1574,2,0,0,2024-02-22 14:57:02
321,9,15,1575,2,0,0,2024-02-22 14:57:02
322,8,16,1576,2,0,0,2024-02-22 14:57:02
323,24,3,1577,1,0,0,2024-02-22 14:57:02
324,13,10,1578,2,0,0,2024-02-22 14:57:02
325,11,13,1579,2,0,0,2024-02-22 14:57:02
326,15,12,1580,2,0,0,2024-02-22 14:57:02
327,7,12,1581,2,0,0,2024-02-22 14:57:02
328,3,20,1583,0,0,0,2024-02-22 14:57:02
329,11,13,1584,2,0,0,2024-02-22 14:57:02
330,9,15,1585,2,0,0,2024-02-22 14:57:02
331,19,4,1586,1,0,0,2024-02-22 14:57:02
332,6,21,1587,0,0,0,2024-02-22 14:57:02
333,23,0,1588,1,0,0,2024-02-22 14:57:02
334,6,17,1589,0,0,0,2024-02-22 14:57:02
335,12,12,1590,2,0,0,2024-02-22 14:57:02
336,2,22,1591,0,0,0,2024-02-22 14:57:02
337,6,17,1592,0,0,0,2024-02-22 14:57:02
338,5,18,1593,0,0,0,2024-02-22 14:57:02
339,10,17,1594,2,0,0,2024-02-22 14:57:02
340,19,4,1595,1,0,0,2024-02-22 14:57:02
341,21,2,1596,1,0,0,2024-02-22 14:57:02
342,4,15,1597,0,0,0,2024-02-22 14:57:02
343,26,1,1598,1,0,0,2024-02-22 14:57:02
344,18,9,1599,2,0,0,2024-02-22 14:57:02
345,5,19,1600,0,0,0,2024-02-22 14:57:02
346,23,1,1601,1,0,0,2024-02-22 14:57:02
347,1,26,1602,0,0,0,2024-02-22 14:57:02
348,6,17,1603,0,0,0,2024-02-22 14:57:02
349,22,1,1604,1,0,0,2024-02-22 14:57:02
350,5,22,1605,0,0,0,2024-02-22 14:57:02
351,18,6,1606,1,0,0,2024-02-22 14:57:02
352,18,5,1607,1,0,0,2024-02-22 14:57:02
353,8,19,1608,0,0,0,2024-02-22 14:57:02
354,5,19,1609,0,0,0,2024-02-22 14:57:02
355,3,20,1610,0,0,0,2024-02-22 14:57:02
356,3,20,1611,0,0,0,2024-02-22 14:57:02
357,3,20,1612,0,0,0,2024-02-22 14:57:02
358,4,15,1613,0,0,0,2024-02-22 14:57:02
359,11,7,1614,2,0,0,2024-02-22 14:57:02
360,14,9,1615,2,0,0,2024-02-22 14:57:02
361,17,10,1616,2,0,0,2024-02-22 14:57:02
362,21,2,1617,1,0,0,2024-02-22 14:57:02
363,22,5,1618,1,0,0,2024-02-22 14:57:02
364,6,17,1619,0,0,0,2024-02-22 14:57:02
365,8,16,1620,2,0,0,2024-02-22 14:57:02
366,7,16,1621,0,0,0,2024-02-22 14:57:02
367,16,11,1622,2,0,0,2024-02-22 14:57:02
368,13,10,1623,2,0,0,2024-02-22 14:57:02
369,20,3,1624,1,0,0,2024-02-22 14:57:02
370,8,10,1625,2,0,0,2024-02-22 14:57:02
371,20,4,1626,1,0,0,2024-02-22 14:57:02
372,14,9,1627,2,0,0,2024-02-22 14:57:02
373,8,15,1628,2,0,0,2024-02-22 14:57:02
374,14,13,1629,2,0,0,2024-02-22 14:57:02
375,12,15,1630,2,0,0,2024-02-22 14:57:02
376,6,18,1631,0,0,0,2024-02-22 14:57:02
377,11,12,1632,2,0,0,2024-02-22 14:57:02
378,1,23,1633,0,0,0,2024-02-22 14:57:02
379,10,8,1634,2,0,0,2024-02-22 14:57:02
380,8,15,1635,2,0,0,2024-02-22 14:57:02
381,1,23,1636,0,0,0,2024-02-22 14:57:02
382,2,22,1637,0,0,0,2024-02-22 14:57:02
383,7,20,1638,0,0,0,2024-02-22 14:57:02
384,6,18,1639,0,0,0,2024-02-22 14:57:02
385,3,21,1640,0,0,0,2024-02-22 14:57:02
386,15,8,1641,2,0,0,2024-02-22 14:57:02
387,15,12,1642,2,0,0,2024-02-22 14:57:02
388,0,0,1643,3,1,0,2024-02-22 14:57:02
389,18,6,1644,1,0,0,2024-02-22 14:57:02
390,5,18,1645,0,0,0,2024-02-22 14:57:02
391,3,20,1646,0,0,0,2024-02-22 14:57:02
392,13,10,1647,2,0,0,2024-02-22 14:57:02
393,9,14,1648,2,0,0,2024-02-22 14:57:02
394,4,19,1649,0,0,0,2024-02-22 14:57:02
395,12,11,1650,2,0,0,2024-02-22 14:57:02
396,7,17,1651,0,0,0,2024-02-22 14:57:02
397,12,15,1652,2,0,0,2024-02-22 14:57:02
398,11,12,1653,2,0,0,2024-02-22 14:57:02
399,14,13,1654,2,0,0,2024-02-22 14:57:02
400,15,9,1655,2,0,0,2024-02-22 14:57:02
401,17,10,1656,2,0,0,2024-02-22 14:57:02
402,3,20,1657,0,0,0,2024-02-22 14:57:02
403,8,15,1658,2,0,0,2024-02-22 14:57:02
404,9,10,1659,2,0,0,2024-02-22 14:57:02
405,7,16,1660,0,0,0,2024-02-22 14:57:02
406,13,10,1661,2,0,0,2024-02-22 14:57:02
407,12,11,1662,2,0,0,2024-02-22 14:57:02
408,5,18,1663,0,0,0,2024-02-22 14:57:02
409,9,15,1664,2,0,0,2024-02-22 14:57:02
410,4,15,1665,0,0,0,2024-02-22 14:57:02
411,14,10,1666,2,0,0,2024-02-22 14:57:02
412,17,6,1667,1,0,0,2024-02-22 14:57:02
413,16,7,1951,2,0,0,2024-02-22 14:57:02
414,20,3,1952,1,0,0,2024-02-22 14:57:02
415,12,11,1953,2,0,0,2024-02-22 14:57:02
416,15,8,1954,2,0,0,2024-02-22 14:57:02
417,22,1,1955,1,0,0,2024-02-22 14:57:02
418,16,7,1956,2,0,0,2024-02-22 14:57:02
419,4,19,1957,0,0,0,2024-02-22 14:57:02
420,10,13,1958,2,0,0,2024-02-22 14:57:02
421,2,21,1959,0,0,0,2024-02-22 14:57:02
422,4,23,1960,0,0,0,2024-02-22 14:57:02
423,5,18,1961,0,0,0,2024-02-22 14:57:02
424,7,16,1962,0,0,0,2024-02-22 14:57:02
425,7,20,1963,0,0,0,2024-02-22 14:57:02
426,12,11,1964,2,0,0,2024-02-22 14:57:02
427,0,23,1965,0,0,0,2024-02-22 14:57:02
428,16,7,1966,2,0,0,2024-02-22 14:57:02
429,12,11,1967,2,0,0,2024-02-22 14:57:02
430,12,11,1968,2,0,0,2024-02-22 14:57:02
431,7,16,1969,0,0,0,2024-02-22 14:57:02
432,9,14,1970,2,0,0,2024-02-22 14:57:02
433,6,17,1971,0,0,0,2024-02-22 14:57:02
434,14,9,1972,2,0,0,2024-02-22 14:57:02
435,9,14,1973,2,0,0,2024-02-22 14:57:02
436,3,24,1974,0,0,0,2024-02-22 14:57:02
437,7,16,1975,0,0,0,2024-02-22 14:57:02
438,5,18,1976,0,0,0,2024-02-22 14:57:02
439,14,13,1977,2,0,0,2024-02-22 14:57:02
440,17,10,1978,2,0,0,2024-02-22 14:57:02
441,8,19,1979,0,0,0,2024-02-22 14:57:02
442,18,9,1980,2,0,0,2024-02-22 14:57:02
443,1,22,1981,0,0,0,2024-02-22 14:57:02
444,2,25,1982,0,0,0,2024-02-22 14:57:02
445,16,7,1983,2,0,0,2024-02-22 14:57:02
446,18,9,1984,2,0,0,2024-02-22 14:57:02
447,1,22,1985,0,0,0,2024-02-22 14:57:02
448,17,6,1986,1,0,0,2024-02-22 14:57:02
449,11,12,1987,2,0,0,2024-02-22 14:57:02
450,8,15,1988,2,0,0,2024-02-22 14:57:02
451,3,20,1989,0,0,0,2024-02-22 14:57:02
452,17,6,1990,1,0,0,2024-02-22 14:57:02
453,12,12,1991,2,0,0,2024-02-22 14:57:02
454,27,0,1992,1,0,0,2024-02-22 14:57:02
455,14,9,1993,2,0,0,2024-02-22 14:57:02
456,10,17,1994,2,0,0,2024-02-22 14:57:02
457,4,19,1995,0,0,0,2024-02-22 14:57:02
458,0,23,1996,0,0,0,2024-02-22 14:57:02
459,8,15,1997,2,0,0,2024-02-22 14:57:02
460,17,6,1998,1,0,0,2024-02-22 14:57:02
461,20,3,1999,1,0,0,2024-02-22 14:57:02
462,10,13,2000,2,0,0,2024-02-22 14:57:02
463,11,13,2001,2,0,0,2024-02-22 14:57:02
464,4,15,2002,0,0,0,2024-02-22 14:57:02
465,9,18,2003,2,0,0,2024-02-22 14:57:02
466,18,5,2004,1,0,0,2024-02-22 14:57:02
467,10,13,2005,2,0,0,2024-02-22 14:57:02
468,8,16,2006,2,0,0,2024-02-22 14:57:02
469,12,15,2007,2,0,0,2024-02-22 14:57:02
470,2,21,2008,0,0,0,2024-02-22 14:57:02
471,18,5,2009,1,0,0,2024-02-22 14:57:02
472,20,7,2010,1,0,0,2024-02-22 14:57:02
473,16,11,2011,2,0,0,2024-02-22 14:57:02
474,18,9,2012,2,0,0,2024-02-22 14:57:02
475,6,17,2013,0,0,0,2024-02-22 14:57:02
476,2,21,2014,0,0,0,2024-02-22 14:57:02
477,15,8,2015,2,0,0,2024-02-22 14:57:02
478,16,7,2017,2,0,0,2024-02-22 14:57:02
479,4,19,2019,0,0,0,2024-02-22 14:57:02
480,1,22,2020,0,0,0,2024-02-22 14:57:02
481,2,21,2021,0,0,0,2024-02-22 14:57:02
482,20,3,2022,1,0,0,2024-02-22 14:57:02
483,17,10,2023,2,0,0,2024-02-22 14:57:02
484,14,10,2024,2,0,0,2024-02-22 14:57:02
485,5,18,2025,0,0,0,2024-02-22 14:57:02
486,10,14,2026,2,0,0,2024-02-22 14:57:02
487,18,6,2027,1,0,0,2024-02-22 14:57:02
488,20,4,2028,1,0,0,2024-02-22 14:57:02
489,10,14,2029,2,0,0,2024-02-22 14:57:02
490,9,15,2030,2,0,0,2024-02-22 14:57:02
491,3,21,2031,0,0,0,2024-02-22 14:57:02
492,16,8,2032,2,0,0,2024-02-22 14:57:02
493,18,6,2033,1,0,0,2024-02-22 14:57:02
494,11,13,2034,2,0,0,2024-02-22 14:57:02
495,1,23,2035,0,0,0,2024-02-22 14:57:02
496,11,13,2036,2,0,0,2024-02-22 14:57:02
