,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,7,17,2036,0,0,0,2024-02-21 14:50:48
498,12,12,2037,2,0,0,2024-02-21 14:50:48
499,4,20,2038,0,0,0,2024-02-21 14:50:48
500,1,23,2039,0,0,0,2024-02-21 14:50:48
501,8,19,2040,0,0,0,2024-02-21 14:50:48
502,5,19,2041,0,0,0,2024-02-21 14:50:48
503,18,6,2042,1,0,0,2024-02-21 14:50:48
504,2,22,2043,0,0,0,2024-02-21 14:50:48
505,2,22,2044,0,0,0,2024-02-21 14:50:48
506,20,4,2045,1,0,0,2024-02-21 14:50:48
507,9,15,2046,2,0,0,2024-02-21 14:50:48
508,12,12,2047,2,0,0,2024-02-21 14:50:48
509,10,14,2048,2,0,0,2024-02-21 14:50:48
510,12,12,2049,2,0,0,2024-02-21 14:50:48
511,3,21,2050,0,0,0,2024-02-21 14:50:48
512,13,11,2051,2,0,0,2024-02-21 14:50:48
513,6,18,2052,0,0,0,2024-02-21 14:50:48
514,7,11,2053,2,0,0,2024-02-21 14:50:48
515,4,20,2054,0,0,0,2024-02-21 14:50:48
516,12,12,2055,2,0,0,2024-02-21 14:50:48
517,4,20,2056,0,0,0,2024-02-21 14:50:48
518,11,13,2057,2,0,0,2024-02-21 14:50:48
519,15,9,2059,2,0,0,2024-02-21 14:50:48
520,20,4,2060,1,0,0,2024-02-21 14:50:48
521,18,6,2062,1,0,0,2024-02-21 14:50:48
522,0,24,2063,0,0,0,2024-02-21 14:50:48
523,0,0,2064,3,1,0,2024-02-21 14:50:48
524,5,19,2065,0,0,0,2024-02-21 14:50:48
525,9,15,2066,2,0,0,2024-02-21 14:50:48
526,5,19,2067,0,0,0,2024-02-21 14:50:48
527,11,13,2068,2,0,0,2024-02-21 14:50:48
528,17,6,2069,1,0,0,2024-02-21 14:50:48
529,12,12,2070,2,0,0,2024-02-21 14:50:48
530,17,7,2071,1,0,0,2024-02-21 14:50:48
531,7,16,2072,0,0,0,2024-02-21 14:50:48
532,11,13,2073,2,0,0,2024-02-21 14:50:48
533,18,5,2074,1,0,0,2024-02-21 14:50:48
534,13,11,2075,2,0,0,2024-02-21 14:50:48
535,8,16,2076,2,0,0,2024-02-21 14:50:48
536,13,11,2077,2,0,0,2024-02-21 14:50:48
537,13,11,2078,2,0,0,2024-02-21 14:50:48
538,0,0,2079,3,1,0,2024-02-21 14:50:48
539,6,18,2080,0,0,0,2024-02-21 14:50:48
540,10,14,2081,2,0,0,2024-02-21 14:50:48
541,10,14,2082,2,0,0,2024-02-21 14:50:48
542,13,11,2083,2,0,0,2024-02-21 14:50:48
543,9,15,2084,2,0,0,2024-02-21 14:50:48
544,3,21,2085,0,0,0,2024-02-21 14:50:48
545,14,10,2086,2,0,0,2024-02-21 14:50:48
546,9,15,2087,2,0,0,2024-02-21 14:50:48
547,8,16,2088,2,0,0,2024-02-21 14:50:48
548,3,21,2089,0,0,0,2024-02-21 14:50:48
549,13,11,2090,2,0,0,2024-02-21 14:50:48
550,23,4,2091,1,0,0,2024-02-21 14:50:48
551,11,13,2092,2,0,0,2024-02-21 14:50:48
552,7,20,2093,0,0,0,2024-02-21 14:50:48
553,15,9,2094,2,0,0,2024-02-21 14:50:48
554,13,11,2095,2,0,0,2024-02-21 14:50:48
555,14,9,2096,2,0,0,2024-02-21 14:50:48
556,2,21,2097,0,0,0,2024-02-21 14:50:48
557,10,13,2098,2,0,0,2024-02-21 14:50:48
558,4,20,2099,0,0,0,2024-02-21 14:50:48
559,9,18,2100,2,0,0,2024-02-21 14:50:48
560,11,13,2101,2,0,0,2024-02-21 14:50:48
561,13,14,2102,2,0,0,2024-02-21 14:50:48
562,5,19,2103,0,0,0,2024-02-21 14:50:48
563,3,20,2104,0,0,0,2024-02-21 14:50:48
564,8,15,2105,2,0,0,2024-02-21 14:50:48
565,5,22,2106,0,0,0,2024-02-21 14:50:48
566,2,21,2107,0,0,0,2024-02-21 14:50:48
567,6,18,2108,0,0,0,2024-02-21 14:50:48
568,9,14,2109,2,0,0,2024-02-21 14:50:48
569,17,2,2110,1,0,0,2024-02-21 14:50:48
570,13,11,2111,2,0,0,2024-02-21 14:50:48
571,10,14,2112,2,0,0,2024-02-21 14:50:48
572,12,12,2113,2,0,0,2024-02-21 14:50:48
573,11,13,2114,2,0,0,2024-02-21 14:50:48
574,1,22,2115,0,0,0,2024-02-21 14:50:48
575,9,15,2116,2,0,0,2024-02-21 14:50:48
576,16,3,2117,1,0,0,2024-02-21 14:50:48
577,14,13,2118,2,0,0,2024-02-21 14:50:48
578,11,16,2119,2,0,0,2024-02-21 14:50:48
579,12,12,2120,2,0,0,2024-02-21 14:50:48
580,2,25,2121,0,0,0,2024-02-21 14:50:48
581,14,9,2122,2,0,0,2024-02-21 14:50:48
582,5,18,2123,0,0,0,2024-02-21 14:50:48
583,8,15,2124,2,0,0,2024-02-21 14:50:48
584,9,15,2125,2,0,0,2024-02-21 14:50:48
585,11,12,2126,2,0,0,2024-02-21 14:50:48
586,21,2,2127,1,0,0,2024-02-21 14:50:48
587,5,18,2128,0,0,0,2024-02-21 14:50:48
588,16,7,2129,2,0,0,2024-02-21 14:50:48
589,1,26,2130,0,0,0,2024-02-21 14:50:48
590,17,10,2131,2,0,0,2024-02-21 14:50:48
591,14,9,2132,2,0,0,2024-02-21 14:50:48
592,21,2,2133,1,0,0,2024-02-21 14:50:48
593,6,17,2134,0,0,0,2024-02-21 14:50:48
594,5,18,2135,0,0,0,2024-02-21 14:50:48
595,11,12,2136,2,0,0,2024-02-21 14:50:48
596,1,22,2137,0,0,0,2024-02-21 14:50:48
597,5,22,2138,0,0,0,2024-02-21 14:50:48
598,3,12,2139,0,0,0,2024-02-21 14:50:48
599,9,14,2140,2,0,0,2024-02-21 14:50:48
600,8,15,2141,2,0,0,2024-02-21 14:50:48
601,3,24,2142,0,0,0,2024-02-21 14:50:48
602,15,12,2143,2,0,0,2024-02-21 14:50:48
603,16,7,2144,2,0,0,2024-02-21 14:50:48
604,13,14,2145,2,0,0,2024-02-21 14:50:48
605,8,15,2146,2,0,0,2024-02-21 14:50:48
606,8,15,2147,2,0,0,2024-02-21 14:50:48
607,12,15,2148,2,0,0,2024-02-21 14:50:48
608,14,13,2149,2,0,0,2024-02-21 14:50:48
609,7,12,2150,2,0,0,2024-02-21 14:50:48
610,6,21,2151,0,0,0,2024-02-21 14:50:48
611,0,0,2368,3,1,0,2024-02-21 14:50:48
612,24,0,2061,1,0,0,2024-02-21 14:50:48
