,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
56,15,12,1462,2,0,0,2024-02-20 23:48:54
57,12,7,1463,2,0,0,2024-02-20 23:48:54
58,2,21,1464,0,0,0,2024-02-20 23:48:54
59,20,7,1465,1,0,0,2024-02-20 23:48:54
60,2,25,1466,0,0,0,2024-02-20 23:48:54
61,8,15,1467,2,0,0,2024-02-20 23:48:54
62,10,14,1468,2,0,0,2024-02-20 23:48:54
63,17,6,1469,1,0,0,2024-02-20 23:48:54
64,3,16,1470,0,0,0,2024-02-20 23:48:54
65,13,14,1471,2,0,0,2024-02-20 23:48:54
66,9,18,1472,2,0,0,2024-02-20 23:48:54
67,20,3,1473,1,0,0,2024-02-20 23:48:54
68,12,11,1474,2,0,0,2024-02-20 23:48:54
69,20,3,1475,1,0,0,2024-02-20 23:48:54
70,19,8,1476,1,0,0,2024-02-20 23:48:54
71,26,1,1477,1,0,0,2024-02-20 23:48:54
72,21,3,1478,1,0,0,2024-02-20 23:48:54
73,4,14,1479,0,0,0,2024-02-20 23:48:54
74,3,20,1480,0,0,0,2024-02-20 23:48:54
75,26,1,1481,1,0,0,2024-02-20 23:48:54
76,16,8,1484,2,0,0,2024-02-20 23:48:54
77,11,12,1485,2,0,0,2024-02-20 23:48:54
78,11,12,1486,2,0,0,2024-02-20 23:48:54
79,18,5,1487,1,0,0,2024-02-20 23:48:54
80,14,13,1488,2,0,0,2024-02-20 23:48:54
81,9,15,1489,2,0,0,2024-02-20 23:48:54
82,3,20,1490,0,0,0,2024-02-20 23:48:54
83,6,17,1491,0,0,0,2024-02-20 23:48:54
84,14,9,1492,2,0,0,2024-02-20 23:48:54
85,18,9,1493,2,0,0,2024-02-20 23:48:54
86,3,19,1494,0,0,0,2024-02-20 23:48:54
87,3,20,1495,0,0,0,2024-02-20 23:48:54
88,8,15,1496,2,0,0,2024-02-20 23:48:54
89,0,23,1497,0,0,0,2024-02-20 23:48:54
90,8,15,1498,2,0,0,2024-02-20 23:48:54
91,12,15,1499,2,0,0,2024-02-20 23:48:54
92,7,20,1500,0,0,0,2024-02-20 23:48:54
93,5,19,1501,0,0,0,2024-02-20 23:48:54
94,12,11,1502,2,0,0,2024-02-20 23:48:54
95,7,20,1503,0,0,0,2024-02-20 23:48:54
96,20,3,1504,1,0,0,2024-02-20 23:48:54
97,12,11,1505,2,0,0,2024-02-20 23:48:54
98,1,22,1506,0,0,0,2024-02-20 23:48:54
99,15,8,1507,2,0,0,2024-02-20 23:48:54
100,2,21,1508,0,0,0,2024-02-20 23:48:54
101,10,9,1510,2,0,0,2024-02-20 23:48:54
102,16,7,1511,2,0,0,2024-02-20 23:48:54
103,16,11,1512,2,0,0,2024-02-20 23:48:54
104,0,23,1513,0,0,0,2024-02-20 23:48:54
105,16,7,1514,2,0,0,2024-02-20 23:48:54
106,11,12,1515,2,0,0,2024-02-20 23:48:54
107,21,2,1516,1,0,0,2024-02-20 23:48:54
108,5,18,1517,0,0,0,2024-02-20 23:48:54
109,16,8,1518,2,0,0,2024-02-20 23:48:54
110,18,5,1519,1,0,0,2024-02-20 23:48:54
111,3,20,1520,0,0,0,2024-02-20 23:48:54
112,1,17,1521,0,0,0,2024-02-20 23:48:54
113,0,18,1522,0,0,0,2024-02-20 23:48:54
114,21,2,1523,1,0,0,2024-02-20 23:48:54
115,10,13,1524,2,0,0,2024-02-20 23:48:54
116,14,9,1525,2,0,0,2024-02-20 23:48:54
117,16,11,1526,2,0,0,2024-02-20 23:48:54
118,15,12,1527,2,0,0,2024-02-20 23:48:54
119,7,16,1528,0,0,0,2024-02-20 23:48:54
120,23,4,1529,1,0,0,2024-02-20 23:48:54
121,10,17,1530,2,0,0,2024-02-20 23:48:54
122,11,16,1531,2,0,0,2024-02-20 23:48:54
123,18,9,1532,2,0,0,2024-02-20 23:48:54
124,19,8,1533,1,0,0,2024-02-20 23:48:54
125,16,11,1534,2,0,0,2024-02-20 23:48:54
126,16,11,1535,2,0,0,2024-02-20 23:48:54
127,8,15,1536,2,0,0,2024-02-20 23:48:54
128,8,15,1537,2,0,0,2024-02-20 23:48:54
129,12,15,1538,2,0,0,2024-02-20 23:48:54
130,9,15,1539,2,0,0,2024-02-20 23:48:54
131,1,22,1540,0,0,0,2024-02-20 23:48:54
132,2,21,1541,0,0,0,2024-02-20 23:48:54
133,6,17,1542,0,0,0,2024-02-20 23:48:54
134,11,13,1543,2,0,0,2024-02-20 23:48:54
135,1,22,1544,0,0,0,2024-02-20 23:48:54
136,2,22,1545,0,0,0,2024-02-20 23:48:54
137,9,18,1546,2,0,0,2024-02-20 23:48:54
138,0,12,1547,0,0,0,2024-02-20 23:48:54
139,13,10,1548,2,0,0,2024-02-20 23:48:54
140,15,8,1549,2,0,0,2024-02-20 23:48:54
141,9,18,1550,2,0,0,2024-02-20 23:48:54
142,13,10,1551,2,0,0,2024-02-20 23:48:54
143,10,9,1552,2,0,0,2024-02-20 23:48:54
144,1,22,1553,0,0,0,2024-02-20 23:48:54
145,10,13,1554,2,0,0,2024-02-20 23:48:54
146,7,16,1555,0,0,0,2024-02-20 23:48:54
147,2,25,1557,0,0,0,2024-02-20 23:48:54
148,5,18,1558,0,0,0,2024-02-20 23:48:54
149,3,20,1559,0,0,0,2024-02-20 23:48:54
150,10,14,1560,2,0,0,2024-02-20 23:48:54
151,10,13,1561,2,0,0,2024-02-20 23:48:54
152,2,22,1562,0,0,0,2024-02-20 23:48:54
153,1,22,1564,0,0,0,2024-02-20 23:48:54
154,10,13,1565,2,0,0,2024-02-20 23:48:54
155,15,9,1566,2,0,0,2024-02-20 23:48:54
156,12,12,2152,2,0,0,2024-02-20 23:48:54
157,17,1,2153,1,0,0,2024-02-20 23:48:54
158,5,19,2154,0,0,0,2024-02-20 23:48:54
159,20,4,2155,1,0,0,2024-02-20 23:48:54
160,8,16,2156,2,0,0,2024-02-20 23:48:54
161,2,22,2157,0,0,0,2024-02-20 23:48:54
162,13,11,2158,2,0,0,2024-02-20 23:48:54
163,13,11,2159,2,0,0,2024-02-20 23:48:54
164,12,12,2160,2,0,0,2024-02-20 23:48:54
165,13,11,2161,2,0,0,2024-02-20 23:48:54
166,7,17,2162,0,0,0,2024-02-20 23:48:54
167,11,13,2163,2,0,0,2024-02-20 23:48:54
168,5,19,2164,0,0,0,2024-02-20 23:48:54
169,6,18,2165,0,0,0,2024-02-20 23:48:54
170,16,8,2166,2,0,0,2024-02-20 23:48:54
171,2,15,2167,0,0,0,2024-02-20 23:48:54
172,13,5,2168,1,0,0,2024-02-20 23:48:54
173,2,22,2169,0,0,0,2024-02-20 23:48:54
174,0,23,2170,0,0,0,2024-02-20 23:48:54
175,9,18,2171,2,0,0,2024-02-20 23:48:54
176,14,13,2172,2,0,0,2024-02-20 23:48:54
177,13,10,2173,2,0,0,2024-02-20 23:48:54
178,9,14,2174,2,0,0,2024-02-20 23:48:54
179,2,25,2175,0,0,0,2024-02-20 23:48:54
180,24,3,2176,1,0,0,2024-02-20 23:48:54
181,5,18,2177,0,0,0,2024-02-20 23:48:54
182,17,2,2178,1,0,0,2024-02-20 23:48:54
183,14,13,2179,2,0,0,2024-02-20 23:48:54
184,5,19,2180,0,0,0,2024-02-20 23:48:54
185,14,10,2182,2,0,0,2024-02-20 23:48:54
186,11,13,2183,2,0,0,2024-02-20 23:48:54
187,3,20,2184,0,0,0,2024-02-20 23:48:54
188,18,5,2185,1,0,0,2024-02-20 23:48:54
189,22,5,2186,1,0,0,2024-02-20 23:48:54
190,12,15,2187,2,0,0,2024-02-20 23:48:54
191,27,0,2188,1,0,0,2024-02-20 23:48:54
192,2,21,2189,0,0,0,2024-02-20 23:48:54
193,13,14,2190,2,0,0,2024-02-20 23:48:54
194,6,21,2191,0,0,0,2024-02-20 23:48:54
195,14,9,2205,2,0,0,2024-02-20 23:48:54
196,22,1,2207,1,0,0,2024-02-20 23:48:54
197,8,15,2214,2,0,0,2024-02-20 23:48:54
198,3,20,2224,0,0,0,2024-02-20 23:48:54
199,1,22,2225,0,0,0,2024-02-20 23:48:54
200,11,13,2226,2,0,0,2024-02-20 23:48:54
201,14,9,2233,2,0,0,2024-02-20 23:48:54
202,13,10,2234,2,0,0,2024-02-20 23:48:54
203,19,4,2235,1,0,0,2024-02-20 23:48:54
204,7,16,2236,0,0,0,2024-02-20 23:48:54
205,23,0,2237,1,0,0,2024-02-20 23:48:54
206,10,13,2238,2,0,0,2024-02-20 23:48:54
207,27,0,2239,1,0,0,2024-02-20 23:48:54
208,18,5,2240,1,0,0,2024-02-20 23:48:54
209,2,25,2241,0,0,0,2024-02-20 23:48:54
210,6,16,2243,0,0,0,2024-02-20 23:48:54
211,16,11,2244,2,0,0,2024-02-20 23:48:54
212,9,14,2245,2,0,0,2024-02-20 23:48:54
213,11,12,2246,2,0,0,2024-02-20 23:48:54
214,21,2,2247,1,0,0,2024-02-20 23:48:54
215,12,11,2248,2,0,0,2024-02-20 23:48:54
216,21,2,2249,1,0,0,2024-02-20 23:48:54
217,20,3,2250,1,0,0,2024-02-20 23:48:54
218,13,10,2251,2,0,0,2024-02-20 23:48:54
219,17,7,2252,1,0,0,2024-02-20 23:48:54
220,3,21,2254,0,0,0,2024-02-20 23:48:54
221,18,6,2255,1,0,0,2024-02-20 23:48:54
222,3,21,2256,0,0,0,2024-02-20 23:48:54
223,9,15,2257,2,0,0,2024-02-20 23:48:54
224,5,19,2258,0,0,0,2024-02-20 23:48:54
225,15,9,2259,2,0,0,2024-02-20 23:48:54
226,12,12,2260,2,0,0,2024-02-20 23:48:54
227,9,15,2261,2,0,0,2024-02-20 23:48:54
228,16,8,2262,2,0,0,2024-02-20 23:48:54
229,6,12,2263,2,0,0,2024-02-20 23:48:54
230,15,3,2264,1,0,0,2024-02-20 23:48:54
231,21,3,2265,1,0,0,2024-02-20 23:48:54
232,19,4,2266,1,0,0,2024-02-20 23:48:54
233,11,12,2267,2,0,0,2024-02-20 23:48:54
234,23,0,2268,1,0,0,2024-02-20 23:48:54
235,7,16,2269,0,0,0,2024-02-20 23:48:54
236,6,18,2270,0,0,0,2024-02-20 23:48:54
237,16,8,2271,2,0,0,2024-02-20 23:48:54
238,13,11,2272,2,0,0,2024-02-20 23:48:54
239,2,22,2273,0,0,0,2024-02-20 23:48:54
240,9,14,2274,2,0,0,2024-02-20 23:48:54
241,24,3,2275,1,0,0,2024-02-20 23:48:54
242,14,13,2276,2,0,0,2024-02-20 23:48:54
243,10,14,2278,2,0,0,2024-02-20 23:48:54
244,9,15,2279,2,0,0,2024-02-20 23:48:54
245,11,13,2280,2,0,0,2024-02-20 23:48:54
246,1,22,2281,0,0,0,2024-02-20 23:48:54
247,19,5,2282,1,0,0,2024-02-20 23:48:54
248,18,9,2283,2,0,0,2024-02-20 23:48:54
249,17,6,2285,1,0,0,2024-02-20 23:48:54
250,4,19,2286,0,0,0,2024-02-20 23:48:54
251,13,10,2287,2,0,0,2024-02-20 23:48:54
252,19,4,2288,1,0,0,2024-02-20 23:48:54
253,7,16,2289,0,0,0,2024-02-20 23:48:54
254,12,12,2290,2,0,0,2024-02-20 23:48:54
255,2,21,2291,0,0,0,2024-02-20 23:48:54
256,7,16,2292,0,0,0,2024-02-20 23:48:54
257,1,26,2293,0,0,0,2024-02-20 23:48:54
258,12,12,2294,2,0,0,2024-02-20 23:48:54
259,11,8,2297,2,0,0,2024-02-20 23:48:54
260,6,17,2298,0,0,0,2024-02-20 23:48:54
261,23,0,2299,1,0,0,2024-02-20 23:48:54
262,3,20,2300,0,0,0,2024-02-20 23:48:54
263,11,16,2301,2,0,0,2024-02-20 23:48:54
264,13,14,2302,2,0,0,2024-02-20 23:48:54
265,4,19,2303,0,0,0,2024-02-20 23:48:54
266,5,10,2304,2,0,0,2024-02-20 23:48:54
267,22,1,2305,1,0,0,2024-02-20 23:48:54
268,5,18,2306,0,0,0,2024-02-20 23:48:54
269,0,23,2307,0,0,0,2024-02-20 23:48:54
270,22,1,2308,1,0,0,2024-02-20 23:48:54
271,17,6,2309,1,0,0,2024-02-20 23:48:54
272,12,12,2311,2,0,0,2024-02-20 23:48:54
273,2,22,2312,0,0,0,2024-02-20 23:48:54
274,14,13,2313,2,0,0,2024-02-20 23:48:54
275,4,20,2314,0,0,0,2024-02-20 23:48:54
276,18,6,2315,1,0,0,2024-02-20 23:48:54
277,6,18,2316,0,0,0,2024-02-20 23:48:54
278,4,23,2317,0,0,0,2024-02-20 23:48:54
279,9,18,2318,2,0,0,2024-02-20 23:48:54
280,15,8,2319,2,0,0,2024-02-20 23:48:54
281,4,23,2320,0,0,0,2024-02-20 23:48:54
282,4,19,2321,0,0,0,2024-02-20 23:48:54
283,10,13,2322,2,0,0,2024-02-20 23:48:54
284,12,11,2323,2,0,0,2024-02-20 23:48:54
285,7,17,2324,0,0,0,2024-02-20 23:48:54
286,9,15,2325,2,0,0,2024-02-20 23:48:54
287,5,19,2326,0,0,0,2024-02-20 23:48:54
288,7,16,2327,0,0,0,2024-02-20 23:48:54
289,23,1,2328,1,0,0,2024-02-20 23:48:54
290,16,7,2329,2,0,0,2024-02-20 23:48:54
291,7,12,2330,2,0,0,2024-02-20 23:48:54
292,23,0,2331,1,0,0,2024-02-20 23:48:54
293,16,7,2332,2,0,0,2024-02-20 23:48:54
294,8,15,2333,2,0,0,2024-02-20 23:48:54
295,18,9,2334,2,0,0,2024-02-20 23:48:54
296,23,0,2335,1,0,0,2024-02-20 23:48:54
297,12,12,2337,2,0,0,2024-02-20 23:48:54
298,17,6,2339,1,0,0,2024-02-20 23:48:54
299,8,19,2340,0,0,0,2024-02-20 23:48:54
300,11,16,2341,2,0,0,2024-02-20 23:48:54
301,21,6,2342,1,0,0,2024-02-20 23:48:54
302,9,18,2343,2,0,0,2024-02-20 23:48:54
303,8,15,2347,2,0,0,2024-02-20 23:48:54
304,6,17,2348,0,0,0,2024-02-20 23:48:54
305,13,10,2349,2,0,0,2024-02-20 23:48:54
306,9,14,2350,2,0,0,2024-02-20 23:48:54
307,11,12,2351,2,0,0,2024-02-20 23:48:54
308,5,18,2352,0,0,0,2024-02-20 23:48:54
309,1,26,2359,0,0,0,2024-02-20 23:48:54
310,7,16,2360,0,0,0,2024-02-20 23:48:54
311,15,9,2362,2,0,0,2024-02-20 23:48:54
312,16,7,2365,2,0,0,2024-02-20 23:48:54
313,8,15,2366,2,0,0,2024-02-20 23:48:54
314,23,4,1567,1,0,0,2024-02-20 23:48:54
315,14,9,1568,2,0,0,2024-02-20 23:48:54
316,3,16,1569,0,0,0,2024-02-20 23:48:54
317,25,2,1570,1,0,0,2024-02-20 23:48:54
318,27,16,1571,2,0,0,2024-02-20 23:48:54
319,7,20,1572,0,0,0,2024-02-20 23:48:54
320,23,4,1573,1,0,0,2024-02-20 23:48:54
321,20,3,1574,1,0,0,2024-02-20 23:48:54
322,5,19,1575,0,0,0,2024-02-20 23:48:54
323,19,5,1576,1,0,0,2024-02-20 23:48:54
324,26,1,1577,1,0,0,2024-02-20 23:48:54
325,22,1,1578,1,0,0,2024-02-20 23:48:54
326,19,5,1579,1,0,0,2024-02-20 23:48:54
327,15,12,1580,2,0,0,2024-02-20 23:48:54
328,13,6,1581,2,0,0,2024-02-20 23:48:54
329,23,0,1583,1,0,0,2024-02-20 23:48:54
330,15,9,1584,2,0,0,2024-02-20 23:48:54
331,9,15,1585,2,0,0,2024-02-20 23:48:54
332,5,18,1586,0,0,0,2024-02-20 23:48:54
333,19,8,1587,1,0,0,2024-02-20 23:48:54
334,5,18,1588,0,0,0,2024-02-20 23:48:54
335,17,6,1589,1,0,0,2024-02-20 23:48:54
336,15,9,1590,2,0,0,2024-02-20 23:48:54
337,6,18,1591,0,0,0,2024-02-20 23:48:54
338,3,20,1592,0,0,0,2024-02-20 23:48:54
339,15,7,1593,2,0,0,2024-02-20 23:48:54
340,7,20,1594,0,0,0,2024-02-20 23:48:54
341,17,6,1595,1,0,0,2024-02-20 23:48:54
342,3,20,1596,0,0,0,2024-02-20 23:48:54
343,6,13,1597,0,0,0,2024-02-20 23:48:54
344,17,10,1598,2,0,0,2024-02-20 23:48:54
345,9,18,1599,2,0,0,2024-02-20 23:48:54
346,1,23,1600,0,0,0,2024-02-20 23:48:54
347,2,22,1601,0,0,0,2024-02-20 23:48:54
348,17,10,1602,2,0,0,2024-02-20 23:48:54
349,8,15,1603,2,0,0,2024-02-20 23:48:54
350,6,17,1604,0,0,0,2024-02-20 23:48:54
351,26,1,1605,1,0,0,2024-02-20 23:48:54
352,11,13,1606,2,0,0,2024-02-20 23:48:54
353,4,19,1607,0,0,0,2024-02-20 23:48:54
354,7,20,1608,0,0,0,2024-02-20 23:48:54
355,14,10,1609,2,0,0,2024-02-20 23:48:54
356,14,9,1610,2,0,0,2024-02-20 23:48:54
357,17,6,1611,1,0,0,2024-02-20 23:48:54
358,3,20,1612,0,0,0,2024-02-20 23:48:54
359,0,19,1613,0,0,0,2024-02-20 23:48:54
360,15,3,1614,1,0,0,2024-02-20 23:48:54
361,10,13,1615,2,0,0,2024-02-20 23:48:54
362,4,23,1616,0,0,0,2024-02-20 23:48:54
363,14,9,1617,2,0,0,2024-02-20 23:48:54
364,27,0,1618,1,0,0,2024-02-20 23:48:54
365,4,19,1619,0,0,0,2024-02-20 23:48:54
366,0,24,1620,0,0,0,2024-02-20 23:48:54
367,22,1,1621,1,0,0,2024-02-20 23:48:54
368,18,9,1622,2,0,0,2024-02-20 23:48:54
369,9,14,1623,2,0,0,2024-02-20 23:48:54
370,9,13,1624,2,0,0,2024-02-20 23:48:54
371,18,0,1625,1,0,0,2024-02-20 23:48:54
372,14,10,1626,2,0,0,2024-02-20 23:48:54
373,13,10,1627,2,0,0,2024-02-20 23:48:54
374,21,2,1628,1,0,0,2024-02-20 23:48:54
375,26,1,1629,1,0,0,2024-02-20 23:48:54
376,19,8,1630,1,0,0,2024-02-20 23:48:54
377,11,13,1631,2,0,0,2024-02-20 23:48:54
378,23,0,1632,1,0,0,2024-02-20 23:48:54
379,13,11,1633,2,0,0,2024-02-20 23:48:54
380,17,1,1634,1,0,0,2024-02-20 23:48:54
381,21,2,1635,1,0,0,2024-02-20 23:48:54
382,3,21,1636,0,0,0,2024-02-20 23:48:54
383,8,16,1637,2,0,0,2024-02-20 23:48:54
384,14,13,1638,2,0,0,2024-02-20 23:48:54
385,20,4,1639,1,0,0,2024-02-20 23:48:54
386,22,2,1640,1,0,0,2024-02-20 23:48:54
387,16,7,1641,2,0,0,2024-02-20 23:48:54
388,22,5,1642,1,0,0,2024-02-20 23:48:54
389,0,0,1643,3,1,0,2024-02-20 23:48:54
390,8,16,1644,2,0,0,2024-02-20 23:48:54
391,21,1,1645,1,0,0,2024-02-20 23:48:54
392,7,16,1646,0,0,0,2024-02-20 23:48:54
393,7,16,1647,0,0,0,2024-02-20 23:48:54
394,19,4,1648,1,0,0,2024-02-20 23:48:54
395,11,12,1649,2,0,0,2024-02-20 23:48:54
396,1,22,1650,0,0,0,2024-02-20 23:48:54
397,23,1,1651,1,0,0,2024-02-20 23:48:54
398,7,20,1652,0,0,0,2024-02-20 23:48:54
399,14,9,1653,2,0,0,2024-02-20 23:48:54
400,22,5,1654,1,0,0,2024-02-20 23:48:54
401,5,19,1655,0,0,0,2024-02-20 23:48:54
402,14,13,1656,2,0,0,2024-02-20 23:48:54
403,9,14,1657,2,0,0,2024-02-20 23:48:54
404,7,16,1658,0,0,0,2024-02-20 23:48:54
405,7,12,1659,2,0,0,2024-02-20 23:48:54
406,4,19,1660,0,0,0,2024-02-20 23:48:54
407,9,14,1661,2,0,0,2024-02-20 23:48:54
408,10,13,1662,2,0,0,2024-02-20 23:48:54
409,2,21,1663,0,0,0,2024-02-20 23:48:54
410,3,21,1664,0,0,0,2024-02-20 23:48:54
411,7,12,1665,2,0,0,2024-02-20 23:48:54
412,0,24,1666,0,0,0,2024-02-20 23:48:54
413,0,23,1667,0,0,0,2024-02-20 23:48:54
414,17,6,1951,1,0,0,2024-02-20 23:48:54
415,6,17,1952,0,0,0,2024-02-20 23:48:54
416,6,17,1953,0,0,0,2024-02-20 23:48:54
417,21,2,1954,1,0,0,2024-02-20 23:48:54
418,18,5,1955,1,0,0,2024-02-20 23:48:54
419,10,13,1956,2,0,0,2024-02-20 23:48:54
420,3,20,1957,0,0,0,2024-02-20 23:48:54
421,0,23,1958,0,0,0,2024-02-20 23:48:54
422,4,19,1959,0,0,0,2024-02-20 23:48:54
423,6,21,1960,0,0,0,2024-02-20 23:48:54
424,11,12,1961,2,0,0,2024-02-20 23:48:54
425,2,21,1962,0,0,0,2024-02-20 23:48:54
426,3,24,1963,0,0,0,2024-02-20 23:48:54
427,6,17,1964,0,0,0,2024-02-20 23:48:54
428,3,20,1965,0,0,0,2024-02-20 23:48:54
429,15,8,1966,2,0,0,2024-02-20 23:48:54
430,4,19,1967,0,0,0,2024-02-20 23:48:54
431,7,16,1968,0,0,0,2024-02-20 23:48:54
432,4,19,1969,0,0,0,2024-02-20 23:48:54
433,16,7,1970,2,0,0,2024-02-20 23:48:54
434,11,12,1971,2,0,0,2024-02-20 23:48:54
435,2,21,1972,0,0,0,2024-02-20 23:48:54
436,4,19,1973,0,0,0,2024-02-20 23:48:54
437,15,12,1974,2,0,0,2024-02-20 23:48:54
438,10,13,1975,2,0,0,2024-02-20 23:48:54
439,5,18,1976,0,0,0,2024-02-20 23:48:54
440,15,12,1977,2,0,0,2024-02-20 23:48:54
441,11,16,1978,2,0,0,2024-02-20 23:48:54
442,8,19,1979,0,0,0,2024-02-20 23:48:54
443,16,11,1980,2,0,0,2024-02-20 23:48:54
444,1,22,1981,0,0,0,2024-02-20 23:48:54
445,8,19,1982,0,0,0,2024-02-20 23:48:54
446,18,5,1983,1,0,0,2024-02-20 23:48:54
447,12,15,1984,2,0,0,2024-02-20 23:48:54
448,4,19,1985,0,0,0,2024-02-20 23:48:54
449,8,15,1986,2,0,0,2024-02-20 23:48:54
450,18,5,1987,1,0,0,2024-02-20 23:48:54
451,20,3,1988,1,0,0,2024-02-20 23:48:54
452,22,1,1989,1,0,0,2024-02-20 23:48:54
453,20,3,1990,1,0,0,2024-02-20 23:48:54
454,10,14,1991,2,0,0,2024-02-20 23:48:54
455,17,10,1992,2,0,0,2024-02-20 23:48:54
456,21,2,1993,1,0,0,2024-02-20 23:48:54
457,16,11,1994,2,0,0,2024-02-20 23:48:54
458,15,8,1995,2,0,0,2024-02-20 23:48:54
459,7,16,1996,0,0,0,2024-02-20 23:48:54
460,12,11,1997,2,0,0,2024-02-20 23:48:54
461,20,3,1998,1,0,0,2024-02-20 23:48:54
462,20,3,1999,1,0,0,2024-02-20 23:48:54
463,15,8,2000,2,0,0,2024-02-20 23:48:54
464,11,13,2001,2,0,0,2024-02-20 23:48:54
465,17,2,2002,1,0,0,2024-02-20 23:48:54
466,14,13,2003,2,0,0,2024-02-20 23:48:54
467,15,8,2004,2,0,0,2024-02-20 23:48:54
468,13,10,2005,2,0,0,2024-02-20 23:48:54
469,16,8,2006,2,0,0,2024-02-20 23:48:54
470,25,2,2007,1,0,0,2024-02-20 23:48:54
471,10,13,2008,2,0,0,2024-02-20 23:48:54
472,15,8,2009,2,0,0,2024-02-20 23:48:54
473,3,24,2010,0,0,0,2024-02-20 23:48:54
474,6,21,2011,0,0,0,2024-02-20 23:48:54
475,17,10,2012,2,0,0,2024-02-20 23:48:54
476,10,13,2013,2,0,0,2024-02-20 23:48:54
477,8,15,2014,2,0,0,2024-02-20 23:48:54
478,16,7,2015,2,0,0,2024-02-20 23:48:54
479,13,10,2017,2,0,0,2024-02-20 23:48:54
480,7,16,2019,0,0,0,2024-02-20 23:48:54
481,9,14,2020,2,0,0,2024-02-20 23:48:54
482,3,20,2021,0,0,0,2024-02-20 23:48:54
483,8,15,2022,2,0,0,2024-02-20 23:48:54
484,11,16,2023,2,0,0,2024-02-20 23:48:54
485,6,18,2024,0,0,0,2024-02-20 23:48:54
486,2,21,2025,0,0,0,2024-02-20 23:48:54
487,19,5,2026,1,0,0,2024-02-20 23:48:54
488,14,10,2027,2,0,0,2024-02-20 23:48:54
489,24,0,2028,1,0,0,2024-02-20 23:48:54
490,7,17,2029,0,0,0,2024-02-20 23:48:54
491,9,15,2030,2,0,0,2024-02-20 23:48:54
492,10,14,2031,2,0,0,2024-02-20 23:48:54
493,9,15,2032,2,0,0,2024-02-20 23:48:54
494,15,9,2033,2,0,0,2024-02-20 23:48:54
495,12,12,2034,2,0,0,2024-02-20 23:48:54
496,10,14,2035,2,0,0,2024-02-20 23:48:54
