,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
60,26,1,1466,1,0,0,2024-02-23 09:52:09
61,19,4,1467,1,0,0,2024-02-23 09:52:09
62,19,5,1468,1,0,0,2024-02-23 09:52:09
63,15,8,1469,2,0,0,2024-02-23 09:52:09
64,9,10,1470,2,0,0,2024-02-23 09:52:09
65,14,13,1471,2,0,0,2024-02-23 09:52:09
66,20,7,1472,1,0,0,2024-02-23 09:52:09
67,3,20,1473,0,0,0,2024-02-23 09:52:09
68,5,18,1474,0,0,0,2024-02-23 09:52:09
69,22,1,1475,1,0,0,2024-02-23 09:52:09
70,11,16,1476,2,0,0,2024-02-23 09:52:09
71,5,22,1477,0,0,0,2024-02-23 09:52:09
72,5,19,1478,0,0,0,2024-02-23 09:52:09
73,16,2,1479,1,0,0,2024-02-23 09:52:09
74,5,18,1480,0,0,0,2024-02-23 09:52:09
75,5,22,1481,0,0,0,2024-02-23 09:52:09
76,10,14,1484,2,0,0,2024-02-23 09:52:09
77,5,18,1485,0,0,0,2024-02-23 09:52:09
78,18,5,1486,1,0,0,2024-02-23 09:52:09
79,11,12,1487,2,0,0,2024-02-23 09:52:09
80,27,0,1488,1,0,0,2024-02-23 09:52:09
81,9,15,1489,2,0,0,2024-02-23 09:52:09
82,18,5,1490,1,0,0,2024-02-23 09:52:09
83,19,4,1491,1,0,0,2024-02-23 09:52:09
84,8,15,1492,2,0,0,2024-02-23 09:52:09
85,25,2,1493,1,0,0,2024-02-23 09:52:09
86,7,16,1494,0,0,0,2024-02-23 09:52:09
87,18,5,1495,1,0,0,2024-02-23 09:52:09
88,17,6,1496,1,0,0,2024-02-23 09:52:09
89,23,0,1497,1,0,0,2024-02-23 09:52:09
90,9,14,1498,2,0,0,2024-02-23 09:52:09
91,10,17,1499,2,0,0,2024-02-23 09:52:09
92,18,9,1500,2,0,0,2024-02-23 09:52:09
93,13,11,1501,2,0,0,2024-02-23 09:52:09
94,6,17,1502,0,0,0,2024-02-23 09:52:09
95,14,13,1503,2,0,0,2024-02-23 09:52:09
96,15,8,1504,2,0,0,2024-02-23 09:52:09
97,21,2,1505,1,0,0,2024-02-23 09:52:09
98,15,8,1506,2,0,0,2024-02-23 09:52:09
99,12,10,1507,2,0,0,2024-02-23 09:52:09
100,17,6,1508,1,0,0,2024-02-23 09:52:09
101,19,0,1510,1,0,0,2024-02-23 09:52:09
102,22,1,1511,1,0,0,2024-02-23 09:52:09
103,7,20,1512,0,0,0,2024-02-23 09:52:09
104,20,3,1513,1,0,0,2024-02-23 09:52:09
105,13,10,1514,2,0,0,2024-02-23 09:52:09
106,21,2,1515,1,0,0,2024-02-23 09:52:09
107,12,11,1516,2,0,0,2024-02-23 09:52:09
108,15,8,1517,2,0,0,2024-02-23 09:52:09
109,3,21,1518,0,0,0,2024-02-23 09:52:09
110,7,16,1519,0,0,0,2024-02-23 09:52:09
111,6,17,1520,0,0,0,2024-02-23 09:52:09
112,9,9,1521,2,0,0,2024-02-23 09:52:09
113,16,2,1522,1,0,0,2024-02-23 09:52:09
114,6,17,1523,0,0,0,2024-02-23 09:52:09
115,8,15,1524,2,0,0,2024-02-23 09:52:09
116,18,5,1525,1,0,0,2024-02-23 09:52:09
117,22,5,1526,1,0,0,2024-02-23 09:52:09
118,16,11,1527,2,0,0,2024-02-23 09:52:09
119,23,0,1528,1,0,0,2024-02-23 09:52:09
120,16,11,1529,2,0,0,2024-02-23 09:52:09
121,23,4,1531,1,0,0,2024-02-23 09:52:09
122,22,5,1532,1,0,0,2024-02-23 09:52:09
123,4,23,1533,0,0,0,2024-02-23 09:52:09
124,13,14,1534,2,0,0,2024-02-23 09:52:09
125,17,10,1535,2,0,0,2024-02-23 09:52:09
126,6,17,1536,0,0,0,2024-02-23 09:52:09
127,20,3,1537,1,0,0,2024-02-23 09:52:09
128,8,19,1538,0,0,0,2024-02-23 09:52:09
129,1,23,1539,0,0,0,2024-02-23 09:52:09
130,2,21,1540,0,0,0,2024-02-23 09:52:09
131,15,8,1541,2,0,0,2024-02-23 09:52:09
132,12,11,1542,2,0,0,2024-02-23 09:52:09
133,2,22,1543,0,0,0,2024-02-23 09:52:09
134,20,3,1544,1,0,0,2024-02-23 09:52:09
135,22,2,1545,1,0,0,2024-02-23 09:52:09
136,27,0,1546,1,0,0,2024-02-23 09:52:09
137,11,1,1547,1,0,0,2024-02-23 09:52:09
138,15,8,1548,2,0,0,2024-02-23 09:52:09
139,9,14,1549,2,0,0,2024-02-23 09:52:09
140,11,16,1550,2,0,0,2024-02-23 09:52:09
141,11,12,1551,2,0,0,2024-02-23 09:52:09
142,8,11,1552,2,0,0,2024-02-23 09:52:09
143,19,4,1553,1,0,0,2024-02-23 09:52:09
144,9,14,1554,2,0,0,2024-02-23 09:52:09
145,17,6,1555,1,0,0,2024-02-23 09:52:09
146,23,4,1557,1,0,0,2024-02-23 09:52:09
147,6,17,1558,0,0,0,2024-02-23 09:52:09
148,23,0,1559,1,0,0,2024-02-23 09:52:09
149,9,15,1560,2,0,0,2024-02-23 09:52:09
150,4,19,1561,0,0,0,2024-02-23 09:52:09
151,6,18,1562,0,0,0,2024-02-23 09:52:09
152,7,16,1564,0,0,0,2024-02-23 09:52:09
153,5,18,1565,0,0,0,2024-02-23 09:52:09
154,7,17,1566,0,0,0,2024-02-23 09:52:09
155,9,15,2152,2,0,0,2024-02-23 09:52:09
156,13,5,2153,1,0,0,2024-02-23 09:52:09
157,9,15,2154,2,0,0,2024-02-23 09:52:09
158,19,5,2155,1,0,0,2024-02-23 09:52:09
159,8,16,2156,2,0,0,2024-02-23 09:52:09
160,12,12,2157,2,0,0,2024-02-23 09:52:09
161,5,19,2158,0,0,0,2024-02-23 09:52:09
162,14,10,2159,2,0,0,2024-02-23 09:52:09
163,10,14,2160,2,0,0,2024-02-23 09:52:09
164,9,15,2161,2,0,0,2024-02-23 09:52:09
165,11,13,2162,2,0,0,2024-02-23 09:52:09
166,10,14,2163,2,0,0,2024-02-23 09:52:09
167,9,15,2164,2,0,0,2024-02-23 09:52:09
168,8,16,2165,2,0,0,2024-02-23 09:52:09
169,17,7,2166,1,0,0,2024-02-23 09:52:09
170,11,7,2167,2,0,0,2024-02-23 09:52:09
171,12,6,2168,2,0,0,2024-02-23 09:52:09
172,8,16,2169,2,0,0,2024-02-23 09:52:09
173,5,18,2170,0,0,0,2024-02-23 09:52:09
174,8,19,2171,0,0,0,2024-02-23 09:52:09
175,4,23,2172,0,0,0,2024-02-23 09:52:09
176,16,7,2173,2,0,0,2024-02-23 09:52:09
177,13,10,2174,2,0,0,2024-02-23 09:52:09
178,8,19,2175,0,0,0,2024-02-23 09:52:09
179,12,15,2176,2,0,0,2024-02-23 09:52:09
180,7,16,2177,0,0,0,2024-02-23 09:52:09
181,11,7,2178,2,0,0,2024-02-23 09:52:09
182,17,10,2179,2,0,0,2024-02-23 09:52:09
183,9,15,2180,2,0,0,2024-02-23 09:52:09
184,7,17,2182,0,0,0,2024-02-23 09:52:09
185,24,0,2183,1,0,0,2024-02-23 09:52:09
186,17,7,2184,2,0,0,2024-02-23 09:52:09
187,9,14,2185,2,0,0,2024-02-23 09:52:09
188,13,14,2186,2,0,0,2024-02-23 09:52:09
189,5,22,2187,0,0,0,2024-02-23 09:52:09
190,21,6,2188,1,0,0,2024-02-23 09:52:09
191,10,13,2189,2,0,0,2024-02-23 09:52:09
192,23,4,2190,1,0,0,2024-02-23 09:52:09
193,7,20,2191,0,0,0,2024-02-23 09:52:09
194,13,10,2205,2,0,0,2024-02-23 09:52:09
195,12,11,2207,2,0,0,2024-02-23 09:52:09
196,15,8,2214,2,0,0,2024-02-23 09:52:09
197,19,4,2224,1,0,0,2024-02-23 09:52:09
198,15,8,2225,2,0,0,2024-02-23 09:52:09
199,19,5,2226,1,0,0,2024-02-23 09:52:09
200,15,8,2233,2,0,0,2024-02-23 09:52:09
201,4,19,2234,0,0,0,2024-02-23 09:52:09
202,7,16,2235,0,0,0,2024-02-23 09:52:09
203,11,12,2236,2,0,0,2024-02-23 09:52:09
204,11,12,2237,2,0,0,2024-02-23 09:52:09
205,8,15,2238,2,0,0,2024-02-23 09:52:09
206,11,16,2239,2,0,0,2024-02-23 09:52:09
207,9,14,2240,2,0,0,2024-02-23 09:52:09
208,13,14,2241,2,0,0,2024-02-23 09:52:09
209,14,9,2243,2,0,0,2024-02-23 09:52:09
210,8,19,2244,0,0,0,2024-02-23 09:52:09
211,7,16,2245,0,0,0,2024-02-23 09:52:09
212,17,6,2246,1,0,0,2024-02-23 09:52:09
213,19,4,2247,1,0,0,2024-02-23 09:52:09
214,14,9,2248,2,0,0,2024-02-23 09:52:09
215,16,7,2249,2,0,0,2024-02-23 09:52:09
216,10,13,2250,2,0,0,2024-02-23 09:52:09
217,18,5,2251,1,0,0,2024-02-23 09:52:09
218,9,15,2252,2,0,0,2024-02-23 09:52:09
219,5,19,2254,0,0,0,2024-02-23 09:52:09
220,7,17,2255,0,0,0,2024-02-23 09:52:09
221,13,11,2256,2,0,0,2024-02-23 09:52:09
222,1,23,2257,0,0,0,2024-02-23 09:52:09
223,5,19,2258,0,0,0,2024-02-23 09:52:09
224,15,9,2259,2,0,0,2024-02-23 09:52:09
225,15,9,2260,2,0,0,2024-02-23 09:52:09
226,6,18,2261,0,0,0,2024-02-23 09:52:09
227,13,11,2262,2,0,0,2024-02-23 09:52:09
228,8,10,2263,2,0,0,2024-02-23 09:52:09
229,12,6,2264,2,0,0,2024-02-23 09:52:09
230,5,19,2265,0,0,0,2024-02-23 09:52:09
231,21,2,2266,1,0,0,2024-02-23 09:52:09
232,9,14,2267,2,0,0,2024-02-23 09:52:09
233,19,4,2268,1,0,0,2024-02-23 09:52:09
234,11,12,2269,2,0,0,2024-02-23 09:52:09
235,10,14,2270,2,0,0,2024-02-23 09:52:09
236,12,12,2271,2,0,0,2024-02-23 09:52:09
237,7,17,2272,0,0,0,2024-02-23 09:52:09
238,6,18,2273,0,0,0,2024-02-23 09:52:09
239,21,2,2274,1,0,0,2024-02-23 09:52:09
240,26,1,2275,1,0,0,2024-02-23 09:52:09
241,12,15,2276,2,0,0,2024-02-23 09:52:09
242,11,13,2278,2,0,0,2024-02-23 09:52:09
243,5,19,2279,0,0,0,2024-02-23 09:52:09
244,15,9,2280,2,0,0,2024-02-23 09:52:09
245,9,14,2281,2,0,0,2024-02-23 09:52:09
246,22,2,2282,1,0,0,2024-02-23 09:52:09
247,18,9,2283,2,0,0,2024-02-23 09:52:09
248,20,3,2285,1,0,0,2024-02-23 09:52:09
249,2,21,2286,0,0,0,2024-02-23 09:52:09
250,17,6,2287,1,0,0,2024-02-23 09:52:09
251,7,16,2288,0,0,0,2024-02-23 09:52:09
252,11,12,2289,2,0,0,2024-02-23 09:52:09
253,23,1,2290,1,0,0,2024-02-23 09:52:09
254,3,20,2291,0,0,0,2024-02-23 09:52:09
255,4,19,2292,0,0,0,2024-02-23 09:52:09
256,13,14,2293,2,0,0,2024-02-23 09:52:09
257,10,14,2294,2,0,0,2024-02-23 09:52:09
258,19,0,2297,1,0,0,2024-02-23 09:52:09
259,1,22,2298,0,0,0,2024-02-23 09:52:09
260,11,12,2299,2,0,0,2024-02-23 09:52:09
261,6,17,2300,0,0,0,2024-02-23 09:52:09
262,10,17,2301,2,0,0,2024-02-23 09:52:09
263,12,15,2302,2,0,0,2024-02-23 09:52:09
264,13,10,2303,2,0,0,2024-02-23 09:52:09
265,14,1,2304,1,0,0,2024-02-23 09:52:09
266,18,5,2305,1,0,0,2024-02-23 09:52:09
267,15,8,2306,2,0,0,2024-02-23 09:52:09
268,4,19,2307,0,0,0,2024-02-23 09:52:09
269,7,16,2308,0,0,0,2024-02-23 09:52:09
270,9,14,2309,2,0,0,2024-02-23 09:52:09
271,11,13,2311,2,0,0,2024-02-23 09:52:09
272,5,19,2312,0,0,0,2024-02-23 09:52:09
273,9,18,2313,2,0,0,2024-02-23 09:52:09
274,10,14,2314,2,0,0,2024-02-23 09:52:09
275,13,11,2315,2,0,0,2024-02-23 09:52:09
276,15,9,2316,2,0,0,2024-02-23 09:52:09
277,11,16,2317,2,0,0,2024-02-23 09:52:09
278,27,0,2318,1,0,0,2024-02-23 09:52:09
279,12,11,2319,2,0,0,2024-02-23 09:52:09
280,19,8,2320,1,0,0,2024-02-23 09:52:09
281,22,1,2321,1,0,0,2024-02-23 09:52:09
282,4,19,2322,0,0,0,2024-02-23 09:52:09
283,13,10,2323,2,0,0,2024-02-23 09:52:09
284,8,16,2324,2,0,0,2024-02-23 09:52:09
285,15,9,2325,2,0,0,2024-02-23 09:52:09
286,5,19,2326,0,0,0,2024-02-23 09:52:09
287,9,14,2327,2,0,0,2024-02-23 09:52:09
288,15,9,2328,2,0,0,2024-02-23 09:52:09
289,4,19,2329,0,0,0,2024-02-23 09:52:09
290,8,11,2330,2,0,0,2024-02-23 09:52:09
291,0,23,2331,0,0,0,2024-02-23 09:52:09
292,22,1,2332,1,0,0,2024-02-23 09:52:09
293,15,8,2333,2,0,0,2024-02-23 09:52:09
294,17,10,2334,2,0,0,2024-02-23 09:52:09
295,16,7,2335,2,0,0,2024-02-23 09:52:09
296,13,11,2337,2,0,0,2024-02-23 09:52:09
297,18,5,2339,1,0,0,2024-02-23 09:52:09
298,3,24,2340,0,0,0,2024-02-23 09:52:09
299,15,12,2341,2,0,0,2024-02-23 09:52:09
300,20,7,2342,1,0,0,2024-02-23 09:52:09
301,25,2,2343,1,0,0,2024-02-23 09:52:09
302,10,13,2347,2,0,0,2024-02-23 09:52:09
303,10,13,2348,2,0,0,2024-02-23 09:52:09
304,8,15,2349,2,0,0,2024-02-23 09:52:09
305,7,16,2350,0,0,0,2024-02-23 09:52:09
306,9,14,2351,2,0,0,2024-02-23 09:52:09
307,5,18,2352,0,0,0,2024-02-23 09:52:09
308,8,19,2359,0,0,0,2024-02-23 09:52:09
309,4,19,2360,0,0,0,2024-02-23 09:52:09
310,11,13,2362,2,0,0,2024-02-23 09:52:09
311,10,13,2365,2,0,0,2024-02-23 09:52:09
312,13,10,2366,2,0,0,2024-02-23 09:52:09
313,23,4,1567,1,0,0,2024-02-23 09:52:09
314,14,9,1568,2,0,0,2024-02-23 09:52:09
315,15,4,1569,1,0,0,2024-02-23 09:52:09
316,16,11,1570,2,0,0,2024-02-23 09:52:09
317,34,9,1571,1,0,0,2024-02-23 09:52:09
318,15,12,1572,2,0,0,2024-02-23 09:52:09
319,21,6,1573,1,0,0,2024-02-23 09:52:09
320,14,8,1574,2,0,0,2024-02-23 09:52:09
321,7,17,1575,0,0,0,2024-02-23 09:52:09
322,17,7,1576,1,0,0,2024-02-23 09:52:09
323,3,24,1577,0,0,0,2024-02-23 09:52:09
324,14,9,1578,2,0,0,2024-02-23 09:52:09
325,17,7,1579,1,0,0,2024-02-23 09:52:09
326,7,20,1580,0,0,0,2024-02-23 09:52:09
327,7,12,1581,2,0,0,2024-02-23 09:52:09
328,18,5,1583,1,0,0,2024-02-23 09:52:09
329,16,8,1584,2,0,0,2024-02-23 09:52:09
330,14,10,1585,2,0,0,2024-02-23 09:52:09
331,19,4,1586,1,0,0,2024-02-23 09:52:09
332,12,15,1587,2,0,0,2024-02-23 09:52:09
333,15,8,1588,2,0,0,2024-02-23 09:52:09
334,7,16,1589,0,0,0,2024-02-23 09:52:09
335,9,15,1590,2,0,0,2024-02-23 09:52:09
336,16,8,1591,2,0,0,2024-02-23 09:52:09
337,6,17,1592,0,0,0,2024-02-23 09:52:09
338,5,17,1593,0,0,0,2024-02-23 09:52:09
339,17,10,1594,2,0,0,2024-02-23 09:52:09
340,5,18,1595,0,0,0,2024-02-23 09:52:09
341,23,0,1596,1,0,0,2024-02-23 09:52:09
342,5,14,1597,0,0,0,2024-02-23 09:52:09
343,12,15,1598,2,0,0,2024-02-23 09:52:09
344,16,11,1599,2,0,0,2024-02-23 09:52:09
345,11,13,1600,2,0,0,2024-02-23 09:52:09
346,9,15,1601,2,0,0,2024-02-23 09:52:09
347,5,22,1602,0,0,0,2024-02-23 09:52:09
348,9,14,1603,2,0,0,2024-02-23 09:52:09
349,16,7,1604,2,0,0,2024-02-23 09:52:09
350,2,25,1605,0,0,0,2024-02-23 09:52:09
351,12,12,1606,2,0,0,2024-02-23 09:52:09
352,7,16,1607,0,0,0,2024-02-23 09:52:09
353,4,23,1608,0,0,0,2024-02-23 09:52:09
354,4,20,1609,0,0,0,2024-02-23 09:52:09
355,5,18,1610,0,0,0,2024-02-23 09:52:09
356,0,23,1611,0,0,0,2024-02-23 09:52:09
357,3,20,1612,0,0,0,2024-02-23 09:52:09
358,2,17,1613,0,0,0,2024-02-23 09:52:09
359,8,9,1614,2,0,0,2024-02-23 09:52:09
360,13,10,1615,2,0,0,2024-02-23 09:52:09
361,13,14,1616,2,0,0,2024-02-23 09:52:09
362,13,10,1617,2,0,0,2024-02-23 09:52:09
363,4,23,1618,0,0,0,2024-02-23 09:52:09
364,12,11,1619,2,0,0,2024-02-23 09:52:09
365,18,6,1620,1,0,0,2024-02-23 09:52:09
366,11,12,1621,2,0,0,2024-02-23 09:52:09
367,5,22,1622,0,0,0,2024-02-23 09:52:09
368,12,11,1623,2,0,0,2024-02-23 09:52:09
369,6,17,1624,0,0,0,2024-02-23 09:52:09
370,2,16,1625,0,0,0,2024-02-23 09:52:09
371,19,5,1626,1,0,0,2024-02-23 09:52:09
372,8,15,1627,2,0,0,2024-02-23 09:52:09
373,13,10,1628,2,0,0,2024-02-23 09:52:09
374,7,20,1629,0,0,0,2024-02-23 09:52:09
375,18,9,1630,2,0,0,2024-02-23 09:52:09
376,7,17,1631,0,0,0,2024-02-23 09:52:09
377,12,11,1632,2,0,0,2024-02-23 09:52:09
378,11,13,1633,2,0,0,2024-02-23 09:52:09
379,5,13,1634,0,0,0,2024-02-23 09:52:09
380,11,12,1635,2,0,0,2024-02-23 09:52:09
381,8,16,1636,2,0,0,2024-02-23 09:52:09
382,10,14,1637,2,0,0,2024-02-23 09:52:09
383,2,25,1638,0,0,0,2024-02-23 09:52:09
384,10,14,1639,2,0,0,2024-02-23 09:52:09
385,10,14,1640,2,0,0,2024-02-23 09:52:09
386,8,15,1641,2,0,0,2024-02-23 09:52:09
387,12,15,1642,2,0,0,2024-02-23 09:52:09
388,0,0,1643,3,1,0,2024-02-23 09:52:09
389,16,8,1644,2,0,0,2024-02-23 09:52:09
390,8,15,1645,2,0,0,2024-02-23 09:52:09
391,2,21,1646,0,0,0,2024-02-23 09:52:09
392,9,14,1647,2,0,0,2024-02-23 09:52:09
393,12,11,1648,2,0,0,2024-02-23 09:52:09
394,4,19,1649,0,0,0,2024-02-23 09:52:09
395,23,0,1650,1,0,0,2024-02-23 09:52:09
396,1,23,1651,0,0,0,2024-02-23 09:52:09
397,8,19,1652,0,0,0,2024-02-23 09:52:09
398,5,18,1653,0,0,0,2024-02-23 09:52:09
399,22,5,1654,1,0,0,2024-02-23 09:52:09
400,24,0,1655,1,0,0,2024-02-23 09:52:09
401,19,8,1656,1,0,0,2024-02-23 09:52:09
402,4,19,1657,0,0,0,2024-02-23 09:52:09
403,10,13,1658,2,0,0,2024-02-23 09:52:09
404,10,9,1659,2,0,0,2024-02-23 09:52:09
405,11,12,1660,2,0,0,2024-02-23 09:52:09
406,12,11,1661,2,0,0,2024-02-23 09:52:09
407,15,8,1662,2,0,0,2024-02-23 09:52:09
408,23,0,1663,1,0,0,2024-02-23 09:52:09
409,4,20,1664,0,0,0,2024-02-23 09:52:09
410,14,5,1665,1,0,0,2024-02-23 09:52:09
411,17,7,1666,1,0,0,2024-02-23 09:52:09
412,7,16,1667,0,0,0,2024-02-23 09:52:09
413,14,9,1951,2,0,0,2024-02-23 09:52:09
414,22,1,1952,1,0,0,2024-02-23 09:52:09
415,11,12,1953,2,0,0,2024-02-23 09:52:09
416,13,10,1954,2,0,0,2024-02-23 09:52:09
417,17,6,1955,1,0,0,2024-02-23 09:52:09
418,19,4,1956,1,0,0,2024-02-23 09:52:09
419,5,18,1957,0,0,0,2024-02-23 09:52:09
420,10,13,1958,2,0,0,2024-02-23 09:52:09
421,13,10,1959,2,0,0,2024-02-23 09:52:09
422,13,14,1960,2,0,0,2024-02-23 09:52:09
423,6,17,1961,0,0,0,2024-02-23 09:52:09
424,9,14,1962,2,0,0,2024-02-23 09:52:09
425,10,17,1963,2,0,0,2024-02-23 09:52:09
426,7,16,1964,0,0,0,2024-02-23 09:52:09
427,0,23,1965,0,0,0,2024-02-23 09:52:09
428,20,3,1966,1,0,0,2024-02-23 09:52:09
429,9,14,1967,2,0,0,2024-02-23 09:52:09
430,10,13,1968,2,0,0,2024-02-23 09:52:09
431,17,6,1969,1,0,0,2024-02-23 09:52:09
432,12,11,1970,2,0,0,2024-02-23 09:52:09
433,8,15,1971,2,0,0,2024-02-23 09:52:09
434,9,14,1972,2,0,0,2024-02-23 09:52:09
435,11,12,1973,2,0,0,2024-02-23 09:52:09
436,0,27,1974,0,0,0,2024-02-23 09:52:09
437,4,19,1975,0,0,0,2024-02-23 09:52:09
438,6,17,1976,0,0,0,2024-02-23 09:52:09
439,21,6,1977,1,0,0,2024-02-23 09:52:09
440,21,6,1978,1,0,0,2024-02-23 09:52:09
441,4,23,1979,0,0,0,2024-02-23 09:52:09
442,10,17,1980,2,0,0,2024-02-23 09:52:09
443,13,10,1981,2,0,0,2024-02-23 09:52:09
444,5,22,1982,0,0,0,2024-02-23 09:52:09
445,14,9,1983,2,0,0,2024-02-23 09:52:09
446,4,23,1984,0,0,0,2024-02-23 09:52:09
447,16,7,1985,2,0,0,2024-02-23 09:52:09
448,17,6,1986,1,0,0,2024-02-23 09:52:09
449,18,5,1987,1,0,0,2024-02-23 09:52:09
450,6,17,1988,0,0,0,2024-02-23 09:52:09
451,9,14,1989,2,0,0,2024-02-23 09:52:09
452,9,14,1990,2,0,0,2024-02-23 09:52:09
453,11,13,1991,2,0,0,2024-02-23 09:52:09
454,9,18,1992,2,0,0,2024-02-23 09:52:09
455,12,11,1993,2,0,0,2024-02-23 09:52:09
456,14,13,1994,2,0,0,2024-02-23 09:52:09
457,13,10,1995,2,0,0,2024-02-23 09:52:09
458,10,13,1996,2,0,0,2024-02-23 09:52:09
459,5,18,1997,0,0,0,2024-02-23 09:52:09
460,23,0,1998,1,0,0,2024-02-23 09:52:09
461,18,5,1999,1,0,0,2024-02-23 09:52:09
462,6,17,2000,0,0,0,2024-02-23 09:52:09
463,6,18,2001,0,0,0,2024-02-23 09:52:09
464,1,18,2002,0,0,0,2024-02-23 09:52:09
465,18,9,2003,2,0,0,2024-02-23 09:52:09
466,18,5,2004,1,0,0,2024-02-23 09:52:09
467,9,14,2005,2,0,0,2024-02-23 09:52:09
468,4,20,2006,0,0,0,2024-02-23 09:52:09
469,10,17,2007,2,0,0,2024-02-23 09:52:09
470,17,6,2008,1,0,0,2024-02-23 09:52:09
471,7,16,2009,0,0,0,2024-02-23 09:52:09
472,19,7,2010,1,0,0,2024-02-23 09:52:09
473,20,7,2011,1,0,0,2024-02-23 09:52:09
474,17,10,2012,2,0,0,2024-02-23 09:52:09
475,5,18,2013,0,0,0,2024-02-23 09:52:09
476,19,4,2014,1,0,0,2024-02-23 09:52:09
477,13,10,2015,2,0,0,2024-02-23 09:52:09
478,14,9,2017,2,0,0,2024-02-23 09:52:09
479,6,17,2019,0,0,0,2024-02-23 09:52:09
480,5,18,2020,0,0,0,2024-02-23 09:52:09
481,12,11,2021,2,0,0,2024-02-23 09:52:09
482,18,5,2022,1,0,0,2024-02-23 09:52:09
483,21,6,2023,1,0,0,2024-02-23 09:52:09
484,7,17,2024,0,0,0,2024-02-23 09:52:09
485,8,15,2025,2,0,0,2024-02-23 09:52:09
486,5,19,2026,0,0,0,2024-02-23 09:52:09
487,10,14,2027,2,0,0,2024-02-23 09:52:09
488,23,1,2028,1,0,0,2024-02-23 09:52:09
489,14,10,2029,2,0,0,2024-02-23 09:52:09
490,9,15,2030,2,0,0,2024-02-23 09:52:09
491,7,17,2031,0,0,0,2024-02-23 09:52:09
492,11,13,2032,2,0,0,2024-02-23 09:52:09
493,19,5,2033,1,0,0,2024-02-23 09:52:09
494,10,14,2034,2,0,0,2024-02-23 09:52:09
495,12,12,2035,2,0,0,2024-02-23 09:52:09
496,6,18,2036,0,0,0,2024-02-23 09:52:09
