,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,9,15,2036,2,0,0,2024-02-21 09:50:38
498,13,11,2037,2,0,0,2024-02-21 09:50:38
499,9,15,2038,2,0,0,2024-02-21 09:50:38
500,5,19,2039,0,0,0,2024-02-21 09:50:38
501,12,15,2040,2,0,0,2024-02-21 09:50:38
502,6,18,2041,0,0,0,2024-02-21 09:50:38
503,19,5,2042,1,0,0,2024-02-21 09:50:38
504,5,19,2043,0,0,0,2024-02-21 09:50:38
505,1,23,2044,0,0,0,2024-02-21 09:50:38
506,19,5,2045,1,0,0,2024-02-21 09:50:38
507,12,12,2046,2,0,0,2024-02-21 09:50:38
508,10,14,2047,2,0,0,2024-02-21 09:50:38
509,12,12,2048,2,0,0,2024-02-21 09:50:38
510,10,14,2049,2,0,0,2024-02-21 09:50:38
511,6,18,2050,0,0,0,2024-02-21 09:50:38
512,14,10,2051,2,0,0,2024-02-21 09:50:38
513,11,13,2052,2,0,0,2024-02-21 09:50:38
514,4,14,2053,0,0,0,2024-02-21 09:50:38
515,8,16,2054,2,0,0,2024-02-21 09:50:38
516,13,11,2055,2,0,0,2024-02-21 09:50:38
517,7,17,2056,0,0,0,2024-02-21 09:50:38
518,9,15,2057,2,0,0,2024-02-21 09:50:38
519,15,9,2059,2,0,0,2024-02-21 09:50:38
520,21,3,2060,1,0,0,2024-02-21 09:50:38
521,18,6,2062,1,0,0,2024-02-21 09:50:38
522,1,23,2063,0,0,0,2024-02-21 09:50:38
523,17,7,2064,1,0,0,2024-02-21 09:50:38
524,6,18,2065,0,0,0,2024-02-21 09:50:38
525,11,13,2066,2,0,0,2024-02-21 09:50:38
526,6,18,2067,0,0,0,2024-02-21 09:50:38
527,11,13,2068,2,0,0,2024-02-21 09:50:38
528,19,4,2069,1,0,0,2024-02-21 09:50:38
529,14,10,2070,2,0,0,2024-02-21 09:50:38
530,18,6,2071,1,0,0,2024-02-21 09:50:38
531,6,17,2072,0,0,0,2024-02-21 09:50:38
532,9,15,2073,2,0,0,2024-02-21 09:50:38
533,23,0,2074,1,0,0,2024-02-21 09:50:38
534,19,5,2075,1,0,0,2024-02-21 09:50:38
535,19,5,2076,1,0,0,2024-02-21 09:50:38
536,11,13,2077,2,0,0,2024-02-21 09:50:38
537,13,11,2078,2,0,0,2024-02-21 09:50:38
538,0,0,2079,3,1,0,2024-02-21 09:50:38
539,6,18,2080,0,0,0,2024-02-21 09:50:38
540,15,9,2081,2,0,0,2024-02-21 09:50:38
541,13,11,2082,2,0,0,2024-02-21 09:50:38
542,14,10,2083,2,0,0,2024-02-21 09:50:38
543,10,14,2084,2,0,0,2024-02-21 09:50:38
544,9,15,2085,2,0,0,2024-02-21 09:50:38
545,14,10,2086,2,0,0,2024-02-21 09:50:38
546,8,16,2087,2,0,0,2024-02-21 09:50:38
547,6,18,2088,0,0,0,2024-02-21 09:50:38
548,10,14,2089,2,0,0,2024-02-21 09:50:38
549,10,14,2090,2,0,0,2024-02-21 09:50:38
550,22,5,2091,1,0,0,2024-02-21 09:50:38
551,14,10,2092,2,0,0,2024-02-21 09:50:38
552,10,17,2093,2,0,0,2024-02-21 09:50:38
553,19,5,2094,1,0,0,2024-02-21 09:50:38
554,17,7,2095,1,0,0,2024-02-21 09:50:38
555,12,11,2096,2,0,0,2024-02-21 09:50:38
556,3,20,2097,0,0,0,2024-02-21 09:50:38
557,10,13,2098,2,0,0,2024-02-21 09:50:38
558,4,20,2099,0,0,0,2024-02-21 09:50:38
559,8,19,2100,0,0,0,2024-02-21 09:50:38
560,10,14,2101,2,0,0,2024-02-21 09:50:38
561,10,17,2102,2,0,0,2024-02-21 09:50:38
562,5,19,2103,0,0,0,2024-02-21 09:50:38
563,5,18,2104,0,0,0,2024-02-21 09:50:38
564,10,13,2105,2,0,0,2024-02-21 09:50:38
565,8,19,2106,0,0,0,2024-02-21 09:50:38
566,6,17,2107,0,0,0,2024-02-21 09:50:38
567,8,16,2108,2,0,0,2024-02-21 09:50:38
568,10,13,2109,2,0,0,2024-02-21 09:50:38
569,13,6,2110,2,0,0,2024-02-21 09:50:38
570,15,9,2111,2,0,0,2024-02-21 09:50:38
571,16,8,2112,2,0,0,2024-02-21 09:50:38
572,12,12,2113,2,0,0,2024-02-21 09:50:38
573,7,17,2114,0,0,0,2024-02-21 09:50:38
574,1,22,2115,0,0,0,2024-02-21 09:50:38
575,10,14,2116,2,0,0,2024-02-21 09:50:38
576,18,1,2117,1,0,0,2024-02-21 09:50:38
577,12,15,2118,2,0,0,2024-02-21 09:50:38
578,0,27,2119,0,0,0,2024-02-21 09:50:38
579,9,15,2120,2,0,0,2024-02-21 09:50:38
580,9,18,2121,2,0,0,2024-02-21 09:50:38
581,11,12,2122,2,0,0,2024-02-21 09:50:38
582,9,14,2123,2,0,0,2024-02-21 09:50:38
583,8,15,2124,2,0,0,2024-02-21 09:50:38
584,10,14,2125,2,0,0,2024-02-21 09:50:38
585,10,13,2126,2,0,0,2024-02-21 09:50:38
586,23,0,2127,1,0,0,2024-02-21 09:50:38
587,9,14,2128,2,0,0,2024-02-21 09:50:38
588,13,10,2129,2,0,0,2024-02-21 09:50:38
589,3,24,2130,0,0,0,2024-02-21 09:50:38
590,13,14,2131,2,0,0,2024-02-21 09:50:38
591,17,6,2132,1,0,0,2024-02-21 09:50:38
592,16,7,2133,2,0,0,2024-02-21 09:50:38
593,7,16,2134,0,0,0,2024-02-21 09:50:38
594,4,19,2135,0,0,0,2024-02-21 09:50:38
595,13,10,2136,2,0,0,2024-02-21 09:50:38
596,2,21,2137,0,0,0,2024-02-21 09:50:38
597,4,23,2138,0,0,0,2024-02-21 09:50:38
598,3,12,2139,0,0,0,2024-02-21 09:50:38
599,10,13,2140,2,0,0,2024-02-21 09:50:38
600,11,12,2141,2,0,0,2024-02-21 09:50:38
601,3,24,2142,0,0,0,2024-02-21 09:50:38
602,11,16,2143,2,0,0,2024-02-21 09:50:38
603,18,5,2144,1,0,0,2024-02-21 09:50:38
604,14,13,2145,2,0,0,2024-02-21 09:50:38
605,14,9,2146,2,0,0,2024-02-21 09:50:38
606,9,14,2147,2,0,0,2024-02-21 09:50:38
607,9,18,2148,2,0,0,2024-02-21 09:50:38
608,8,19,2149,0,0,0,2024-02-21 09:50:38
609,10,9,2150,2,0,0,2024-02-21 09:50:38
610,7,20,2151,0,0,0,2024-02-21 09:50:38
