,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
234,15,8,2269,2,0,0,2024-02-24 13:06:18
235,12,12,2270,2,0,0,2024-02-24 13:06:18
236,22,2,2271,1,0,0,2024-02-24 13:06:18
237,12,12,2272,2,0,0,2024-02-24 13:06:18
238,6,18,2273,0,0,0,2024-02-24 13:06:18
239,14,9,2274,2,0,0,2024-02-24 13:06:18
240,25,2,2275,1,0,0,2024-02-24 13:06:18
241,19,8,2276,1,0,0,2024-02-24 13:06:18
242,11,13,2278,2,0,0,2024-02-24 13:06:18
243,14,10,2279,2,0,0,2024-02-24 13:06:18
244,18,6,2280,1,0,0,2024-02-24 13:06:18
245,5,18,2281,0,0,0,2024-02-24 13:06:18
246,11,13,2282,2,0,0,2024-02-24 13:06:18
247,13,14,2283,2,0,0,2024-02-24 13:06:18
248,20,3,2285,1,0,0,2024-02-24 13:06:18
249,6,17,2286,0,0,0,2024-02-24 13:06:18
250,20,3,2287,1,0,0,2024-02-24 13:06:18
251,12,11,2288,2,0,0,2024-02-24 13:06:18
252,7,16,2289,0,0,0,2024-02-24 13:06:18
253,15,9,2290,2,0,0,2024-02-24 13:06:18
254,9,14,2291,2,0,0,2024-02-24 13:06:18
255,11,12,2292,2,0,0,2024-02-24 13:06:18
256,12,15,2293,2,0,0,2024-02-24 13:06:18
257,10,14,2294,2,0,0,2024-02-24 13:06:18
258,9,10,2297,2,0,0,2024-02-24 13:06:18
259,10,13,2298,2,0,0,2024-02-24 13:06:18
260,7,16,2299,0,0,0,2024-02-24 13:06:18
261,11,12,2300,2,0,0,2024-02-24 13:06:18
262,14,13,2301,2,0,0,2024-02-24 13:06:18
263,7,20,2302,0,0,0,2024-02-24 13:06:18
264,11,12,2303,2,0,0,2024-02-24 13:06:18
265,5,10,2304,2,0,0,2024-02-24 13:06:18
266,17,6,2306,1,0,0,2024-02-24 13:06:18
267,6,17,2307,0,0,0,2024-02-24 13:06:18
268,14,9,2308,2,0,0,2024-02-24 13:06:18
269,5,18,2309,0,0,0,2024-02-24 13:06:18
270,3,21,2311,0,0,0,2024-02-24 13:06:18
271,2,22,2312,0,0,0,2024-02-24 13:06:18
272,17,10,2313,2,0,0,2024-02-24 13:06:18
273,7,17,2314,0,0,0,2024-02-24 13:06:18
274,12,12,2315,2,0,0,2024-02-24 13:06:18
275,6,18,2316,0,0,0,2024-02-24 13:06:18
276,18,9,2317,2,0,0,2024-02-24 13:06:18
277,23,4,2318,1,0,0,2024-02-24 13:06:18
278,8,15,2319,2,0,0,2024-02-24 13:06:18
279,6,21,2320,0,0,0,2024-02-24 13:06:18
280,9,14,2321,2,0,0,2024-02-24 13:06:18
281,15,8,2322,2,0,0,2024-02-24 13:06:18
282,11,12,2323,2,0,0,2024-02-24 13:06:18
283,16,8,2324,2,0,0,2024-02-24 13:06:18
284,16,8,2325,2,0,0,2024-02-24 13:06:18
285,3,21,2326,0,0,0,2024-02-24 13:06:18
286,8,15,2327,2,0,0,2024-02-24 13:06:18
287,17,7,2328,1,0,0,2024-02-24 13:06:18
288,11,12,2329,2,0,0,2024-02-24 13:06:18
289,2,17,2330,0,0,0,2024-02-24 13:06:18
290,9,14,2331,2,0,0,2024-02-24 13:06:18
291,11,12,2332,2,0,0,2024-02-24 13:06:18
292,15,8,2333,2,0,0,2024-02-24 13:06:18
293,16,11,2334,2,0,0,2024-02-24 13:06:18
294,17,6,2335,1,0,0,2024-02-24 13:06:18
295,4,20,2337,0,0,0,2024-02-24 13:06:18
296,9,14,2339,2,0,0,2024-02-24 13:06:18
297,9,18,2340,2,0,0,2024-02-24 13:06:18
298,19,8,2341,1,0,0,2024-02-24 13:06:18
299,21,6,2342,1,0,0,2024-02-24 13:06:18
300,22,5,2343,1,0,0,2024-02-24 13:06:18
301,9,14,2347,2,0,0,2024-02-24 13:06:18
302,16,7,2348,2,0,0,2024-02-24 13:06:18
303,15,8,2349,2,0,0,2024-02-24 13:06:18
304,6,17,2350,0,0,0,2024-02-24 13:06:18
305,10,13,2351,2,0,0,2024-02-24 13:06:18
306,5,18,2352,0,0,0,2024-02-24 13:06:18
307,12,15,2359,2,0,0,2024-02-24 13:06:18
308,4,19,2360,0,0,0,2024-02-24 13:06:18
309,2,22,2362,0,0,0,2024-02-24 13:06:18
310,12,11,2365,2,0,0,2024-02-24 13:06:18
311,3,20,2366,0,0,0,2024-02-24 13:06:18
312,24,3,1567,1,0,0,2024-02-24 13:06:18
313,18,5,1568,1,0,0,2024-02-24 13:06:18
314,16,3,1569,1,0,0,2024-02-24 13:06:18
315,24,3,1570,1,0,0,2024-02-24 13:06:18
316,17,26,1571,2,0,0,2024-02-24 13:06:18
317,22,5,1572,1,0,0,2024-02-24 13:06:18
318,4,23,1573,0,0,0,2024-02-24 13:06:18
319,10,13,1574,2,0,0,2024-02-24 13:06:18
320,21,3,1575,1,0,0,2024-02-24 13:06:18
321,12,12,1576,2,0,0,2024-02-24 13:06:18
322,17,10,1577,2,0,0,2024-02-24 13:06:18
323,17,6,1578,1,0,0,2024-02-24 13:06:18
324,14,10,1579,2,0,0,2024-02-24 13:06:18
325,8,19,1580,0,0,0,2024-02-24 13:06:18
326,8,11,1581,2,0,0,2024-02-24 13:06:18
327,9,14,1583,2,0,0,2024-02-24 13:06:18
328,11,13,1584,2,0,0,2024-02-24 13:06:18
329,17,7,1585,1,0,0,2024-02-24 13:06:18
330,5,18,1586,0,0,0,2024-02-24 13:06:18
331,7,20,1587,0,0,0,2024-02-24 13:06:18
332,8,15,1588,2,0,0,2024-02-24 13:06:18
333,2,21,1589,0,0,0,2024-02-24 13:06:18
334,11,13,1590,2,0,0,2024-02-24 13:06:18
335,18,6,1591,1,0,0,2024-02-24 13:06:18
336,1,22,1592,0,0,0,2024-02-24 13:06:18
337,18,4,1593,1,0,0,2024-02-24 13:06:18
338,14,13,1594,2,0,0,2024-02-24 13:06:18
339,17,6,1595,1,0,0,2024-02-24 13:06:18
340,12,11,1596,2,0,0,2024-02-24 13:06:18
341,11,8,1597,2,0,0,2024-02-24 13:06:18
342,10,17,1598,2,0,0,2024-02-24 13:06:18
343,17,10,1599,2,0,0,2024-02-24 13:06:18
344,18,6,1600,1,0,0,2024-02-24 13:06:18
345,6,18,1601,0,0,0,2024-02-24 13:06:18
346,9,18,1602,2,0,0,2024-02-24 13:06:18
347,13,10,1603,2,0,0,2024-02-24 13:06:18
348,16,7,1604,2,0,0,2024-02-24 13:06:18
349,15,12,1605,2,0,0,2024-02-24 13:06:18
350,18,6,1606,1,0,0,2024-02-24 13:06:18
351,14,9,1607,2,0,0,2024-02-24 13:06:18
352,19,8,1608,1,0,0,2024-02-24 13:06:18
353,5,19,1609,0,0,0,2024-02-24 13:06:18
354,9,14,1610,2,0,0,2024-02-24 13:06:18
355,13,10,1611,2,0,0,2024-02-24 13:06:18
356,7,16,1612,0,0,0,2024-02-24 13:06:18
357,4,15,1613,0,0,0,2024-02-24 13:06:18
358,16,2,1614,1,0,0,2024-02-24 13:06:18
359,23,0,1615,1,0,0,2024-02-24 13:06:18
360,14,13,1616,2,0,0,2024-02-24 13:06:18
361,10,13,1617,2,0,0,2024-02-24 13:06:18
362,23,4,1618,1,0,0,2024-02-24 13:06:18
363,11,12,1619,2,0,0,2024-02-24 13:06:18
364,14,10,1620,2,0,0,2024-02-24 13:06:18
365,6,17,1621,0,0,0,2024-02-24 13:06:18
366,6,21,1622,0,0,0,2024-02-24 13:06:18
367,19,4,1623,1,0,0,2024-02-24 13:06:18
368,4,19,1624,0,0,0,2024-02-24 13:06:18
369,8,10,1625,2,0,0,2024-02-24 13:06:18
370,14,10,1626,2,0,0,2024-02-24 13:06:18
371,12,11,1627,2,0,0,2024-02-24 13:06:18
372,11,12,1628,2,0,0,2024-02-24 13:06:18
373,18,9,1629,2,0,0,2024-02-24 13:06:18
374,23,4,1630,1,0,0,2024-02-24 13:06:18
375,15,9,1631,2,0,0,2024-02-24 13:06:18
376,8,15,1632,2,0,0,2024-02-24 13:06:18
377,12,12,1633,2,0,0,2024-02-24 13:06:18
378,8,10,1634,2,0,0,2024-02-24 13:06:18
379,6,17,1635,0,0,0,2024-02-24 13:06:18
380,6,18,1636,0,0,0,2024-02-24 13:06:18
381,7,17,1637,0,0,0,2024-02-24 13:06:18
382,13,14,1638,2,0,0,2024-02-24 13:06:18
383,23,1,1639,1,0,0,2024-02-24 13:06:18
384,10,14,1640,2,0,0,2024-02-24 13:06:18
385,12,11,1641,2,0,0,2024-02-24 13:06:18
386,5,22,1642,0,0,0,2024-02-24 13:06:18
387,0,0,1643,3,1,0,2024-02-24 13:06:18
388,10,14,1644,2,0,0,2024-02-24 13:06:18
389,5,18,1645,0,0,0,2024-02-24 13:06:18
390,8,15,1646,2,0,0,2024-02-24 13:06:18
391,6,17,1647,0,0,0,2024-02-24 13:06:18
392,14,9,1648,2,0,0,2024-02-24 13:06:18
393,12,11,1649,2,0,0,2024-02-24 13:06:18
394,7,16,1650,0,0,0,2024-02-24 13:06:18
395,5,19,1651,0,0,0,2024-02-24 13:06:18
396,10,17,1652,2,0,0,2024-02-24 13:06:18
397,22,1,1653,1,0,0,2024-02-24 13:06:18
398,11,16,1654,2,0,0,2024-02-24 13:06:18
399,22,2,1655,1,0,0,2024-02-24 13:06:18
400,11,16,1656,2,0,0,2024-02-24 13:06:18
401,12,11,1657,2,0,0,2024-02-24 13:06:18
402,19,4,1658,1,0,0,2024-02-24 13:06:18
403,5,14,1659,0,0,0,2024-02-24 13:06:18
404,15,8,1660,2,0,0,2024-02-24 13:06:18
405,8,15,1661,2,0,0,2024-02-24 13:06:18
406,10,13,1662,2,0,0,2024-02-24 13:06:18
407,6,17,1663,0,0,0,2024-02-24 13:06:18
408,12,12,1664,2,0,0,2024-02-24 13:06:18
409,14,5,1665,1,0,0,2024-02-24 13:06:18
410,8,16,1666,2,0,0,2024-02-24 13:06:18
411,19,4,1667,1,0,0,2024-02-24 13:06:18
412,12,11,1951,2,0,0,2024-02-24 13:06:18
413,23,0,1952,1,0,0,2024-02-24 13:06:18
414,8,15,1953,2,0,0,2024-02-24 13:06:18
415,13,10,1954,2,0,0,2024-02-24 13:06:18
416,7,16,1955,0,0,0,2024-02-24 13:06:18
417,17,6,1956,1,0,0,2024-02-24 13:06:18
418,4,19,1957,0,0,0,2024-02-24 13:06:18
419,13,10,1958,2,0,0,2024-02-24 13:06:18
420,11,12,1959,2,0,0,2024-02-24 13:06:18
421,9,18,1960,2,0,0,2024-02-24 13:06:18
422,2,21,1961,0,0,0,2024-02-24 13:06:18
423,9,14,1962,2,0,0,2024-02-24 13:06:18
424,6,21,1963,0,0,0,2024-02-24 13:06:18
425,12,11,1964,2,0,0,2024-02-24 13:06:18
426,9,14,1965,2,0,0,2024-02-24 13:06:18
427,3,20,1966,0,0,0,2024-02-24 13:06:18
428,5,18,1967,0,0,0,2024-02-24 13:06:18
429,7,16,1968,0,0,0,2024-02-24 13:06:18
430,5,18,1969,0,0,0,2024-02-24 13:06:18
431,19,4,1970,1,0,0,2024-02-24 13:06:18
432,7,16,1971,0,0,0,2024-02-24 13:06:18
433,8,15,1972,2,0,0,2024-02-24 13:06:18
434,13,10,1973,2,0,0,2024-02-24 13:06:18
435,10,17,1974,2,0,0,2024-02-24 13:06:18
436,3,20,1975,0,0,0,2024-02-24 13:06:18
437,15,8,1976,2,0,0,2024-02-24 13:06:18
438,15,12,1977,2,0,0,2024-02-24 13:06:18
439,26,1,1978,1,0,0,2024-02-24 13:06:18
440,5,22,1979,0,0,0,2024-02-24 13:06:18
441,17,10,1980,2,0,0,2024-02-24 13:06:18
442,15,8,1981,2,0,0,2024-02-24 13:06:18
443,8,19,1982,0,0,0,2024-02-24 13:06:18
444,12,11,1983,2,0,0,2024-02-24 13:06:18
445,12,15,1984,2,0,0,2024-02-24 13:06:18
446,13,10,1985,2,0,0,2024-02-24 13:06:18
447,13,10,1986,2,0,0,2024-02-24 13:06:18
448,20,3,1987,1,0,0,2024-02-24 13:06:18
449,6,17,1988,0,0,0,2024-02-24 13:06:18
450,16,7,1989,2,0,0,2024-02-24 13:06:18
451,9,14,1990,2,0,0,2024-02-24 13:06:18
452,13,11,1991,2,0,0,2024-02-24 13:06:18
453,9,18,1992,2,0,0,2024-02-24 13:06:18
454,7,16,1993,0,0,0,2024-02-24 13:06:18
455,10,17,1994,2,0,0,2024-02-24 13:06:18
456,8,15,1995,2,0,0,2024-02-24 13:06:18
457,7,16,1996,0,0,0,2024-02-24 13:06:18
458,8,15,1997,2,0,0,2024-02-24 13:06:18
459,18,5,1998,1,0,0,2024-02-24 13:06:18
460,15,8,1999,2,0,0,2024-02-24 13:06:18
461,15,8,2000,2,0,0,2024-02-24 13:06:18
462,12,12,2001,2,0,0,2024-02-24 13:06:18
463,2,17,2002,0,0,0,2024-02-24 13:06:18
464,23,4,2003,1,0,0,2024-02-24 13:06:18
465,16,7,2004,2,0,0,2024-02-24 13:06:18
466,10,13,2005,2,0,0,2024-02-24 13:06:18
467,12,12,2006,2,0,0,2024-02-24 13:06:18
468,18,9,2007,2,0,0,2024-02-24 13:06:18
469,20,3,2008,1,0,0,2024-02-24 13:06:18
470,10,13,2009,2,0,0,2024-02-24 13:06:18
471,22,4,2010,1,0,0,2024-02-24 13:06:18
472,16,11,2011,2,0,0,2024-02-24 13:06:18
473,24,3,2012,1,0,0,2024-02-24 13:06:18
474,2,21,2013,0,0,0,2024-02-24 13:06:18
475,12,11,2014,2,0,0,2024-02-24 13:06:18
476,15,8,2015,2,0,0,2024-02-24 13:06:18
477,5,18,2017,0,0,0,2024-02-24 13:06:18
478,15,8,2019,2,0,0,2024-02-24 13:06:18
479,5,18,2020,0,0,0,2024-02-24 13:06:18
480,13,10,2021,2,0,0,2024-02-24 13:06:18
481,14,9,2022,2,0,0,2024-02-24 13:06:18
482,21,6,2023,1,0,0,2024-02-24 13:06:18
483,6,18,2024,0,0,0,2024-02-24 13:06:18
484,11,12,2025,2,0,0,2024-02-24 13:06:18
485,21,3,2026,1,0,0,2024-02-24 13:06:18
486,6,18,2027,0,0,0,2024-02-24 13:06:18
487,15,9,2028,2,0,0,2024-02-24 13:06:18
488,7,17,2029,0,0,0,2024-02-24 13:06:18
489,9,15,2030,2,0,0,2024-02-24 13:06:18
490,12,12,2031,2,0,0,2024-02-24 13:06:18
491,15,9,2032,2,0,0,2024-02-24 13:06:18
492,10,14,2033,2,0,0,2024-02-24 13:06:18
493,9,15,2034,2,0,0,2024-02-24 13:06:18
494,7,17,2035,0,0,0,2024-02-24 13:06:18
495,15,9,2036,2,0,0,2024-02-24 13:06:18
496,10,14,2037,2,0,0,2024-02-24 13:06:18
