,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,4,20,2036,0,0,0,2024-02-21 13:50:46
498,13,11,2037,2,0,0,2024-02-21 13:50:46
499,6,18,2038,0,0,0,2024-02-21 13:50:46
500,3,21,2039,0,0,0,2024-02-21 13:50:46
501,9,18,2040,2,0,0,2024-02-21 13:50:46
502,4,20,2041,0,0,0,2024-02-21 13:50:46
503,19,5,2042,1,0,0,2024-02-21 13:50:46
504,1,23,2043,0,0,0,2024-02-21 13:50:46
505,0,24,2044,0,0,0,2024-02-21 13:50:46
506,18,6,2045,1,0,0,2024-02-21 13:50:46
507,9,15,2046,2,0,0,2024-02-21 13:50:46
508,11,13,2047,2,0,0,2024-02-21 13:50:46
509,10,14,2048,2,0,0,2024-02-21 13:50:46
510,13,11,2049,2,0,0,2024-02-21 13:50:46
511,4,20,2050,0,0,0,2024-02-21 13:50:46
512,12,12,2051,2,0,0,2024-02-21 13:50:46
513,6,18,2052,0,0,0,2024-02-21 13:50:46
514,8,10,2053,2,0,0,2024-02-21 13:50:46
515,3,21,2054,0,0,0,2024-02-21 13:50:46
516,14,10,2055,2,0,0,2024-02-21 13:50:46
517,7,17,2056,0,0,0,2024-02-21 13:50:46
518,10,14,2057,2,0,0,2024-02-21 13:50:46
519,14,10,2059,2,0,0,2024-02-21 13:50:46
520,20,4,2060,1,0,0,2024-02-21 13:50:46
521,18,6,2062,1,0,0,2024-02-21 13:50:46
522,0,24,2063,0,0,0,2024-02-21 13:50:46
523,19,5,2064,1,0,0,2024-02-21 13:50:46
524,7,17,2065,0,0,0,2024-02-21 13:50:46
525,8,16,2066,2,0,0,2024-02-21 13:50:46
526,7,17,2067,0,0,0,2024-02-21 13:50:46
527,12,12,2068,2,0,0,2024-02-21 13:50:46
528,19,4,2069,1,0,0,2024-02-21 13:50:46
529,13,11,2070,2,0,0,2024-02-21 13:50:46
530,13,11,2071,2,0,0,2024-02-21 13:50:46
531,7,16,2072,0,0,0,2024-02-21 13:50:46
532,11,13,2073,2,0,0,2024-02-21 13:50:46
533,20,3,2074,1,0,0,2024-02-21 13:50:46
534,16,8,2075,2,0,0,2024-02-21 13:50:46
535,18,6,2076,1,0,0,2024-02-21 13:50:46
536,12,12,2077,2,0,0,2024-02-21 13:50:46
537,13,11,2078,2,0,0,2024-02-21 13:50:46
538,0,0,2079,3,1,0,2024-02-21 13:50:46
539,5,19,2080,0,0,0,2024-02-21 13:50:46
540,12,12,2081,2,0,0,2024-02-21 13:50:46
541,12,12,2082,2,0,0,2024-02-21 13:50:46
542,14,10,2083,2,0,0,2024-02-21 13:50:46
543,10,14,2084,2,0,0,2024-02-21 13:50:46
544,5,19,2085,0,0,0,2024-02-21 13:50:46
545,13,11,2086,2,0,0,2024-02-21 13:50:46
546,9,15,2087,2,0,0,2024-02-21 13:50:46
547,7,17,2088,0,0,0,2024-02-21 13:50:46
548,8,16,2089,2,0,0,2024-02-21 13:50:46
549,11,13,2090,2,0,0,2024-02-21 13:50:46
550,23,4,2091,1,0,0,2024-02-21 13:50:46
551,12,12,2092,2,0,0,2024-02-21 13:50:46
552,9,18,2093,2,0,0,2024-02-21 13:50:46
553,17,7,2094,1,0,0,2024-02-21 13:50:46
554,14,10,2095,2,0,0,2024-02-21 13:50:46
555,15,8,2096,2,0,0,2024-02-21 13:50:46
556,3,20,2097,0,0,0,2024-02-21 13:50:46
557,9,14,2098,2,0,0,2024-02-21 13:50:46
558,4,20,2099,0,0,0,2024-02-21 13:50:46
559,9,18,2100,2,0,0,2024-02-21 13:50:46
560,11,13,2101,2,0,0,2024-02-21 13:50:46
561,12,15,2102,2,0,0,2024-02-21 13:50:46
562,6,18,2103,0,0,0,2024-02-21 13:50:46
563,3,20,2104,0,0,0,2024-02-21 13:50:46
564,9,14,2105,2,0,0,2024-02-21 13:50:46
565,7,20,2106,0,0,0,2024-02-21 13:50:46
566,4,19,2107,0,0,0,2024-02-21 13:50:46
567,4,20,2108,0,0,0,2024-02-21 13:50:46
568,9,14,2109,2,0,0,2024-02-21 13:50:46
569,16,3,2110,1,0,0,2024-02-21 13:50:46
570,10,14,2111,2,0,0,2024-02-21 13:50:46
571,22,2,2112,1,0,0,2024-02-21 13:50:46
572,12,12,2113,2,0,0,2024-02-21 13:50:46
573,10,14,2114,2,0,0,2024-02-21 13:50:46
574,2,21,2115,0,0,0,2024-02-21 13:50:46
575,10,14,2116,2,0,0,2024-02-21 13:50:46
576,15,4,2117,1,0,0,2024-02-21 13:50:46
577,14,13,2118,2,0,0,2024-02-21 13:50:46
578,0,27,2119,0,0,0,2024-02-21 13:50:46
579,11,13,2120,2,0,0,2024-02-21 13:50:46
580,3,24,2121,0,0,0,2024-02-21 13:50:46
581,12,11,2122,2,0,0,2024-02-21 13:50:46
582,2,21,2123,0,0,0,2024-02-21 13:50:46
583,8,15,2124,2,0,0,2024-02-21 13:50:46
584,9,15,2125,2,0,0,2024-02-21 13:50:46
585,11,12,2126,2,0,0,2024-02-21 13:50:46
586,23,0,2127,1,0,0,2024-02-21 13:50:46
587,7,16,2128,0,0,0,2024-02-21 13:50:46
588,16,7,2129,2,0,0,2024-02-21 13:50:46
589,1,26,2130,0,0,0,2024-02-21 13:50:46
590,16,11,2131,2,0,0,2024-02-21 13:50:46
591,14,9,2132,2,0,0,2024-02-21 13:50:46
592,21,2,2133,1,0,0,2024-02-21 13:50:46
593,6,17,2134,0,0,0,2024-02-21 13:50:46
594,6,17,2135,0,0,0,2024-02-21 13:50:46
595,12,11,2136,2,0,0,2024-02-21 13:50:46
596,2,21,2137,0,0,0,2024-02-21 13:50:46
597,6,21,2138,0,0,0,2024-02-21 13:50:46
598,1,14,2139,0,0,0,2024-02-21 13:50:46
599,9,14,2140,2,0,0,2024-02-21 13:50:46
600,7,16,2141,0,0,0,2024-02-21 13:50:46
601,1,26,2142,0,0,0,2024-02-21 13:50:46
602,10,17,2143,2,0,0,2024-02-21 13:50:46
603,16,7,2144,2,0,0,2024-02-21 13:50:46
604,14,13,2145,2,0,0,2024-02-21 13:50:46
605,14,9,2146,2,0,0,2024-02-21 13:50:46
606,7,16,2147,0,0,0,2024-02-21 13:50:46
607,11,16,2148,2,0,0,2024-02-21 13:50:46
608,14,13,2149,2,0,0,2024-02-21 13:50:46
609,8,11,2150,2,0,0,2024-02-21 13:50:46
610,6,21,2151,0,0,0,2024-02-21 13:50:46
611,0,0,2368,3,1,0,2024-02-21 13:50:46
