,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,5,19,2036,0,0,0,2024-02-21 11:50:43
498,13,11,2037,2,0,0,2024-02-21 11:50:43
499,9,15,2038,2,0,0,2024-02-21 11:50:43
500,5,19,2039,0,0,0,2024-02-21 11:50:43
501,11,16,2040,2,0,0,2024-02-21 11:50:43
502,8,16,2041,2,0,0,2024-02-21 11:50:43
503,20,4,2042,1,0,0,2024-02-21 11:50:43
504,4,20,2043,0,0,0,2024-02-21 11:50:43
505,2,22,2044,0,0,0,2024-02-21 11:50:43
506,17,7,2045,1,0,0,2024-02-21 11:50:43
507,12,12,2046,2,0,0,2024-02-21 11:50:43
508,11,13,2047,2,0,0,2024-02-21 11:50:43
509,12,12,2048,2,0,0,2024-02-21 11:50:43
510,13,11,2049,2,0,0,2024-02-21 11:50:43
511,4,20,2050,0,0,0,2024-02-21 11:50:43
512,14,10,2051,2,0,0,2024-02-21 11:50:43
513,10,14,2052,2,0,0,2024-02-21 11:50:43
514,4,14,2053,0,0,0,2024-02-21 11:50:43
515,5,19,2054,0,0,0,2024-02-21 11:50:43
516,14,10,2055,2,0,0,2024-02-21 11:50:43
517,6,18,2056,0,0,0,2024-02-21 11:50:43
518,8,16,2057,2,0,0,2024-02-21 11:50:43
519,14,10,2059,2,0,0,2024-02-21 11:50:43
520,21,3,2060,1,0,0,2024-02-21 11:50:43
521,20,4,2062,1,0,0,2024-02-21 11:50:43
522,0,24,2063,0,0,0,2024-02-21 11:50:43
523,19,5,2064,1,0,0,2024-02-21 11:50:43
524,7,17,2065,0,0,0,2024-02-21 11:50:43
525,9,15,2066,2,0,0,2024-02-21 11:50:43
526,8,16,2067,2,0,0,2024-02-21 11:50:43
527,10,14,2068,2,0,0,2024-02-21 11:50:43
528,18,5,2069,1,0,0,2024-02-21 11:50:43
529,13,11,2070,2,0,0,2024-02-21 11:50:43
530,18,6,2071,1,0,0,2024-02-21 11:50:43
531,6,17,2072,0,0,0,2024-02-21 11:50:43
532,7,17,2073,0,0,0,2024-02-21 11:50:43
533,23,0,2074,1,0,0,2024-02-21 11:50:43
534,16,8,2075,2,0,0,2024-02-21 11:50:43
535,20,4,2076,1,0,0,2024-02-21 11:50:43
536,10,14,2077,2,0,0,2024-02-21 11:50:43
537,13,11,2078,2,0,0,2024-02-21 11:50:43
538,0,0,2079,3,1,0,2024-02-21 11:50:43
539,5,19,2080,0,0,0,2024-02-21 11:50:43
540,15,9,2081,2,0,0,2024-02-21 11:50:43
541,12,12,2082,2,0,0,2024-02-21 11:50:43
542,14,10,2083,2,0,0,2024-02-21 11:50:43
543,8,16,2084,2,0,0,2024-02-21 11:50:43
544,8,16,2085,2,0,0,2024-02-21 11:50:43
545,13,11,2086,2,0,0,2024-02-21 11:50:43
546,8,16,2087,2,0,0,2024-02-21 11:50:43
547,1,23,2088,0,0,0,2024-02-21 11:50:43
548,5,19,2089,0,0,0,2024-02-21 11:50:43
549,11,13,2090,2,0,0,2024-02-21 11:50:43
550,22,5,2091,1,0,0,2024-02-21 11:50:43
551,14,10,2092,2,0,0,2024-02-21 11:50:43
552,8,19,2093,0,0,0,2024-02-21 11:50:43
553,19,5,2094,1,0,0,2024-02-21 11:50:43
554,16,8,2095,2,0,0,2024-02-21 11:50:43
555,16,7,2096,2,0,0,2024-02-21 11:50:43
556,3,20,2097,0,0,0,2024-02-21 11:50:43
557,9,14,2098,2,0,0,2024-02-21 11:50:43
558,4,20,2099,0,0,0,2024-02-21 11:50:43
559,9,18,2100,2,0,0,2024-02-21 11:50:43
560,10,14,2101,2,0,0,2024-02-21 11:50:43
561,10,17,2102,2,0,0,2024-02-21 11:50:43
562,5,19,2103,0,0,0,2024-02-21 11:50:43
563,5,18,2104,0,0,0,2024-02-21 11:50:43
564,10,13,2105,2,0,0,2024-02-21 11:50:43
565,9,18,2106,2,0,0,2024-02-21 11:50:43
566,5,18,2107,0,0,0,2024-02-21 11:50:43
567,5,19,2108,0,0,0,2024-02-21 11:50:43
568,11,12,2109,2,0,0,2024-02-21 11:50:43
569,16,3,2110,1,0,0,2024-02-21 11:50:43
570,11,13,2111,2,0,0,2024-02-21 11:50:43
571,15,9,2112,2,0,0,2024-02-21 11:50:43
572,11,13,2113,2,0,0,2024-02-21 11:50:43
573,8,16,2114,2,0,0,2024-02-21 11:50:43
574,1,22,2115,0,0,0,2024-02-21 11:50:43
575,8,16,2116,2,0,0,2024-02-21 11:50:43
576,18,1,2117,1,0,0,2024-02-21 11:50:43
577,13,14,2118,2,0,0,2024-02-21 11:50:43
578,0,27,2119,0,0,0,2024-02-21 11:50:43
579,9,15,2120,2,0,0,2024-02-21 11:50:43
580,8,19,2121,0,0,0,2024-02-21 11:50:43
581,12,11,2122,2,0,0,2024-02-21 11:50:43
582,6,17,2123,0,0,0,2024-02-21 11:50:43
583,8,15,2124,2,0,0,2024-02-21 11:50:43
584,10,14,2125,2,0,0,2024-02-21 11:50:43
585,10,13,2126,2,0,0,2024-02-21 11:50:43
586,21,2,2127,1,0,0,2024-02-21 11:50:43
587,7,16,2128,0,0,0,2024-02-21 11:50:43
588,14,9,2129,2,0,0,2024-02-21 11:50:43
589,2,25,2130,0,0,0,2024-02-21 11:50:43
590,12,15,2131,2,0,0,2024-02-21 11:50:43
591,14,9,2132,2,0,0,2024-02-21 11:50:43
592,19,4,2133,1,0,0,2024-02-21 11:50:43
593,5,18,2134,0,0,0,2024-02-21 11:50:43
594,5,18,2135,0,0,0,2024-02-21 11:50:43
595,13,10,2136,2,0,0,2024-02-21 11:50:43
596,3,20,2137,0,0,0,2024-02-21 11:50:43
597,6,21,2138,0,0,0,2024-02-21 11:50:43
598,1,14,2139,0,0,0,2024-02-21 11:50:43
599,10,13,2140,2,0,0,2024-02-21 11:50:43
600,7,16,2141,0,0,0,2024-02-21 11:50:43
601,3,24,2142,0,0,0,2024-02-21 11:50:43
602,11,16,2143,2,0,0,2024-02-21 11:50:43
603,15,8,2144,2,0,0,2024-02-21 11:50:43
604,13,14,2145,2,0,0,2024-02-21 11:50:43
605,14,9,2146,2,0,0,2024-02-21 11:50:43
606,10,13,2147,2,0,0,2024-02-21 11:50:43
607,9,18,2148,2,0,0,2024-02-21 11:50:43
608,9,18,2149,2,0,0,2024-02-21 11:50:43
609,8,11,2150,2,0,0,2024-02-21 11:50:43
610,7,20,2151,0,0,0,2024-02-21 11:50:43
611,0,0,2368,3,1,0,2024-02-21 11:50:43
