,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
54,10,13,1460,2,0,0,2024-02-22 12:57:02
55,14,9,1461,2,0,0,2024-02-22 12:57:02
56,8,19,1462,0,0,0,2024-02-22 12:57:02
57,2,17,1463,0,0,0,2024-02-22 12:57:02
58,23,0,1464,1,0,0,2024-02-22 12:57:02
59,18,9,1465,2,0,0,2024-02-22 12:57:02
60,16,11,1466,2,0,0,2024-02-22 12:57:02
61,18,5,1467,1,0,0,2024-02-22 12:57:02
62,17,7,1468,1,0,0,2024-02-22 12:57:02
63,16,7,1469,2,0,0,2024-02-22 12:57:02
64,16,3,1470,1,0,0,2024-02-22 12:57:02
65,17,10,1471,2,0,0,2024-02-22 12:57:02
66,17,10,1472,2,0,0,2024-02-22 12:57:02
67,4,19,1473,0,0,0,2024-02-22 12:57:02
68,6,17,1474,0,0,0,2024-02-22 12:57:02
69,1,22,1475,0,0,0,2024-02-22 12:57:02
70,11,16,1476,2,0,0,2024-02-22 12:57:02
71,6,21,1477,0,0,0,2024-02-22 12:57:02
72,8,16,1478,2,0,0,2024-02-22 12:57:02
73,7,11,1479,2,0,0,2024-02-22 12:57:02
74,13,10,1480,2,0,0,2024-02-22 12:57:02
75,9,18,1481,2,0,0,2024-02-22 12:57:02
76,6,18,1484,0,0,0,2024-02-22 12:57:02
77,2,21,1485,0,0,0,2024-02-22 12:57:02
78,15,8,1486,2,0,0,2024-02-22 12:57:02
79,12,11,1487,2,0,0,2024-02-22 12:57:02
80,7,20,1488,0,0,0,2024-02-22 12:57:02
81,22,2,1489,1,0,0,2024-02-22 12:57:02
82,16,7,1490,2,0,0,2024-02-22 12:57:02
83,23,0,1491,1,0,0,2024-02-22 12:57:02
84,4,19,1492,0,0,0,2024-02-22 12:57:02
85,22,5,1493,1,0,0,2024-02-22 12:57:02
86,11,12,1494,2,0,0,2024-02-22 12:57:02
87,8,15,1495,2,0,0,2024-02-22 12:57:02
88,8,15,1496,2,0,0,2024-02-22 12:57:02
89,18,5,1497,1,0,0,2024-02-22 12:57:02
90,23,0,1498,1,0,0,2024-02-22 12:57:02
91,19,8,1499,1,0,0,2024-02-22 12:57:02
92,19,8,1500,1,0,0,2024-02-22 12:57:02
93,6,18,1501,0,0,0,2024-02-22 12:57:02
94,7,16,1502,0,0,0,2024-02-22 12:57:02
95,17,10,1503,2,0,0,2024-02-22 12:57:02
96,13,11,1504,2,0,0,2024-02-22 12:57:02
97,21,2,1505,1,0,0,2024-02-22 12:57:02
98,18,5,1506,1,0,0,2024-02-22 12:57:02
99,17,6,1507,1,0,0,2024-02-22 12:57:02
100,17,6,1508,1,0,0,2024-02-22 12:57:02
101,12,7,1510,2,0,0,2024-02-22 12:57:02
102,19,4,1511,1,0,0,2024-02-22 12:57:02
103,1,26,1512,0,0,0,2024-02-22 12:57:02
104,18,5,1513,1,0,0,2024-02-22 12:57:02
105,12,11,1514,2,0,0,2024-02-22 12:57:02
106,17,6,1515,1,0,0,2024-02-22 12:57:02
107,15,8,1516,2,0,0,2024-02-22 12:57:02
108,17,6,1517,1,0,0,2024-02-22 12:57:02
109,7,17,1518,0,0,0,2024-02-22 12:57:02
110,19,4,1519,1,0,0,2024-02-22 12:57:02
111,2,21,1520,0,0,0,2024-02-22 12:57:02
112,9,9,1521,2,0,0,2024-02-22 12:57:02
113,11,7,1522,2,0,0,2024-02-22 12:57:02
114,17,6,1523,1,0,0,2024-02-22 12:57:02
115,18,5,1524,1,0,0,2024-02-22 12:57:02
116,10,13,1525,2,0,0,2024-02-22 12:57:02
117,13,14,1526,2,0,0,2024-02-22 12:57:02
118,6,21,1527,0,0,0,2024-02-22 12:57:02
119,16,7,1528,2,0,0,2024-02-22 12:57:02
120,17,10,1529,2,0,0,2024-02-22 12:57:02
121,12,15,1530,2,0,0,2024-02-22 12:57:02
122,11,16,1531,2,0,0,2024-02-22 12:57:02
123,8,19,1532,0,0,0,2024-02-22 12:57:02
124,5,22,1533,0,0,0,2024-02-22 12:57:02
125,15,12,1534,2,0,0,2024-02-22 12:57:02
126,6,21,1535,0,0,0,2024-02-22 12:57:02
127,3,20,1536,0,0,0,2024-02-22 12:57:02
128,20,3,1537,1,0,0,2024-02-22 12:57:02
129,17,10,1538,2,0,0,2024-02-22 12:57:02
130,1,23,1539,0,0,0,2024-02-22 12:57:02
131,3,20,1540,0,0,0,2024-02-22 12:57:02
132,15,8,1541,2,0,0,2024-02-22 12:57:02
133,21,2,1542,1,0,0,2024-02-22 12:57:02
134,5,19,1543,0,0,0,2024-02-22 12:57:02
135,18,5,1544,1,0,0,2024-02-22 12:57:02
136,22,2,1545,1,0,0,2024-02-22 12:57:02
137,24,3,1546,1,0,0,2024-02-22 12:57:02
138,11,1,1547,1,0,0,2024-02-22 12:57:02
139,22,1,1548,1,0,0,2024-02-22 12:57:02
140,3,20,1549,0,0,0,2024-02-22 12:57:02
141,22,4,1550,1,0,0,2024-02-22 12:57:02
142,6,17,1551,0,0,0,2024-02-22 12:57:02
143,8,11,1552,2,0,0,2024-02-22 12:57:02
144,7,16,1553,0,0,0,2024-02-22 12:57:02
145,2,21,1554,0,0,0,2024-02-22 12:57:02
146,8,15,1555,2,0,0,2024-02-22 12:57:02
147,19,8,1557,1,0,0,2024-02-22 12:57:02
148,4,19,1558,0,0,0,2024-02-22 12:57:02
149,18,5,1559,1,0,0,2024-02-22 12:57:02
150,8,16,1560,2,0,0,2024-02-22 12:57:02
151,10,13,1561,2,0,0,2024-02-22 12:57:02
152,24,0,1562,1,0,0,2024-02-22 12:57:02
153,14,9,1564,2,0,0,2024-02-22 12:57:02
154,7,16,1565,0,0,0,2024-02-22 12:57:02
155,4,20,1566,0,0,0,2024-02-22 12:57:02
156,10,14,2152,2,0,0,2024-02-22 12:57:02
157,9,9,2153,2,0,0,2024-02-22 12:57:02
158,9,15,2154,2,0,0,2024-02-22 12:57:02
159,14,10,2155,2,0,0,2024-02-22 12:57:02
160,9,15,2156,2,0,0,2024-02-22 12:57:02
161,3,21,2157,0,0,0,2024-02-22 12:57:02
162,8,16,2158,2,0,0,2024-02-22 12:57:02
163,19,5,2159,1,0,0,2024-02-22 12:57:02
164,13,11,2160,2,0,0,2024-02-22 12:57:02
165,9,15,2161,2,0,0,2024-02-22 12:57:02
166,6,18,2162,0,0,0,2024-02-22 12:57:02
167,11,13,2163,2,0,0,2024-02-22 12:57:02
168,7,17,2164,0,0,0,2024-02-22 12:57:02
169,14,10,2165,2,0,0,2024-02-22 12:57:02
170,7,17,2166,0,0,0,2024-02-22 12:57:02
171,18,0,2167,1,0,0,2024-02-22 12:57:02
172,14,4,2168,1,0,0,2024-02-22 12:57:02
173,9,15,2169,2,0,0,2024-02-22 12:57:02
174,5,18,2170,0,0,0,2024-02-22 12:57:02
175,10,17,2171,2,0,0,2024-02-22 12:57:02
176,4,23,2172,0,0,0,2024-02-22 12:57:02
177,19,4,2173,1,0,0,2024-02-22 12:57:02
178,11,12,2174,2,0,0,2024-02-22 12:57:02
179,10,17,2175,2,0,0,2024-02-22 12:57:02
180,2,25,2176,0,0,0,2024-02-22 12:57:02
181,7,16,2177,0,0,0,2024-02-22 12:57:02
182,6,13,2178,0,0,0,2024-02-22 12:57:02
183,9,18,2179,2,0,0,2024-02-22 12:57:02
184,9,15,2180,2,0,0,2024-02-22 12:57:02
185,9,15,2182,2,0,0,2024-02-22 12:57:02
186,23,1,2183,1,0,0,2024-02-22 12:57:02
187,0,24,2184,0,0,0,2024-02-22 12:57:02
188,13,10,2185,2,0,0,2024-02-22 12:57:02
189,22,5,2186,1,0,0,2024-02-22 12:57:02
190,4,23,2187,0,0,0,2024-02-22 12:57:02
191,15,12,2188,2,0,0,2024-02-22 12:57:02
192,7,16,2189,0,0,0,2024-02-22 12:57:02
193,20,7,2190,1,0,0,2024-02-22 12:57:02
194,8,19,2191,0,0,0,2024-02-22 12:57:02
195,8,15,2205,2,0,0,2024-02-22 12:57:02
196,10,13,2207,2,0,0,2024-02-22 12:57:02
197,15,8,2214,2,0,0,2024-02-22 12:57:02
198,21,2,2224,1,0,0,2024-02-22 12:57:02
199,16,7,2225,2,0,0,2024-02-22 12:57:02
200,20,4,2226,1,0,0,2024-02-22 12:57:02
201,15,8,2233,2,0,0,2024-02-22 12:57:02
202,6,17,2234,0,0,0,2024-02-22 12:57:02
203,8,15,2235,2,0,0,2024-02-22 12:57:02
204,2,21,2236,0,0,0,2024-02-22 12:57:02
205,13,10,2237,2,0,0,2024-02-22 12:57:02
206,9,14,2238,2,0,0,2024-02-22 12:57:02
207,24,3,2239,1,0,0,2024-02-22 12:57:02
208,2,21,2240,0,0,0,2024-02-22 12:57:02
209,16,11,2241,2,0,0,2024-02-22 12:57:02
210,14,8,2243,2,0,0,2024-02-22 12:57:02
211,8,18,2244,2,0,0,2024-02-22 12:57:02
212,9,14,2245,2,0,0,2024-02-22 12:57:02
213,18,5,2246,1,0,0,2024-02-22 12:57:02
214,22,1,2247,1,0,0,2024-02-22 12:57:02
215,17,6,2248,1,0,0,2024-02-22 12:57:02
216,10,13,2249,2,0,0,2024-02-22 12:57:02
217,4,19,2250,0,0,0,2024-02-22 12:57:02
218,16,6,2251,1,0,0,2024-02-22 12:57:02
219,11,13,2252,2,0,0,2024-02-22 12:57:02
220,4,20,2254,0,0,0,2024-02-22 12:57:02
221,19,5,2255,1,0,0,2024-02-22 12:57:02
222,12,12,2256,2,0,0,2024-02-22 12:57:02
223,1,23,2257,0,0,0,2024-02-22 12:57:02
224,5,19,2258,0,0,0,2024-02-22 12:57:02
225,12,12,2259,2,0,0,2024-02-22 12:57:02
226,15,9,2260,2,0,0,2024-02-22 12:57:02
227,8,16,2261,2,0,0,2024-02-22 12:57:02
228,16,8,2262,2,0,0,2024-02-22 12:57:02
229,8,10,2263,2,0,0,2024-02-22 12:57:02
230,10,8,2264,2,0,0,2024-02-22 12:57:02
231,23,1,2265,1,0,0,2024-02-22 12:57:02
232,20,3,2266,1,0,0,2024-02-22 12:57:02
233,14,9,2267,2,0,0,2024-02-22 12:57:02
234,19,4,2268,1,0,0,2024-02-22 12:57:02
235,18,5,2269,1,0,0,2024-02-22 12:57:02
236,8,16,2270,2,0,0,2024-02-22 12:57:02
237,10,14,2271,2,0,0,2024-02-22 12:57:02
238,2,22,2272,0,0,0,2024-02-22 12:57:02
239,6,18,2273,0,0,0,2024-02-22 12:57:02
240,16,7,2274,2,0,0,2024-02-22 12:57:02
241,21,6,2275,1,0,0,2024-02-22 12:57:02
242,13,14,2276,2,0,0,2024-02-22 12:57:02
243,12,12,2278,2,0,0,2024-02-22 12:57:02
244,10,14,2279,2,0,0,2024-02-22 12:57:02
245,11,13,2280,2,0,0,2024-02-22 12:57:02
246,9,14,2281,2,0,0,2024-02-22 12:57:02
247,20,4,2282,1,0,0,2024-02-22 12:57:02
248,20,7,2283,1,0,0,2024-02-22 12:57:02
249,15,8,2285,2,0,0,2024-02-22 12:57:02
250,4,19,2286,0,0,0,2024-02-22 12:57:02
251,14,9,2287,2,0,0,2024-02-22 12:57:02
252,8,15,2288,2,0,0,2024-02-22 12:57:02
253,2,21,2289,0,0,0,2024-02-22 12:57:02
254,13,11,2290,2,0,0,2024-02-22 12:57:02
255,6,17,2291,0,0,0,2024-02-22 12:57:02
256,1,22,2292,0,0,0,2024-02-22 12:57:02
257,16,11,2293,2,0,0,2024-02-22 12:57:02
258,10,14,2294,2,0,0,2024-02-22 12:57:02
259,19,0,2297,1,0,0,2024-02-22 12:57:02
260,7,16,2298,0,0,0,2024-02-22 12:57:02
261,17,6,2299,1,0,0,2024-02-22 12:57:02
262,7,16,2300,0,0,0,2024-02-22 12:57:02
263,7,20,2301,0,0,0,2024-02-22 12:57:02
264,13,14,2302,2,0,0,2024-02-22 12:57:02
265,3,20,2303,0,0,0,2024-02-22 12:57:02
266,7,8,2304,2,0,0,2024-02-22 12:57:02
267,19,4,2305,1,0,0,2024-02-22 12:57:02
268,18,5,2306,1,0,0,2024-02-22 12:57:02
269,5,18,2307,0,0,0,2024-02-22 12:57:02
270,6,17,2308,0,0,0,2024-02-22 12:57:02
271,16,7,2309,2,0,0,2024-02-22 12:57:02
272,10,14,2311,2,0,0,2024-02-22 12:57:02
273,6,18,2312,0,0,0,2024-02-22 12:57:02
274,1,26,2313,0,0,0,2024-02-22 12:57:02
275,5,19,2314,0,0,0,2024-02-22 12:57:02
276,19,5,2315,1,0,0,2024-02-22 12:57:02
277,16,8,2316,2,0,0,2024-02-22 12:57:02
278,14,13,2317,2,0,0,2024-02-22 12:57:02
279,25,2,2318,1,0,0,2024-02-22 12:57:02
280,13,10,2319,2,0,0,2024-02-22 12:57:02
281,12,15,2320,2,0,0,2024-02-22 12:57:02
282,19,4,2321,1,0,0,2024-02-22 12:57:02
283,5,18,2322,0,0,0,2024-02-22 12:57:02
284,14,9,2323,2,0,0,2024-02-22 12:57:02
285,3,21,2324,0,0,0,2024-02-22 12:57:02
286,5,19,2325,0,0,0,2024-02-22 12:57:02
287,4,20,2326,0,0,0,2024-02-22 12:57:02
288,9,14,2327,2,0,0,2024-02-22 12:57:02
289,21,3,2328,1,0,0,2024-02-22 12:57:02
290,5,18,2329,0,0,0,2024-02-22 12:57:02
291,5,14,2330,0,0,0,2024-02-22 12:57:02
292,15,8,2331,2,0,0,2024-02-22 12:57:02
293,20,3,2332,1,0,0,2024-02-22 12:57:02
294,16,7,2333,2,0,0,2024-02-22 12:57:02
295,17,10,2334,2,0,0,2024-02-22 12:57:02
296,16,7,2335,2,0,0,2024-02-22 12:57:02
297,8,16,2337,2,0,0,2024-02-22 12:57:02
298,12,11,2339,2,0,0,2024-02-22 12:57:02
299,7,20,2340,0,0,0,2024-02-22 12:57:02
300,20,7,2341,1,0,0,2024-02-22 12:57:02
301,19,8,2342,1,0,0,2024-02-22 12:57:02
302,27,0,2343,1,0,0,2024-02-22 12:57:02
303,12,11,2347,2,0,0,2024-02-22 12:57:02
304,7,16,2348,0,0,0,2024-02-22 12:57:02
305,10,13,2349,2,0,0,2024-02-22 12:57:02
306,2,21,2350,0,0,0,2024-02-22 12:57:02
307,7,16,2351,0,0,0,2024-02-22 12:57:02
308,14,9,2352,2,0,0,2024-02-22 12:57:02
309,4,23,2359,0,0,0,2024-02-22 12:57:02
310,7,16,2360,0,0,0,2024-02-22 12:57:02
311,21,3,2362,1,0,0,2024-02-22 12:57:02
312,20,3,2365,1,0,0,2024-02-22 12:57:02
313,13,10,2366,2,0,0,2024-02-22 12:57:02
314,26,1,1567,1,0,0,2024-02-22 12:57:02
315,6,17,1568,0,0,0,2024-02-22 12:57:02
316,15,4,1569,1,0,0,2024-02-22 12:57:02
317,9,18,1570,2,0,0,2024-02-22 12:57:02
318,23,20,1571,2,0,0,2024-02-22 12:57:02
319,3,24,1572,0,0,0,2024-02-22 12:57:02
320,9,18,1573,2,0,0,2024-02-22 12:57:02
321,12,11,1574,2,0,0,2024-02-22 12:57:02
322,4,20,1575,0,0,0,2024-02-22 12:57:02
323,5,19,1576,0,0,0,2024-02-22 12:57:02
324,21,6,1577,1,0,0,2024-02-22 12:57:02
325,14,9,1578,2,0,0,2024-02-22 12:57:02
326,14,10,1579,2,0,0,2024-02-22 12:57:02
327,13,14,1580,2,0,0,2024-02-22 12:57:02
328,6,13,1581,0,0,0,2024-02-22 12:57:02
329,6,17,1583,0,0,0,2024-02-22 12:57:02
330,5,19,1584,0,0,0,2024-02-22 12:57:02
331,11,13,1585,2,0,0,2024-02-22 12:57:02
332,18,5,1586,1,0,0,2024-02-22 12:57:02
333,4,23,1587,0,0,0,2024-02-22 12:57:02
334,17,6,1588,1,0,0,2024-02-22 12:57:02
335,5,18,1589,0,0,0,2024-02-22 12:57:02
336,8,16,1590,2,0,0,2024-02-22 12:57:02
337,2,22,1591,0,0,0,2024-02-22 12:57:02
338,9,14,1592,2,0,0,2024-02-22 12:57:02
339,7,16,1593,0,0,0,2024-02-22 12:57:02
340,11,16,1594,2,0,0,2024-02-22 12:57:02
341,17,6,1595,1,0,0,2024-02-22 12:57:02
342,20,3,1596,1,0,0,2024-02-22 12:57:02
343,0,19,1597,0,0,0,2024-02-22 12:57:02
344,25,2,1598,1,0,0,2024-02-22 12:57:02
345,14,13,1599,2,0,0,2024-02-22 12:57:02
346,6,18,1600,0,0,0,2024-02-22 12:57:02
347,18,6,1601,1,0,0,2024-02-22 12:57:02
348,10,17,1602,2,0,0,2024-02-22 12:57:02
349,6,17,1603,0,0,0,2024-02-22 12:57:02
350,16,7,1604,2,0,0,2024-02-22 12:57:02
351,3,24,1605,0,0,0,2024-02-22 12:57:02
352,23,0,1606,1,0,0,2024-02-22 12:57:02
353,19,4,1607,1,0,0,2024-02-22 12:57:02
354,12,15,1608,2,0,0,2024-02-22 12:57:02
355,4,20,1609,0,0,0,2024-02-22 12:57:02
356,2,21,1610,0,0,0,2024-02-22 12:57:02
357,0,23,1611,0,0,0,2024-02-22 12:57:02
358,2,21,1612,0,0,0,2024-02-22 12:57:02
359,4,15,1613,0,0,0,2024-02-22 12:57:02
360,14,4,1614,1,0,0,2024-02-22 12:57:02
361,12,11,1615,2,0,0,2024-02-22 12:57:02
362,17,10,1616,2,0,0,2024-02-22 12:57:02
363,17,6,1617,1,0,0,2024-02-22 12:57:02
364,19,8,1618,1,0,0,2024-02-22 12:57:02
365,7,16,1619,0,0,0,2024-02-22 12:57:02
366,13,11,1620,2,0,0,2024-02-22 12:57:02
367,9,14,1621,2,0,0,2024-02-22 12:57:02
368,19,8,1622,1,0,0,2024-02-22 12:57:02
369,22,1,1623,1,0,0,2024-02-22 12:57:02
370,19,4,1624,1,0,0,2024-02-22 12:57:02
371,5,13,1625,0,0,0,2024-02-22 12:57:02
372,22,2,1626,1,0,0,2024-02-22 12:57:02
373,19,4,1627,1,0,0,2024-02-22 12:57:02
374,17,6,1628,1,0,0,2024-02-22 12:57:02
375,13,14,1629,2,0,0,2024-02-22 12:57:02
376,9,18,1630,2,0,0,2024-02-22 12:57:02
377,5,19,1631,0,0,0,2024-02-22 12:57:02
378,13,10,1632,2,0,0,2024-02-22 12:57:02
379,0,24,1633,0,0,0,2024-02-22 12:57:02
380,3,15,1634,0,0,0,2024-02-22 12:57:02
381,8,15,1635,2,0,0,2024-02-22 12:57:02
382,0,24,1636,0,0,0,2024-02-22 12:57:02
383,4,20,1637,0,0,0,2024-02-22 12:57:02
384,6,21,1638,0,0,0,2024-02-22 12:57:02
385,3,21,1639,0,0,0,2024-02-22 12:57:02
386,6,18,1640,0,0,0,2024-02-22 12:57:02
387,15,8,1641,2,0,0,2024-02-22 12:57:02
388,16,11,1642,2,0,0,2024-02-22 12:57:02
389,0,0,1643,3,1,0,2024-02-22 12:57:02
390,17,7,1644,1,0,0,2024-02-22 12:57:02
391,5,18,1645,0,0,0,2024-02-22 12:57:02
392,5,18,1646,0,0,0,2024-02-22 12:57:02
393,12,11,1647,2,0,0,2024-02-22 12:57:02
394,8,15,1648,2,0,0,2024-02-22 12:57:02
395,5,18,1649,0,0,0,2024-02-22 12:57:02
396,17,6,1650,1,0,0,2024-02-22 12:57:02
397,1,23,1651,0,0,0,2024-02-22 12:57:02
398,6,21,1652,0,0,0,2024-02-22 12:57:02
399,13,10,1653,2,0,0,2024-02-22 12:57:02
400,22,5,1654,1,0,0,2024-02-22 12:57:02
401,24,0,1655,1,0,0,2024-02-22 12:57:02
402,16,11,1656,2,0,0,2024-02-22 12:57:02
403,1,22,1657,0,0,0,2024-02-22 12:57:02
404,14,9,1658,2,0,0,2024-02-22 12:57:02
405,9,10,1659,2,0,0,2024-02-22 12:57:02
406,5,18,1660,0,0,0,2024-02-22 12:57:02
407,10,13,1661,2,0,0,2024-02-22 12:57:02
408,14,9,1662,2,0,0,2024-02-22 12:57:02
409,10,13,1663,2,0,0,2024-02-22 12:57:02
410,13,11,1664,2,0,0,2024-02-22 12:57:02
411,12,7,1665,2,0,0,2024-02-22 12:57:02
412,16,8,1666,2,0,0,2024-02-22 12:57:02
413,21,2,1667,1,0,0,2024-02-22 12:57:02
414,16,7,1951,2,0,0,2024-02-22 12:57:02
415,23,0,1952,1,0,0,2024-02-22 12:57:02
416,10,13,1953,2,0,0,2024-02-22 12:57:02
417,13,10,1954,2,0,0,2024-02-22 12:57:02
418,21,2,1955,1,0,0,2024-02-22 12:57:02
419,16,7,1956,2,0,0,2024-02-22 12:57:02
420,5,18,1957,0,0,0,2024-02-22 12:57:02
421,7,16,1958,0,0,0,2024-02-22 12:57:02
422,0,23,1959,0,0,0,2024-02-22 12:57:02
423,2,25,1960,0,0,0,2024-02-22 12:57:02
424,6,17,1961,0,0,0,2024-02-22 12:57:02
425,9,14,1962,2,0,0,2024-02-22 12:57:02
426,5,22,1963,0,0,0,2024-02-22 12:57:02
427,12,11,1964,2,0,0,2024-02-22 12:57:02
428,2,21,1965,0,0,0,2024-02-22 12:57:02
429,19,4,1966,1,0,0,2024-02-22 12:57:02
430,10,13,1967,2,0,0,2024-02-22 12:57:02
431,11,12,1968,2,0,0,2024-02-22 12:57:02
432,7,16,1969,0,0,0,2024-02-22 12:57:02
433,10,13,1970,2,0,0,2024-02-22 12:57:02
434,7,16,1971,0,0,0,2024-02-22 12:57:02
435,16,7,1972,2,0,0,2024-02-22 12:57:02
436,9,14,1973,2,0,0,2024-02-22 12:57:02
437,3,24,1974,0,0,0,2024-02-22 12:57:02
438,8,15,1975,2,0,0,2024-02-22 12:57:02
439,7,16,1976,0,0,0,2024-02-22 12:57:02
440,14,13,1977,2,0,0,2024-02-22 12:57:02
441,16,11,1978,2,0,0,2024-02-22 12:57:02
442,6,21,1979,0,0,0,2024-02-22 12:57:02
443,20,7,1980,1,0,0,2024-02-22 12:57:02
444,3,20,1981,0,0,0,2024-02-22 12:57:02
445,7,20,1982,0,0,0,2024-02-22 12:57:02
446,16,7,1983,2,0,0,2024-02-22 12:57:02
447,20,7,1984,1,0,0,2024-02-22 12:57:02
448,11,12,1985,2,0,0,2024-02-22 12:57:02
449,13,10,1986,2,0,0,2024-02-22 12:57:02
450,15,8,1987,2,0,0,2024-02-22 12:57:02
451,8,15,1988,2,0,0,2024-02-22 12:57:02
452,6,17,1989,0,0,0,2024-02-22 12:57:02
453,19,4,1990,1,0,0,2024-02-22 12:57:02
454,9,15,1991,2,0,0,2024-02-22 12:57:02
455,25,2,1992,1,0,0,2024-02-22 12:57:02
456,13,10,1993,2,0,0,2024-02-22 12:57:02
457,7,20,1994,0,0,0,2024-02-22 12:57:02
458,6,17,1995,0,0,0,2024-02-22 12:57:02
459,1,22,1996,0,0,0,2024-02-22 12:57:02
460,8,15,1997,2,0,0,2024-02-22 12:57:02
461,14,9,1998,2,0,0,2024-02-22 12:57:02
462,19,4,1999,1,0,0,2024-02-22 12:57:02
463,10,13,2000,2,0,0,2024-02-22 12:57:02
464,11,13,2001,2,0,0,2024-02-22 12:57:02
465,1,18,2002,0,0,0,2024-02-22 12:57:02
466,11,16,2003,2,0,0,2024-02-22 12:57:02
467,16,7,2004,2,0,0,2024-02-22 12:57:02
468,6,17,2005,0,0,0,2024-02-22 12:57:02
469,6,18,2006,0,0,0,2024-02-22 12:57:02
470,10,17,2007,2,0,0,2024-02-22 12:57:02
471,3,20,2008,0,0,0,2024-02-22 12:57:02
472,20,3,2009,1,0,0,2024-02-22 12:57:02
473,22,5,2010,1,0,0,2024-02-22 12:57:02
474,17,10,2011,2,0,0,2024-02-22 12:57:02
475,18,9,2012,2,0,0,2024-02-22 12:57:02
476,5,18,2013,0,0,0,2024-02-22 12:57:02
477,4,19,2014,0,0,0,2024-02-22 12:57:02
478,16,7,2015,2,0,0,2024-02-22 12:57:02
479,18,5,2017,1,0,0,2024-02-22 12:57:02
480,3,20,2019,0,0,0,2024-02-22 12:57:02
481,3,20,2020,0,0,0,2024-02-22 12:57:02
482,4,19,2021,0,0,0,2024-02-22 12:57:02
483,20,3,2022,1,0,0,2024-02-22 12:57:02
484,18,9,2023,2,0,0,2024-02-22 12:57:02
485,12,12,2024,2,0,0,2024-02-22 12:57:02
486,4,19,2025,0,0,0,2024-02-22 12:57:02
487,9,15,2026,2,0,0,2024-02-22 12:57:02
488,19,5,2027,1,0,0,2024-02-22 12:57:02
489,19,5,2028,1,0,0,2024-02-22 12:57:02
490,8,16,2029,2,0,0,2024-02-22 12:57:02
491,11,13,2030,2,0,0,2024-02-22 12:57:02
492,4,20,2031,0,0,0,2024-02-22 12:57:02
493,3,21,2032,0,0,0,2024-02-22 12:57:02
494,14,10,2033,2,0,0,2024-02-22 12:57:02
495,12,12,2034,2,0,0,2024-02-22 12:57:02
496,1,23,2035,0,0,0,2024-02-22 12:57:02
