,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,13,11,2036,2,0,0,2024-02-21 20:24:31
498,11,13,2037,2,0,0,2024-02-21 20:24:31
499,6,18,2038,0,0,0,2024-02-21 20:24:31
500,3,21,2039,0,0,0,2024-02-21 20:24:31
501,7,20,2040,0,0,0,2024-02-21 20:24:31
502,9,15,2041,2,0,0,2024-02-21 20:24:31
503,17,7,2042,1,0,0,2024-02-21 20:24:31
504,0,24,2043,0,0,0,2024-02-21 20:24:31
505,9,15,2044,2,0,0,2024-02-21 20:24:31
506,14,10,2045,2,0,0,2024-02-21 20:24:31
507,10,14,2046,2,0,0,2024-02-21 20:24:31
508,15,9,2047,2,0,0,2024-02-21 20:24:31
509,7,17,2048,0,0,0,2024-02-21 20:24:31
510,19,5,2049,1,0,0,2024-02-21 20:24:31
511,3,21,2050,0,0,0,2024-02-21 20:24:31
512,19,5,2051,1,0,0,2024-02-21 20:24:31
513,9,15,2052,2,0,0,2024-02-21 20:24:31
514,9,9,2053,2,0,0,2024-02-21 20:24:31
515,6,18,2054,0,0,0,2024-02-21 20:24:31
516,2,22,2055,0,0,0,2024-02-21 20:24:31
517,0,24,2056,0,0,0,2024-02-21 20:24:31
518,5,19,2057,0,0,0,2024-02-21 20:24:31
519,16,8,2059,2,0,0,2024-02-21 20:24:31
520,22,2,2060,1,0,0,2024-02-21 20:24:31
521,16,8,2062,2,0,0,2024-02-21 20:24:31
522,11,13,2063,2,0,0,2024-02-21 20:24:31
523,23,1,2064,1,0,0,2024-02-21 20:24:31
524,0,24,2065,0,0,0,2024-02-21 20:24:31
525,14,10,2066,2,0,0,2024-02-21 20:24:31
526,4,20,2067,0,0,0,2024-02-21 20:24:31
527,21,3,2068,1,0,0,2024-02-21 20:24:31
528,18,5,2069,1,0,0,2024-02-21 20:24:31
529,13,11,2070,2,0,0,2024-02-21 20:24:31
530,17,7,2071,1,0,0,2024-02-21 20:24:31
531,8,15,2072,2,0,0,2024-02-21 20:24:31
532,18,6,2073,1,0,0,2024-02-21 20:24:31
533,20,3,2074,1,0,0,2024-02-21 20:24:31
534,13,11,2075,2,0,0,2024-02-21 20:24:31
535,3,21,2076,0,0,0,2024-02-21 20:24:31
536,3,21,2077,0,0,0,2024-02-21 20:24:31
537,23,1,2078,1,0,0,2024-02-21 20:24:31
538,0,0,2079,3,1,0,2024-02-21 20:24:31
539,5,19,2080,0,0,0,2024-02-21 20:24:31
540,13,11,2081,2,0,0,2024-02-21 20:24:31
541,10,14,2082,2,0,0,2024-02-21 20:24:31
542,15,9,2083,2,0,0,2024-02-21 20:24:31
543,6,18,2084,0,0,0,2024-02-21 20:24:31
544,9,15,2085,2,0,0,2024-02-21 20:24:31
545,14,10,2086,2,0,0,2024-02-21 20:24:31
546,13,11,2087,2,0,0,2024-02-21 20:24:31
547,15,9,2088,2,0,0,2024-02-21 20:24:31
548,6,18,2089,0,0,0,2024-02-21 20:24:31
549,17,7,2090,1,0,0,2024-02-21 20:24:31
550,12,15,2091,2,0,0,2024-02-21 20:24:31
551,10,14,2092,2,0,0,2024-02-21 20:24:31
552,3,24,2093,0,0,0,2024-02-21 20:24:31
553,19,5,2094,1,0,0,2024-02-21 20:24:31
554,17,7,2095,1,0,0,2024-02-21 20:24:31
555,9,14,2096,2,0,0,2024-02-21 20:24:31
556,4,19,2097,0,0,0,2024-02-21 20:24:31
557,12,11,2098,2,0,0,2024-02-21 20:24:31
558,8,16,2099,2,0,0,2024-02-21 20:24:31
559,11,16,2100,2,0,0,2024-02-21 20:24:31
560,6,18,2101,0,0,0,2024-02-21 20:24:31
561,12,15,2102,2,0,0,2024-02-21 20:24:31
562,7,17,2103,0,0,0,2024-02-21 20:24:31
563,0,23,2104,0,0,0,2024-02-21 20:24:31
564,11,12,2105,2,0,0,2024-02-21 20:24:31
565,2,25,2106,0,0,0,2024-02-21 20:24:31
566,8,15,2107,2,0,0,2024-02-21 20:24:31
567,2,22,2108,0,0,0,2024-02-21 20:24:31
568,9,14,2109,2,0,0,2024-02-21 20:24:31
569,3,16,2110,0,0,0,2024-02-21 20:24:31
570,9,15,2111,2,0,0,2024-02-21 20:24:31
571,6,18,2112,0,0,0,2024-02-21 20:24:31
572,6,18,2113,0,0,0,2024-02-21 20:24:31
573,12,12,2114,2,0,0,2024-02-21 20:24:31
574,0,23,2115,0,0,0,2024-02-21 20:24:31
575,9,15,2116,2,0,0,2024-02-21 20:24:31
576,5,14,2117,0,0,0,2024-02-21 20:24:31
577,18,9,2118,2,0,0,2024-02-21 20:24:31
578,11,16,2119,2,0,0,2024-02-21 20:24:31
579,11,13,2120,2,0,0,2024-02-21 20:24:31
580,0,27,2121,0,0,0,2024-02-21 20:24:31
581,14,9,2122,2,0,0,2024-02-21 20:24:31
582,2,21,2123,0,0,0,2024-02-21 20:24:31
583,6,17,2124,0,0,0,2024-02-21 20:24:31
584,16,8,2125,2,0,0,2024-02-21 20:24:31
585,8,15,2126,2,0,0,2024-02-21 20:24:31
586,17,6,2127,1,0,0,2024-02-21 20:24:31
587,9,14,2128,2,0,0,2024-02-21 20:24:31
588,15,8,2129,2,0,0,2024-02-21 20:24:31
589,11,16,2130,2,0,0,2024-02-21 20:24:31
590,12,15,2131,2,0,0,2024-02-21 20:24:31
591,22,1,2132,1,0,0,2024-02-21 20:24:31
592,21,2,2133,1,0,0,2024-02-21 20:24:31
593,4,19,2134,0,0,0,2024-02-21 20:24:31
594,0,23,2135,0,0,0,2024-02-21 20:24:31
595,2,21,2136,0,0,0,2024-02-21 20:24:31
596,2,21,2137,0,0,0,2024-02-21 20:24:31
597,1,26,2138,0,0,0,2024-02-21 20:24:31
598,5,10,2139,2,0,0,2024-02-21 20:24:31
599,7,16,2140,0,0,0,2024-02-21 20:24:31
600,12,11,2141,2,0,0,2024-02-21 20:24:31
601,7,20,2142,0,0,0,2024-02-21 20:24:31
602,11,16,2143,2,0,0,2024-02-21 20:24:31
603,13,10,2144,2,0,0,2024-02-21 20:24:31
604,19,8,2145,1,0,0,2024-02-21 20:24:31
605,6,17,2146,0,0,0,2024-02-21 20:24:31
606,13,10,2147,2,0,0,2024-02-21 20:24:31
607,12,15,2148,2,0,0,2024-02-21 20:24:31
608,18,9,2149,2,0,0,2024-02-21 20:24:31
609,8,11,2150,2,0,0,2024-02-21 20:24:31
610,6,21,2151,0,0,0,2024-02-21 20:24:31
611,0,0,2368,3,1,0,2024-02-21 20:24:31
612,21,3,2061,1,0,0,2024-02-21 20:24:31
