,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,18,6,2036,1,0,0,2024-02-21 07:50:37
498,12,12,2037,2,0,0,2024-02-21 07:50:37
499,10,14,2038,2,0,0,2024-02-21 07:50:37
500,3,21,2039,0,0,0,2024-02-21 07:50:37
501,12,15,2040,2,0,0,2024-02-21 07:50:37
502,11,13,2041,2,0,0,2024-02-21 07:50:37
503,13,11,2042,2,0,0,2024-02-21 07:50:37
504,6,18,2043,0,0,0,2024-02-21 07:50:37
505,4,20,2044,0,0,0,2024-02-21 07:50:37
506,19,5,2045,1,0,0,2024-02-21 07:50:37
507,12,12,2046,2,0,0,2024-02-21 07:50:37
508,19,5,2047,1,0,0,2024-02-21 07:50:37
509,13,11,2048,2,0,0,2024-02-21 07:50:37
510,10,14,2049,2,0,0,2024-02-21 07:50:37
511,3,21,2050,0,0,0,2024-02-21 07:50:37
512,13,11,2051,2,0,0,2024-02-21 07:50:37
513,20,4,2052,1,0,0,2024-02-21 07:50:37
514,4,14,2053,0,0,0,2024-02-21 07:50:37
515,9,15,2054,2,0,0,2024-02-21 07:50:37
516,6,18,2055,0,0,0,2024-02-21 07:50:37
517,12,12,2056,2,0,0,2024-02-21 07:50:37
518,14,10,2057,2,0,0,2024-02-21 07:50:37
519,16,8,2059,2,0,0,2024-02-21 07:50:37
520,23,1,2060,1,0,0,2024-02-21 07:50:37
521,17,7,2062,1,0,0,2024-02-21 07:50:37
522,2,22,2063,0,0,0,2024-02-21 07:50:37
523,16,8,2064,2,0,0,2024-02-21 07:50:37
524,5,19,2065,0,0,0,2024-02-21 07:50:37
525,13,11,2066,2,0,0,2024-02-21 07:50:37
526,0,24,2067,0,0,0,2024-02-21 07:50:37
527,17,7,2068,1,0,0,2024-02-21 07:50:37
528,21,2,2069,1,0,0,2024-02-21 07:50:37
529,21,3,2070,1,0,0,2024-02-21 07:50:37
530,22,2,2071,1,0,0,2024-02-21 07:50:37
531,5,18,2072,0,0,0,2024-02-21 07:50:37
532,12,12,2073,2,0,0,2024-02-21 07:50:37
533,15,8,2074,2,0,0,2024-02-21 07:50:37
534,20,4,2075,1,0,0,2024-02-21 07:50:37
535,17,7,2076,1,0,0,2024-02-21 07:50:37
536,11,13,2077,2,0,0,2024-02-21 07:50:37
537,13,11,2078,2,0,0,2024-02-21 07:50:37
538,0,0,2079,3,1,0,2024-02-21 07:50:37
539,7,17,2080,0,0,0,2024-02-21 07:50:37
540,17,7,2081,1,0,0,2024-02-21 07:50:37
541,15,9,2082,2,0,0,2024-02-21 07:50:37
542,16,8,2083,2,0,0,2024-02-21 07:50:37
543,12,12,2084,2,0,0,2024-02-21 07:50:37
544,14,10,2085,2,0,0,2024-02-21 07:50:37
545,15,9,2086,2,0,0,2024-02-21 07:50:37
546,10,14,2087,2,0,0,2024-02-21 07:50:37
547,13,11,2088,2,0,0,2024-02-21 07:50:37
548,13,11,2089,2,0,0,2024-02-21 07:50:37
549,9,15,2090,2,0,0,2024-02-21 07:50:37
550,25,2,2091,1,0,0,2024-02-21 07:50:37
551,14,10,2092,2,0,0,2024-02-21 07:50:37
552,9,18,2093,2,0,0,2024-02-21 07:50:37
553,19,5,2094,1,0,0,2024-02-21 07:50:37
554,14,10,2095,2,0,0,2024-02-21 07:50:37
555,10,13,2096,2,0,0,2024-02-21 07:50:37
556,3,20,2097,0,0,0,2024-02-21 07:50:37
557,13,10,2098,2,0,0,2024-02-21 07:50:37
558,4,20,2099,0,0,0,2024-02-21 07:50:37
559,7,20,2100,0,0,0,2024-02-21 07:50:37
560,10,14,2101,2,0,0,2024-02-21 07:50:37
561,9,18,2102,2,0,0,2024-02-21 07:50:37
562,5,19,2103,0,0,0,2024-02-21 07:50:37
563,6,17,2104,0,0,0,2024-02-21 07:50:37
564,9,14,2105,2,0,0,2024-02-21 07:50:37
565,7,20,2106,0,0,0,2024-02-21 07:50:37
566,10,13,2107,2,0,0,2024-02-21 07:50:37
567,7,17,2108,0,0,0,2024-02-21 07:50:37
568,0,23,2109,0,0,0,2024-02-21 07:50:37
569,4,15,2110,0,0,0,2024-02-21 07:50:37
570,17,7,2111,1,0,0,2024-02-21 07:50:37
571,18,6,2112,1,0,0,2024-02-21 07:50:37
572,12,12,2113,2,0,0,2024-02-21 07:50:37
573,10,14,2114,2,0,0,2024-02-21 07:50:37
574,1,22,2115,0,0,0,2024-02-21 07:50:37
575,14,10,2116,2,0,0,2024-02-21 07:50:37
576,17,2,2117,1,0,0,2024-02-21 07:50:37
577,11,16,2118,2,0,0,2024-02-21 07:50:37
578,2,25,2119,0,0,0,2024-02-21 07:50:37
579,11,13,2120,2,0,0,2024-02-21 07:50:37
580,8,19,2121,0,0,0,2024-02-21 07:50:37
581,19,4,2122,1,0,0,2024-02-21 07:50:37
582,8,15,2123,2,0,0,2024-02-21 07:50:37
583,8,15,2124,2,0,0,2024-02-21 07:50:37
584,14,10,2125,2,0,0,2024-02-21 07:50:37
585,10,13,2126,2,0,0,2024-02-21 07:50:37
586,22,1,2127,1,0,0,2024-02-21 07:50:37
587,10,13,2128,2,0,0,2024-02-21 07:50:37
588,10,13,2129,2,0,0,2024-02-21 07:50:37
589,3,24,2130,0,0,0,2024-02-21 07:50:37
590,12,15,2131,2,0,0,2024-02-21 07:50:37
591,20,3,2132,1,0,0,2024-02-21 07:50:37
592,16,7,2133,2,0,0,2024-02-21 07:50:37
593,6,17,2134,0,0,0,2024-02-21 07:50:37
594,4,19,2135,0,0,0,2024-02-21 07:50:37
595,9,14,2136,2,0,0,2024-02-21 07:50:37
596,5,18,2137,0,0,0,2024-02-21 07:50:37
597,0,27,2138,0,0,0,2024-02-21 07:50:37
598,3,12,2139,0,0,0,2024-02-21 07:50:37
599,11,12,2140,2,0,0,2024-02-21 07:50:37
600,3,20,2141,0,0,0,2024-02-21 07:50:37
601,5,22,2142,0,0,0,2024-02-21 07:50:37
602,11,16,2143,2,0,0,2024-02-21 07:50:37
603,16,7,2144,2,0,0,2024-02-21 07:50:37
604,22,5,2145,1,0,0,2024-02-21 07:50:37
605,13,10,2146,2,0,0,2024-02-21 07:50:37
606,9,14,2147,2,0,0,2024-02-21 07:50:37
607,13,14,2148,2,0,0,2024-02-21 07:50:37
608,8,19,2149,0,0,0,2024-02-21 07:50:37
609,7,12,2150,2,0,0,2024-02-21 07:50:37
610,7,20,2151,0,0,0,2024-02-21 07:50:37
