,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
52,6,13,1458,0,0,0,2024-02-22 17:57:07
53,9,15,1459,2,0,0,2024-02-22 17:57:07
54,11,12,1460,2,0,0,2024-02-22 17:57:07
55,10,13,1461,2,0,0,2024-02-22 17:57:07
56,14,13,1462,2,0,0,2024-02-22 17:57:07
57,3,16,1463,0,0,0,2024-02-22 17:57:07
58,12,11,1464,2,0,0,2024-02-22 17:57:07
59,15,12,1465,2,0,0,2024-02-22 17:57:07
60,2,25,1466,0,0,0,2024-02-22 17:57:07
61,18,5,1467,1,0,0,2024-02-22 17:57:07
62,6,18,1468,0,0,0,2024-02-22 17:57:07
63,11,12,1469,2,0,0,2024-02-22 17:57:07
64,13,6,1470,2,0,0,2024-02-22 17:57:07
65,11,16,1471,2,0,0,2024-02-22 17:57:07
66,13,14,1472,2,0,0,2024-02-22 17:57:07
67,11,12,1473,2,0,0,2024-02-22 17:57:07
68,11,12,1474,2,0,0,2024-02-22 17:57:07
69,10,13,1475,2,0,0,2024-02-22 17:57:07
70,11,16,1476,2,0,0,2024-02-22 17:57:07
71,17,10,1477,2,0,0,2024-02-22 17:57:07
72,11,13,1478,2,0,0,2024-02-22 17:57:07
73,7,11,1479,2,0,0,2024-02-22 17:57:07
74,20,3,1480,1,0,0,2024-02-22 17:57:07
75,10,17,1481,2,0,0,2024-02-22 17:57:07
76,7,17,1484,0,0,0,2024-02-22 17:57:07
77,5,18,1485,0,0,0,2024-02-22 17:57:07
78,10,13,1486,2,0,0,2024-02-22 17:57:07
79,18,5,1487,1,0,0,2024-02-22 17:57:07
80,6,21,1488,0,0,0,2024-02-22 17:57:07
81,20,4,1489,1,0,0,2024-02-22 17:57:07
82,20,3,1490,1,0,0,2024-02-22 17:57:07
83,19,4,1491,1,0,0,2024-02-22 17:57:07
84,12,11,1492,2,0,0,2024-02-22 17:57:07
85,13,14,1493,2,0,0,2024-02-22 17:57:07
86,11,12,1494,2,0,0,2024-02-22 17:57:07
87,5,18,1495,0,0,0,2024-02-22 17:57:07
88,7,16,1496,0,0,0,2024-02-22 17:57:07
89,18,5,1497,1,0,0,2024-02-22 17:57:07
90,9,14,1498,2,0,0,2024-02-22 17:57:07
91,20,7,1499,1,0,0,2024-02-22 17:57:07
92,22,5,1500,1,0,0,2024-02-22 17:57:07
93,19,5,1501,1,0,0,2024-02-22 17:57:07
94,2,21,1502,0,0,0,2024-02-22 17:57:07
95,16,11,1503,2,0,0,2024-02-22 17:57:07
96,7,17,1504,0,0,0,2024-02-22 17:57:07
97,23,0,1505,1,0,0,2024-02-22 17:57:07
98,6,17,1506,0,0,0,2024-02-22 17:57:07
99,13,10,1507,2,0,0,2024-02-22 17:57:07
100,15,8,1508,2,0,0,2024-02-22 17:57:07
101,12,7,1510,2,0,0,2024-02-22 17:57:07
102,17,6,1511,1,0,0,2024-02-22 17:57:07
103,12,15,1512,2,0,0,2024-02-22 17:57:07
104,7,16,1513,0,0,0,2024-02-22 17:57:07
105,6,17,1514,0,0,0,2024-02-22 17:57:07
106,22,1,1515,1,0,0,2024-02-22 17:57:07
107,17,6,1516,1,0,0,2024-02-22 17:57:07
108,15,8,1517,2,0,0,2024-02-22 17:57:07
109,5,19,1518,0,0,0,2024-02-22 17:57:07
110,8,15,1519,2,0,0,2024-02-22 17:57:07
111,5,18,1520,0,0,0,2024-02-22 17:57:07
112,6,12,1521,2,0,0,2024-02-22 17:57:07
113,12,6,1522,2,0,0,2024-02-22 17:57:07
114,8,15,1523,2,0,0,2024-02-22 17:57:07
115,15,8,1524,2,0,0,2024-02-22 17:57:07
116,6,17,1525,0,0,0,2024-02-22 17:57:07
117,17,10,1526,2,0,0,2024-02-22 17:57:07
118,10,17,1527,2,0,0,2024-02-22 17:57:07
119,18,5,1528,1,0,0,2024-02-22 17:57:07
120,17,10,1529,2,0,0,2024-02-22 17:57:07
121,13,14,1531,2,0,0,2024-02-22 17:57:07
122,18,9,1532,2,0,0,2024-02-22 17:57:07
123,14,13,1533,2,0,0,2024-02-22 17:57:07
124,10,17,1534,2,0,0,2024-02-22 17:57:07
125,10,17,1535,2,0,0,2024-02-22 17:57:07
126,4,19,1536,0,0,0,2024-02-22 17:57:07
127,18,5,1537,1,0,0,2024-02-22 17:57:07
128,10,17,1538,2,0,0,2024-02-22 17:57:07
129,7,17,1539,0,0,0,2024-02-22 17:57:07
130,9,14,1540,2,0,0,2024-02-22 17:57:07
131,10,13,1541,2,0,0,2024-02-22 17:57:07
132,19,4,1542,1,0,0,2024-02-22 17:57:07
133,14,10,1543,2,0,0,2024-02-22 17:57:07
134,10,13,1544,2,0,0,2024-02-22 17:57:07
135,17,7,1545,1,0,0,2024-02-22 17:57:07
136,15,12,1546,2,0,0,2024-02-22 17:57:07
137,1,11,1547,0,0,0,2024-02-22 17:57:07
138,11,12,1548,2,0,0,2024-02-22 17:57:07
139,2,21,1549,0,0,0,2024-02-22 17:57:07
140,18,8,1550,1,0,0,2024-02-22 17:57:07
141,11,12,1551,2,0,0,2024-02-22 17:57:07
142,6,13,1552,0,0,0,2024-02-22 17:57:07
143,2,21,1553,0,0,0,2024-02-22 17:57:07
144,4,19,1554,0,0,0,2024-02-22 17:57:07
145,7,16,1555,0,0,0,2024-02-22 17:57:07
146,19,8,1557,1,0,0,2024-02-22 17:57:07
147,17,6,1558,1,0,0,2024-02-22 17:57:07
148,8,15,1559,2,0,0,2024-02-22 17:57:07
149,5,19,1560,0,0,0,2024-02-22 17:57:07
150,2,21,1561,0,0,0,2024-02-22 17:57:07
151,13,11,1562,2,0,0,2024-02-22 17:57:07
152,10,13,1564,2,0,0,2024-02-22 17:57:07
153,5,18,1565,0,0,0,2024-02-22 17:57:07
154,12,12,1566,2,0,0,2024-02-22 17:57:07
155,12,12,2152,2,0,0,2024-02-22 17:57:07
156,8,10,2153,2,0,0,2024-02-22 17:57:07
157,7,17,2154,0,0,0,2024-02-22 17:57:07
158,12,12,2155,2,0,0,2024-02-22 17:57:07
159,9,15,2156,2,0,0,2024-02-22 17:57:07
160,1,23,2157,0,0,0,2024-02-22 17:57:07
161,5,19,2158,0,0,0,2024-02-22 17:57:07
162,17,7,2159,1,0,0,2024-02-22 17:57:07
163,13,11,2160,2,0,0,2024-02-22 17:57:07
164,7,17,2161,0,0,0,2024-02-22 17:57:07
165,8,16,2162,2,0,0,2024-02-22 17:57:07
166,10,14,2163,2,0,0,2024-02-22 17:57:07
167,11,13,2164,2,0,0,2024-02-22 17:57:07
168,8,16,2165,2,0,0,2024-02-22 17:57:07
169,10,14,2166,2,0,0,2024-02-22 17:57:07
170,11,7,2167,2,0,0,2024-02-22 17:57:07
171,8,10,2168,2,0,0,2024-02-22 17:57:07
172,11,13,2169,2,0,0,2024-02-22 17:57:07
173,5,18,2170,0,0,0,2024-02-22 17:57:07
174,10,17,2171,2,0,0,2024-02-22 17:57:07
175,4,23,2172,0,0,0,2024-02-22 17:57:07
176,13,10,2173,2,0,0,2024-02-22 17:57:07
177,12,11,2174,2,0,0,2024-02-22 17:57:07
178,7,20,2175,0,0,0,2024-02-22 17:57:07
179,7,20,2176,0,0,0,2024-02-22 17:57:07
180,8,15,2177,2,0,0,2024-02-22 17:57:07
181,8,11,2178,2,0,0,2024-02-22 17:57:07
182,13,14,2179,2,0,0,2024-02-22 17:57:07
183,8,16,2180,2,0,0,2024-02-22 17:57:07
184,9,15,2182,2,0,0,2024-02-22 17:57:07
185,23,1,2183,1,0,0,2024-02-22 17:57:07
186,14,10,2184,2,0,0,2024-02-22 17:57:07
187,10,13,2185,2,0,0,2024-02-22 17:57:07
188,13,14,2186,2,0,0,2024-02-22 17:57:07
189,7,20,2187,0,0,0,2024-02-22 17:57:07
190,19,8,2188,1,0,0,2024-02-22 17:57:07
191,9,14,2189,2,0,0,2024-02-22 17:57:07
192,22,5,2190,1,0,0,2024-02-22 17:57:07
193,7,20,2191,0,0,0,2024-02-22 17:57:07
194,8,15,2205,2,0,0,2024-02-22 17:57:07
195,11,12,2207,2,0,0,2024-02-22 17:57:07
196,14,9,2214,2,0,0,2024-02-22 17:57:07
197,10,13,2224,2,0,0,2024-02-22 17:57:07
198,13,10,2225,2,0,0,2024-02-22 17:57:07
199,18,6,2226,1,0,0,2024-02-22 17:57:07
200,12,11,2233,2,0,0,2024-02-22 17:57:07
201,3,20,2234,0,0,0,2024-02-22 17:57:07
202,6,17,2235,0,0,0,2024-02-22 17:57:07
203,16,7,2236,2,0,0,2024-02-22 17:57:07
204,10,13,2237,2,0,0,2024-02-22 17:57:07
205,10,13,2238,2,0,0,2024-02-22 17:57:07
206,25,2,2239,1,0,0,2024-02-22 17:57:07
207,1,22,2240,0,0,0,2024-02-22 17:57:07
208,15,12,2241,2,0,0,2024-02-22 17:57:07
209,13,9,2243,2,0,0,2024-02-22 17:57:07
210,9,18,2244,2,0,0,2024-02-22 17:57:07
211,7,16,2245,0,0,0,2024-02-22 17:57:07
212,18,5,2246,1,0,0,2024-02-22 17:57:07
213,22,1,2247,1,0,0,2024-02-22 17:57:07
214,18,5,2248,1,0,0,2024-02-22 17:57:07
215,16,7,2249,2,0,0,2024-02-22 17:57:07
216,11,12,2250,2,0,0,2024-02-22 17:57:07
217,18,5,2251,1,0,0,2024-02-22 17:57:07
218,10,14,2252,2,0,0,2024-02-22 17:57:07
219,4,20,2254,0,0,0,2024-02-22 17:57:07
220,19,5,2255,1,0,0,2024-02-22 17:57:07
221,12,12,2256,2,0,0,2024-02-22 17:57:07
222,2,22,2257,0,0,0,2024-02-22 17:57:07
223,6,18,2258,0,0,0,2024-02-22 17:57:07
224,14,10,2259,2,0,0,2024-02-22 17:57:07
225,14,10,2260,2,0,0,2024-02-22 17:57:07
226,8,16,2261,2,0,0,2024-02-22 17:57:07
227,19,5,2262,1,0,0,2024-02-22 17:57:07
228,9,9,2263,2,0,0,2024-02-22 17:57:07
229,11,7,2264,2,0,0,2024-02-22 17:57:07
230,4,20,2265,0,0,0,2024-02-22 17:57:07
231,20,3,2266,1,0,0,2024-02-22 17:57:07
232,19,4,2267,1,0,0,2024-02-22 17:57:07
233,18,5,2268,1,0,0,2024-02-22 17:57:07
234,17,6,2269,1,0,0,2024-02-22 17:57:07
235,8,16,2270,2,0,0,2024-02-22 17:57:07
236,11,13,2271,2,0,0,2024-02-22 17:57:07
237,7,17,2272,0,0,0,2024-02-22 17:57:07
238,9,15,2273,2,0,0,2024-02-22 17:57:07
239,15,8,2274,2,0,0,2024-02-22 17:57:07
240,24,3,2275,1,0,0,2024-02-22 17:57:07
241,18,9,2276,2,0,0,2024-02-22 17:57:07
242,12,12,2278,2,0,0,2024-02-22 17:57:07
243,8,16,2279,2,0,0,2024-02-22 17:57:07
244,13,11,2280,2,0,0,2024-02-22 17:57:07
245,4,19,2281,0,0,0,2024-02-22 17:57:07
246,21,3,2282,1,0,0,2024-02-22 17:57:07
247,18,9,2283,2,0,0,2024-02-22 17:57:07
248,17,6,2285,1,0,0,2024-02-22 17:57:07
249,5,18,2286,0,0,0,2024-02-22 17:57:07
250,16,7,2287,2,0,0,2024-02-22 17:57:07
251,6,17,2288,0,0,0,2024-02-22 17:57:07
252,10,13,2289,2,0,0,2024-02-22 17:57:07
253,14,10,2290,2,0,0,2024-02-22 17:57:07
254,1,22,2291,0,0,0,2024-02-22 17:57:07
255,5,18,2292,0,0,0,2024-02-22 17:57:07
256,12,15,2293,2,0,0,2024-02-22 17:57:07
257,10,14,2294,2,0,0,2024-02-22 17:57:07
258,12,7,2297,2,0,0,2024-02-22 17:57:07
259,6,17,2298,0,0,0,2024-02-22 17:57:07
260,17,6,2299,1,0,0,2024-02-22 17:57:07
261,2,21,2300,0,0,0,2024-02-22 17:57:07
262,8,19,2301,0,0,0,2024-02-22 17:57:07
263,17,10,2302,2,0,0,2024-02-22 17:57:07
264,2,21,2303,0,0,0,2024-02-22 17:57:07
265,13,2,2304,1,0,0,2024-02-22 17:57:07
266,22,1,2305,1,0,0,2024-02-22 17:57:07
267,21,2,2306,1,0,0,2024-02-22 17:57:07
268,7,16,2307,0,0,0,2024-02-22 17:57:07
269,5,18,2308,0,0,0,2024-02-22 17:57:07
270,11,12,2309,2,0,0,2024-02-22 17:57:07
271,14,10,2311,2,0,0,2024-02-22 17:57:07
272,4,20,2312,0,0,0,2024-02-22 17:57:07
273,5,22,2313,0,0,0,2024-02-22 17:57:07
274,3,21,2314,0,0,0,2024-02-22 17:57:07
275,21,3,2315,1,0,0,2024-02-22 17:57:07
276,16,8,2316,2,0,0,2024-02-22 17:57:07
277,11,16,2317,2,0,0,2024-02-22 17:57:07
278,19,8,2318,1,0,0,2024-02-22 17:57:07
279,11,12,2319,2,0,0,2024-02-22 17:57:07
280,7,20,2320,0,0,0,2024-02-22 17:57:07
281,20,3,2321,1,0,0,2024-02-22 17:57:07
282,6,17,2322,0,0,0,2024-02-22 17:57:07
283,14,9,2323,2,0,0,2024-02-22 17:57:07
284,2,22,2324,0,0,0,2024-02-22 17:57:07
285,8,16,2325,2,0,0,2024-02-22 17:57:07
286,5,19,2326,0,0,0,2024-02-22 17:57:07
287,11,12,2327,2,0,0,2024-02-22 17:57:07
288,23,1,2328,1,0,0,2024-02-22 17:57:07
289,7,16,2329,0,0,0,2024-02-22 17:57:07
290,3,16,2330,0,0,0,2024-02-22 17:57:07
291,17,6,2331,1,0,0,2024-02-22 17:57:07
292,22,1,2332,1,0,0,2024-02-22 17:57:07
293,18,5,2333,1,0,0,2024-02-22 17:57:07
294,13,14,2334,2,0,0,2024-02-22 17:57:07
295,14,9,2335,2,0,0,2024-02-22 17:57:07
296,13,11,2337,2,0,0,2024-02-22 17:57:07
297,16,7,2339,2,0,0,2024-02-22 17:57:07
298,1,26,2340,0,0,0,2024-02-22 17:57:07
299,22,5,2341,1,0,0,2024-02-22 17:57:07
300,19,8,2342,1,0,0,2024-02-22 17:57:07
301,27,0,2343,1,0,0,2024-02-22 17:57:07
302,10,13,2347,2,0,0,2024-02-22 17:57:07
303,12,11,2348,2,0,0,2024-02-22 17:57:07
304,8,15,2349,2,0,0,2024-02-22 17:57:07
305,10,13,2350,2,0,0,2024-02-22 17:57:07
306,5,18,2351,0,0,0,2024-02-22 17:57:07
307,1,22,2352,0,0,0,2024-02-22 17:57:07
308,8,19,2359,0,0,0,2024-02-22 17:57:07
309,8,15,2360,2,0,0,2024-02-22 17:57:07
310,21,3,2362,1,0,0,2024-02-22 17:57:07
311,21,2,2365,1,0,0,2024-02-22 17:57:07
312,11,12,2366,2,0,0,2024-02-22 17:57:07
313,5,22,1567,0,0,0,2024-02-22 17:57:07
314,20,3,1568,1,0,0,2024-02-22 17:57:07
315,12,7,1569,2,0,0,2024-02-22 17:57:07
316,14,13,1570,2,0,0,2024-02-22 17:57:07
317,34,9,1571,1,0,0,2024-02-22 17:57:07
318,3,24,1572,0,0,0,2024-02-22 17:57:07
319,20,7,1573,1,0,0,2024-02-22 17:57:07
320,15,8,1574,2,0,0,2024-02-22 17:57:07
321,8,16,1575,2,0,0,2024-02-22 17:57:07
322,10,14,1576,2,0,0,2024-02-22 17:57:07
323,24,3,1577,1,0,0,2024-02-22 17:57:07
324,14,9,1578,2,0,0,2024-02-22 17:57:07
325,24,0,1579,1,0,0,2024-02-22 17:57:07
326,22,5,1580,1,0,0,2024-02-22 17:57:07
327,4,15,1581,0,0,0,2024-02-22 17:57:07
328,10,13,1583,2,0,0,2024-02-22 17:57:07
329,23,1,1584,1,0,0,2024-02-22 17:57:07
330,21,3,1585,1,0,0,2024-02-22 17:57:07
331,21,2,1586,1,0,0,2024-02-22 17:57:07
332,16,11,1587,2,0,0,2024-02-22 17:57:07
333,9,14,1588,2,0,0,2024-02-22 17:57:07
334,2,21,1589,0,0,0,2024-02-22 17:57:07
335,14,10,1590,2,0,0,2024-02-22 17:57:07
336,5,19,1591,0,0,0,2024-02-22 17:57:07
337,1,22,1592,0,0,0,2024-02-22 17:57:07
338,10,13,1593,2,0,0,2024-02-22 17:57:07
339,9,18,1594,2,0,0,2024-02-22 17:57:07
340,12,11,1595,2,0,0,2024-02-22 17:57:07
341,17,6,1596,1,0,0,2024-02-22 17:57:07
342,4,15,1597,0,0,0,2024-02-22 17:57:07
343,25,2,1598,1,0,0,2024-02-22 17:57:07
344,20,7,1599,1,0,0,2024-02-22 17:57:07
345,13,11,1600,2,0,0,2024-02-22 17:57:07
346,17,7,1601,1,0,0,2024-02-22 17:57:07
347,7,20,1602,0,0,0,2024-02-22 17:57:07
348,3,20,1603,0,0,0,2024-02-22 17:57:07
349,19,4,1604,1,0,0,2024-02-22 17:57:07
350,10,17,1605,2,0,0,2024-02-22 17:57:07
351,18,6,1606,1,0,0,2024-02-22 17:57:07
352,8,15,1607,2,0,0,2024-02-22 17:57:07
353,7,20,1608,0,0,0,2024-02-22 17:57:07
354,7,17,1609,0,0,0,2024-02-22 17:57:07
355,6,17,1610,0,0,0,2024-02-22 17:57:07
356,3,20,1611,0,0,0,2024-02-22 17:57:07
357,1,22,1612,0,0,0,2024-02-22 17:57:07
358,3,16,1613,0,0,0,2024-02-22 17:57:07
359,8,10,1614,2,0,0,2024-02-22 17:57:07
360,12,11,1615,2,0,0,2024-02-22 17:57:07
361,14,13,1616,2,0,0,2024-02-22 17:57:07
362,17,6,1617,1,0,0,2024-02-22 17:57:07
363,24,3,1618,1,0,0,2024-02-22 17:57:07
364,8,15,1619,2,0,0,2024-02-22 17:57:07
365,5,19,1620,0,0,0,2024-02-22 17:57:07
366,9,14,1621,2,0,0,2024-02-22 17:57:07
367,20,7,1622,1,0,0,2024-02-22 17:57:07
368,13,10,1623,2,0,0,2024-02-22 17:57:07
369,6,17,1624,0,0,0,2024-02-22 17:57:07
370,12,6,1625,2,0,0,2024-02-22 17:57:07
371,17,7,1626,1,0,0,2024-02-22 17:57:07
372,12,11,1627,2,0,0,2024-02-22 17:57:07
373,14,9,1628,2,0,0,2024-02-22 17:57:07
374,17,10,1629,2,0,0,2024-02-22 17:57:07
375,12,15,1630,2,0,0,2024-02-22 17:57:07
376,9,15,1631,2,0,0,2024-02-22 17:57:07
377,13,10,1632,2,0,0,2024-02-22 17:57:07
378,4,20,1633,0,0,0,2024-02-22 17:57:07
379,15,3,1634,1,0,0,2024-02-22 17:57:07
380,10,13,1635,2,0,0,2024-02-22 17:57:07
381,10,14,1636,2,0,0,2024-02-22 17:57:07
382,7,17,1637,0,0,0,2024-02-22 17:57:07
383,5,22,1638,0,0,0,2024-02-22 17:57:07
384,7,17,1639,0,0,0,2024-02-22 17:57:07
385,1,23,1640,0,0,0,2024-02-22 17:57:07
386,22,1,1641,1,0,0,2024-02-22 17:57:07
387,15,12,1642,2,0,0,2024-02-22 17:57:07
388,0,0,1643,3,1,0,2024-02-22 17:57:07
389,19,5,1644,1,0,0,2024-02-22 17:57:07
390,14,9,1645,2,0,0,2024-02-22 17:57:07
391,3,20,1646,0,0,0,2024-02-22 17:57:07
392,16,7,1647,2,0,0,2024-02-22 17:57:07
393,7,16,1648,0,0,0,2024-02-22 17:57:07
394,5,18,1649,0,0,0,2024-02-22 17:57:07
395,7,16,1650,0,0,0,2024-02-22 17:57:07
396,7,17,1651,0,0,0,2024-02-22 17:57:07
397,14,13,1652,2,0,0,2024-02-22 17:57:07
398,9,14,1653,2,0,0,2024-02-22 17:57:07
399,6,21,1654,0,0,0,2024-02-22 17:57:07
400,15,9,1655,2,0,0,2024-02-22 17:57:07
401,16,11,1656,2,0,0,2024-02-22 17:57:07
402,2,21,1657,0,0,0,2024-02-22 17:57:07
403,10,13,1658,2,0,0,2024-02-22 17:57:07
404,12,7,1659,2,0,0,2024-02-22 17:57:07
405,4,19,1660,0,0,0,2024-02-22 17:57:07
406,10,13,1661,2,0,0,2024-02-22 17:57:07
407,3,20,1662,0,0,0,2024-02-22 17:57:07
408,15,8,1663,2,0,0,2024-02-22 17:57:07
409,11,13,1664,2,0,0,2024-02-22 17:57:07
410,1,18,1665,0,0,0,2024-02-22 17:57:07
411,5,19,1666,0,0,0,2024-02-22 17:57:07
412,3,20,1667,0,0,0,2024-02-22 17:57:07
413,20,3,1951,1,0,0,2024-02-22 17:57:07
414,17,6,1952,1,0,0,2024-02-22 17:57:07
415,10,13,1953,2,0,0,2024-02-22 17:57:07
416,15,8,1954,2,0,0,2024-02-22 17:57:07
417,23,0,1955,1,0,0,2024-02-22 17:57:07
418,16,7,1956,2,0,0,2024-02-22 17:57:07
419,5,18,1957,0,0,0,2024-02-22 17:57:07
420,8,15,1958,2,0,0,2024-02-22 17:57:07
421,1,22,1959,0,0,0,2024-02-22 17:57:07
422,2,25,1960,0,0,0,2024-02-22 17:57:07
423,10,13,1961,2,0,0,2024-02-22 17:57:07
424,2,21,1962,0,0,0,2024-02-22 17:57:07
425,10,17,1963,2,0,0,2024-02-22 17:57:07
426,10,13,1964,2,0,0,2024-02-22 17:57:07
427,1,22,1965,0,0,0,2024-02-22 17:57:07
428,14,9,1966,2,0,0,2024-02-22 17:57:07
429,10,13,1967,2,0,0,2024-02-22 17:57:07
430,10,13,1968,2,0,0,2024-02-22 17:57:07
431,6,17,1969,0,0,0,2024-02-22 17:57:07
432,10,13,1970,2,0,0,2024-02-22 17:57:07
433,6,17,1971,0,0,0,2024-02-22 17:57:07
434,7,16,1972,0,0,0,2024-02-22 17:57:07
435,10,13,1973,2,0,0,2024-02-22 17:57:07
436,5,22,1974,0,0,0,2024-02-22 17:57:07
437,9,14,1975,2,0,0,2024-02-22 17:57:07
438,6,17,1976,0,0,0,2024-02-22 17:57:07
439,13,14,1977,2,0,0,2024-02-22 17:57:07
440,17,10,1978,2,0,0,2024-02-22 17:57:07
441,8,19,1979,0,0,0,2024-02-22 17:57:07
442,13,14,1980,2,0,0,2024-02-22 17:57:07
443,6,17,1981,0,0,0,2024-02-22 17:57:07
444,4,23,1982,0,0,0,2024-02-22 17:57:07
445,16,7,1983,2,0,0,2024-02-22 17:57:07
446,22,5,1984,1,0,0,2024-02-22 17:57:07
447,4,19,1985,0,0,0,2024-02-22 17:57:07
448,15,8,1986,2,0,0,2024-02-22 17:57:07
449,15,8,1987,2,0,0,2024-02-22 17:57:07
450,5,18,1988,0,0,0,2024-02-22 17:57:07
451,2,21,1989,0,0,0,2024-02-22 17:57:07
452,19,4,1990,1,0,0,2024-02-22 17:57:07
453,11,13,1991,2,0,0,2024-02-22 17:57:07
454,26,1,1992,1,0,0,2024-02-22 17:57:07
455,11,12,1993,2,0,0,2024-02-22 17:57:07
456,12,15,1994,2,0,0,2024-02-22 17:57:07
457,2,21,1995,0,0,0,2024-02-22 17:57:07
458,9,14,1996,2,0,0,2024-02-22 17:57:07
459,6,17,1997,0,0,0,2024-02-22 17:57:07
460,21,2,1998,1,0,0,2024-02-22 17:57:07
461,21,2,1999,1,0,0,2024-02-22 17:57:07
462,12,11,2000,2,0,0,2024-02-22 17:57:07
463,11,13,2001,2,0,0,2024-02-22 17:57:07
464,8,11,2002,2,0,0,2024-02-22 17:57:07
465,14,13,2003,2,0,0,2024-02-22 17:57:07
466,21,2,2004,1,0,0,2024-02-22 17:57:07
467,12,11,2005,2,0,0,2024-02-22 17:57:07
468,5,19,2006,0,0,0,2024-02-22 17:57:07
469,9,18,2007,2,0,0,2024-02-22 17:57:07
470,6,17,2008,0,0,0,2024-02-22 17:57:07
471,22,1,2009,1,0,0,2024-02-22 17:57:07
472,18,9,2010,2,0,0,2024-02-22 17:57:07
473,17,10,2011,2,0,0,2024-02-22 17:57:07
474,18,9,2012,2,0,0,2024-02-22 17:57:07
475,6,17,2013,0,0,0,2024-02-22 17:57:07
476,12,11,2014,2,0,0,2024-02-22 17:57:07
477,15,8,2015,2,0,0,2024-02-22 17:57:07
478,17,6,2017,1,0,0,2024-02-22 17:57:07
479,7,16,2019,0,0,0,2024-02-22 17:57:07
480,0,23,2020,0,0,0,2024-02-22 17:57:07
481,11,12,2021,2,0,0,2024-02-22 17:57:07
482,16,7,2022,2,0,0,2024-02-22 17:57:07
483,16,11,2023,2,0,0,2024-02-22 17:57:07
484,9,15,2024,2,0,0,2024-02-22 17:57:07
485,5,18,2025,0,0,0,2024-02-22 17:57:07
486,8,16,2026,2,0,0,2024-02-22 17:57:07
487,15,9,2027,2,0,0,2024-02-22 17:57:07
488,20,4,2028,1,0,0,2024-02-22 17:57:07
489,9,15,2029,2,0,0,2024-02-22 17:57:07
490,9,15,2030,2,0,0,2024-02-22 17:57:07
491,6,18,2031,0,0,0,2024-02-22 17:57:07
492,15,9,2032,2,0,0,2024-02-22 17:57:07
493,10,14,2033,2,0,0,2024-02-22 17:57:07
494,8,16,2034,2,0,0,2024-02-22 17:57:07
495,3,21,2035,0,0,0,2024-02-22 17:57:07
496,10,14,2036,2,0,0,2024-02-22 17:57:07
